Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1154,279917.25,265304.75,305910.09375,271178.4375,682163.5,200422.5625,196511.546875,218495.28125
1155,280184.0625,266631.125,306759.65625,272226.46875,683026.6875,200976.703125,197444.59375,219494.765625
1156,280216.5,267373.53125,307300.65625,272950.5,683744.875,201246.09375,198129.09375,220274.390625
1157,279982.6875,266487.625,306787.4375,272351.5625,683229.3125,200856.265625,197599.09375,219744.390625
1158,279808.8125,265305.46875,305991.90625,271329.8125,682296.6875,200387.15625,196671.671875,218723.90625
1159,279908.125,265310.21875,305921.71875,271191.3125,682178.3125,200430.875,196535.59375,218528.28125
1160,280180.125,266641.03125,306772.4375,272238.4375,683036.875,200992.796875,197467.5625,219528.390625
1161,280213.65625,267383.46875,307312.4375,272963.1875,683756.6875,201262.984375,198153.40625,220306.21875
1162,279981.0,266498.15625,306796.65625,272364.4375,683240.9375,200868.515625,197622.78125,219773.09375
1163,279809.25,265307.25,305994.59375,271333.5625,682297.75,200397.171875,196687.21875,218741.609375
1164,279919.3125,265325.40625,305935.3125,271207.84375,682185.125,200445.453125,196560.265625,218555.1875
1165,280190.5,266664.625,306793.625,272266.34375,683055.3125,201001.734375,197503.0625,219567.984375
1166,280215.53125,267399.21875,307325.6875,272987.3125,683773.5,201260.125,198184.796875,220344.9375
1167,279979.03125,266505.3125,306799.34375,272377.125,683251.125,200856.453125,197646.5625,219805.546875
1168,279809.25,265323.4375,306005.40625,271356.4375,682312.625,200393.953125,196720.484375,218786.75
1169,279913.59375,265341.5,305946.9375,271229.59375,682198.0625,200451.796875,196592.90625,218601.234375
1170,280186.09375,266682.0625,306806.40625,272287.96875,683073.8125,201022.125,197537.390625,219614.75
1171,280214.53125,267416.09375,307339.71875,273005.84375,683791.3125,201274.078125,198215.640625,220387.671875
1172,279983.875,266524.625,306820.90625,272403.3125,683273.75,200872.8125,197684.46875,219853.640625
1173,279815.15625,265346.96875,306029.90625,271389.09375,682332.8125,200416.390625,196762.5,218837.53125
1174,279917.25,265362.6875,305969.75,271265.15625,682214.4375,200471.828125,196637.515625,218654.25
1175,280182.09375,266694.40625,306817.59375,272318.28125,683085.375,201022.75,197577.890625,219662.140625
1176,280207.21875,267420.40625,307346.5,273036.5,683812.375,201275.234375,198259.171875,220440.421875
1177,279975.1875,266513.28125,306812.03125,272413.0625,683278.375,200866.46875,197705.921875,219886.1875
1178,279810.40625,265336.3125,306020.59375,271394.71875,682331.1875,200406.5625,196775.640625,218863.203125
1179,279913.78125,265361.34375,305963.03125,271272.84375,682217.9375,200455.734375,196651.546875,218680.984375
1180,280191.8125,266709.625,306830.28125,272343.21875,683111.0,201026.328125,197609.8125,219708.359375
1181,280223.21875,267436.03125,307361.4375,273057.78125,683837.0,201291.421875,198292.890625,220486.375
1182,279981.90625,266519.625,306819.375,272427.28125,683296.8125,200882.203125,197736.59375,219926.25
1183,279811.5625,265338.03125,306024.71875,271404.5625,682345.125,200418.984375,196807.296875,218904.140625
1184,279912.875,265357.0625,305966.25,271279.75,682228.5,200472.171875,196685.96875,218722.375
1185,280178.40625,266686.53125,306816.96875,272328.21875,683096.375,201023.640625,197622.15625,219726.953125
1186,280190.75,267384.1875,307320.84375,273010.75,683778.6875,201249.03125,198265.25,220464.921875
1187,279944.53125,266454.53125,306769.9375,272367.5625,683214.875,200821.3125,197686.796875,219885.75
1188,279776.53125,265265.875,305969.46875,271336.6875,682267.75,200353.171875,196740.875,218846.296875
1189,279887.9375,265293.6875,305913.21875,271214.125,682157.6875,200411.109375,196612.65625,218658.09375
1190,280164.8125,266644.625,306776.71875,272279.40625,683036.6875,200982.328125,197562.703125,219672.859375
1191,280190.03125,267361.375,307298.59375,272983.5625,683738.0,201230.4375,198227.703125,220430.140625
1192,279960.34375,266453.375,306768.40625,272364.59375,683201.3125,200829.265625,197675.078125,219874.921875
1193,279798.71875,265285.53125,305981.34375,271352.875,682278.625,200372.84375,196753.75,218857.203125
1194,279902.5,265311.5625,305923.34375,271231.09375,682173.75,200418.53125,196625.71875,218671.953125
1195,280169.46875,266649.53125,306774.9375,272282.34375,683039.5,200974.203125,197558.5,219673.578125
1196,280203.09375,267369.6875,307304.125,272989.1875,683747.75,201233.921875,198230.390625,220436.21875
1197,279968.84375,266456.3125,306769.46875,272362.28125,683205.75,200834.375,197676.6875,219873.578125
1198,279802.625,265276.59375,305977.34375,271342.84375,682271.125,200372.9375,196743.46875,218846.03125
1199,279915.03125,265317.09375,305928.34375,271230.125,682170.375,200427.5625,196620.265625,218668.109375
1200,280186.625,266665.09375,306790.03125,272292.28125,683048.125,200986.625,197567.4375,219682.703125
1201,280210.78125,267377.46875,307310.65625,272993.5,683751.8125,201233.75,198231.109375,220440.328125
1202,279974.375,266454.875,306771.625,272363.0,683201.5625,200824.984375,197668.015625,219872.515625
1203,279808.34375,265277.65625,305979.21875,271341.34375,682267.625,200370.25,196737.5625,218844.234375
1204,279915.8125,265322.0,305933.0,271231.1875,682176.5,200429.171875,196621.0625,218670.171875
1205,280191.03125,266674.28125,306798.625,272297.8125,683059.625,200988.765625,197570.296875,219687.4375
1206,280208.28125,267373.0,307309.15625,272987.5,683746.75,201227.765625,198222.96875,220430.953125
1207,279969.5625,266450.40625,306768.59375,272359.6875,683199.9375,200815.6875,197661.046875,219866.34375
1208,279805.0625,265266.9375,305968.9375,271332.65625,682258.75,200345.9375,196719.328125,218833.875
1209,279914.65625,265307.25,305918.59375,271217.25,682163.9375,200405.484375,196598.890625,218654.703125
1210,280185.21875,266656.15625,306781.1875,272280.90625,683046.0,200970.0,197546.78125,219670.0
1211,280203.90625,267359.34375,307294.03125,272974.09375,683738.8125,201211.21875,198202.578125,220420.390625
1212,279974.3125,266446.5625,306763.5,272349.84375,683200.25,200812.8125,197651.203125,219861.78125
1213,279806.84375,265275.34375,305973.59375,271333.65625,682271.0,200349.78125,196725.140625,218838.4375
1214,279911.71875,265308.15625,305921.625,271218.21875,682167.3125,200403.609375,196605.953125,218658.71875
1215,280184.9375,266658.8125,306784.5,272281.1875,683047.0625,200968.203125,197555.546875,219675.71875
1216,280206.5625,267361.84375,307296.71875,272973.1875,683742.6875,201211.75,198211.171875,220427.375
1217,279970.90625,266442.46875,306756.15625,272344.3125,683196.375,200803.25,197648.265625,219863.125
1218,279803.875,265270.0625,305966.25,271329.90625,682270.3125,200347.09375,196719.671875,218839.953125
1219,279912.96875,265317.625,305924.6875,271226.0,682178.0625,200412.015625,196608.375,218672.484375
1220,280181.71875,266672.6875,306793.625,272297.09375,683069.1875,200982.328125,197567.890625,219699.421875
1221,280196.46875,267356.1875,307294.21875,272973.65625,683750.4375,201219.359375,198212.0625,220435.859375
1222,279954.90625,266413.84375,306734.78125,272320.78125,683173.75,200797.265625,197627.34375,219843.8125
1223,279794.84375,265253.96875,305957.75,271326.6875,682259.875,200351.921875,196716.109375,218841.109375
1224,279907.5,265315.03125,305920.125,271234.78125,682177.3125,200415.5,196611.234375,218682.59375
1225,280182.71875,266685.46875,306800.78125,272322.40625,683077.75,200987.703125,197575.75,219721.765625
1226,280200.9375,267379.28125,307317.375,273022.28125,683782.75,201232.234375,198237.90625,220483.078125
1227,279950.0625,266413.75,306744.625,272357.53125,683209.8125,200800.65625,197650.671875,219887.4375
1228,279787.875,265231.96875,305943.625,271329.0,682268.6875,200342.1875,196713.59375,218852.5625
1229,279911.09375,265309.0625,305920.65625,271244.34375,682195.5,200423.625,196619.0,218703.15625
1230,280188.6875,266685.90625,306807.21875,272335.53125,683102.4375,201005.578125,197588.625,219746.53125
1231,280201.3125,267378.5625,307312.4375,273019.78125,683793.4375,201247.15625,198238.171875,220491.5625
1232,279952.125,266421.28125,306743.71875,272351.625,683214.875,200821.578125,197647.28125,219891.828125
1233,279783.78125,265229.3125,305935.3125,271311.5625,682261.1875,200352.828125,196695.8125,218841.828125
1234,279900.4375,265298.0625,305907.25,271228.40625,682185.0,200424.4375,196598.625,218689.5625
1235,280179.65625,266690.84375,306802.28125,272334.75,683109.0625,201008.71875,197583.265625,219747.515625
1236,280192.53125,267375.25,307304.21875,273016.1875,683796.9375,201243.578125,198229.9375,220486.375
1237,279949.1875,266408.75,306733.0,272345.8125,683209.5625,200816.671875,197631.984375,219877.78125
1238,279789.84375,265238.6875,305942.46875,271325.4375,682279.0625,200365.875,196702.6875,218849.421875
1239,279900.53125,265305.90625,305911.25,271237.4375,682198.8125,200435.796875,196607.03125,218697.796875
1240,280172.59375,266681.28125,306792.46875,272325.4375,683100.75,201007.734375,197575.03125,219736.609375
1241,280190.5,267378.03125,307304.03125,273011.71875,683800.3125,201255.65625,198231.28125,220483.15625
1242,279944.25,266412.34375,306725.75,272317.40625,683205.5,200823.109375,197623.9375,219858.109375
1243,279776.1875,265225.46875,305917.53125,271269.625,682244.9375,200349.78125,196666.75,218798.46875
1244,279891.96875,265307.09375,305894.375,271192.75,682169.8125,200421.671875,196571.796875,218649.0625
1245,280168.03125,266689.6875,306785.40625,272298.0,683086.625,201002.359375,197552.234375,219705.40625
1246,280185.65625,267375.5,307293.21875,272987.15625,683780.3125,201245.375,198205.625,220455.359375
1247,279945.5,266420.375,306725.03125,272317.5,683201.1875,200828.46875,197614.28125,219852.75
1248,279779.5625,265243.59375,305928.0625,271292.4375,682266.3125,200370.34375,196680.421875,218817.328125
1249,279901.625,265322.71875,305909.5625,271217.40625,682195.1875,200447.6875,196594.59375,218675.171875
1250,280174.125,266699.5,306789.25,272305.875,683094.1875,201016.484375,197559.75,219714.4375
1251,280185.125,267378.5625,307288.9375,272984.375,683778.0625,201245.375,198201.875,220451.515625
