Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1152,279895.71875,264847.34375,302295.46875,269695.53125,681872.125,200115.171875,195003.875,217316.28125
1153,279991.90625,265054.6875,302380.125,269779.5625,681962.125,200231.9375,195092.109375,217372.78125
1154,280152.21875,265929.0,302962.625,270510.65625,682558.625,200590.828125,195746.65625,218094.296875
1155,280131.75,266189.875,303188.375,270817.6875,682874.8125,200670.84375,196039.828125,218451.203125
1156,279969.03125,265447.375,302731.59375,270258.625,682347.5625,200346.296875,195527.53125,217915.921875
1157,279896.96875,264833.59375,302289.21875,269677.84375,681865.3125,200115.265625,194998.78125,217311.09375
1158,279988.59375,265045.125,302373.15625,269764.65625,681952.0,200235.703125,195084.0625,217364.28125
1159,280144.71875,265925.78125,302958.0625,270502.34375,682555.1875,200601.375,195748.1875,218091.609375
1160,280127.375,266191.5,303188.71875,270816.4375,682880.625,200680.9375,196047.421875,218455.953125
1161,279976.34375,265471.5,302748.9375,270276.21875,682370.4375,200369.8125,195551.84375,217938.8125
1162,279902.0625,264850.84375,302301.1875,269695.53125,681876.625,200124.390625,195022.640625,217330.9375
1163,279985.21875,265046.375,302373.4375,269771.4375,681957.125,200228.8125,195092.828125,217371.0
1164,280148.46875,265929.09375,302962.96875,270512.96875,682561.125,200596.015625,195753.453125,218097.421875
1165,280127.8125,266193.71875,303191.9375,270827.25,682882.375,200680.046875,196049.75,218458.8125
1166,279968.21875,265464.4375,302739.90625,270276.5,682358.1875,200363.28125,195542.375,217929.421875
1167,279896.0625,264855.03125,302303.25,269709.21875,681880.0625,200128.234375,195027.109375,217339.4375
1168,279981.0,265054.6875,302378.09375,269786.28125,681963.0,200238.109375,195101.765625,217382.703125
1169,280145.875,265940.09375,302963.15625,270517.625,682557.0625,200611.203125,195752.921875,218099.390625
1170,280121.1875,266193.71875,303179.53125,270818.75,682864.125,200687.921875,196034.46875,218446.65625
1171,279963.03125,265463.28125,302732.125,270275.25,682356.6875,200367.484375,195537.1875,217932.375
1172,279891.5,264845.5625,302287.96875,269692.21875,681873.8125,200134.3125,195010.3125,217329.6875
1173,279976.25,265041.0,302360.5625,269764.375,681957.125,200241.15625,195079.421875,217365.453125
1174,280147.9375,265930.78125,302953.15625,270505.84375,682559.625,200613.53125,195739.953125,218089.46875
1175,280132.90625,266218.59375,303195.53125,270832.875,682896.8125,200703.5625,196049.3125,218465.25
1176,279983.875,265548.03125,302784.34375,270327.03125,682426.875,200417.015625,195596.375,217990.3125
1177,279905.8125,264892.59375,302327.125,269733.1875,681903.5,200172.671875,195055.90625,217374.484375
1178,279981.09375,265009.0,302352.96875,269755.09375,681931.125,200241.515625,195065.375,217353.734375
1179,280141.59375,265887.15625,302929.71875,270479.90625,682512.6875,200601.90625,195704.828125,218058.625
1180,280123.59375,266190.78125,303175.15625,270811.96875,682850.375,200702.671875,196020.609375,218436.546875
1181,279975.375,265543.65625,302783.28125,270325.5,682406.0625,200423.625,195596.109375,217986.65625
1182,279895.34375,264903.9375,302329.4375,269736.03125,681892.5625,200179.375,195063.328125,217381.359375
1183,279965.0,265008.375,302343.3125,269746.125,681921.625,200240.796875,195060.546875,217346.9375
1184,280125.40625,265880.375,302913.625,270465.59375,682498.375,200593.765625,195693.640625,218044.3125
1185,280112.875,266184.25,303160.5625,270802.5625,682838.25,200686.21875,196012.65625,218427.34375
1186,279969.125,265540.15625,302765.21875,270318.34375,682393.625,200403.875,195585.640625,217976.90625
1187,279887.21875,264891.96875,302307.53125,269724.875,681883.6875,200150.40625,195050.1875,217368.125
1188,279963.5625,265001.65625,302331.125,269739.0,681910.8125,200218.796875,195051.4375,217337.28125
1189,280135.78125,265886.8125,302920.15625,270473.1875,682498.5,200589.125,195699.453125,218048.15625
1190,280114.65625,266182.75,303163.4375,270804.71875,682831.5,200672.1875,196012.65625,218425.375
1191,279963.9375,265526.03125,302761.0,270312.4375,682381.25,200386.796875,195578.671875,217967.609375
1192,279882.375,264883.90625,302304.125,269718.25,681877.125,200137.34375,195043.484375,217358.203125
1193,279957.75,264997.1875,302329.875,269740.59375,681915.0,200205.921875,195053.3125,217339.609375
1194,280128.4375,265869.625,302913.28125,270472.5625,682498.0625,200575.09375,195695.875,218050.390625
1195,280123.0625,266187.125,303173.1875,270819.46875,682848.3125,200689.171875,196028.65625,218441.828125
1196,279979.03125,265540.0,302776.125,270331.03125,682400.9375,200413.703125,195599.046875,217987.28125
1197,279894.28125,264894.90625,302321.40625,269745.25,681892.0625,200159.703125,195066.640625,217384.578125
1198,279966.625,265007.65625,302342.59375,269761.53125,681919.8125,200219.25,195067.796875,217361.25
1199,280132.28125,265879.1875,302916.84375,270477.125,682490.8125,200575.265625,195698.03125,218057.734375
1200,280122.4375,266187.90625,303172.0,270818.65625,682835.8125,200678.53125,196020.0625,218447.0
1201,279968.5625,265531.40625,302769.78125,270322.71875,682382.875,200397.609375,195581.703125,217988.265625
1202,279881.40625,264884.0,302309.25,269725.40625,681875.375,200149.0625,195043.484375,217372.875
1203,279958.21875,265005.4375,302340.09375,269747.46875,681915.75,200225.328125,195060.203125,217355.171875
1204,280122.71875,265883.21875,302923.09375,270473.1875,682503.3125,200586.53125,195705.984375,218062.375
1205,280115.75,266194.90625,303183.1875,270821.53125,682859.625,200690.59375,196040.453125,218456.390625
1206,279967.0625,265536.84375,302778.71875,270323.53125,682401.5625,200402.0,195597.890625,217987.8125
1207,279884.0,264879.625,302317.1875,269726.90625,681887.3125,200143.78125,195053.765625,217367.953125
1208,279964.65625,265000.0625,302347.0625,269755.53125,681920.625,200218.359375,195067.609375,217351.328125
1209,280130.03125,265881.53125,302930.4375,270489.28125,682504.9375,200587.25,195714.46875,218061.125
1210,280110.1875,266184.15625,303175.78125,270825.71875,682848.5,200675.484375,196034.28125,218444.140625
1211,279963.5625,265533.8125,302782.65625,270343.5625,682411.1875,200396.625,195611.21875,217998.1875
1212,279877.46875,264887.6875,302326.21875,269751.59375,681892.375,200146.015625,195077.265625,217390.578125
1213,279940.25,264987.53125,302335.96875,269757.75,681915.75,200199.75,195071.109375,217355.25
1214,280107.78125,265863.375,302916.5625,270485.625,682503.875,200569.8125,195715.375,218062.828125
1215,280099.03125,266165.125,303166.1875,270818.84375,682838.3125,200673.875,196030.171875,218442.09375
1216,279949.53125,265514.6875,302766.03125,270323.25,682381.0625,200395.203125,195591.546875,217980.84375
1217,279865.59375,264871.125,302309.875,269732.09375,681881.6875,200145.578125,195058.671875,217373.9375
1218,279943.90625,264991.125,302339.0,269756.875,681921.625,200218.796875,195070.390625,217357.21875
1219,280106.09375,265857.90625,302907.0,270470.34375,682493.0,200568.828125,195699.8125,218048.78125
1220,280092.0625,266158.25,303151.375,270799.71875,682826.25,200661.71875,196012.203125,218421.171875
1221,279950.78125,265513.53125,302763.4375,270322.53125,682387.375,200392.078125,195590.734375,217976.28125
1222,279868.71875,264862.09375,302304.0625,269731.5625,681879.6875,200140.921875,195055.375,217367.859375
1223,279950.15625,264975.375,302328.90625,269748.65625,681916.375,200208.25,195058.59375,217342.46875
1224,280122.1875,265858.1875,302912.28125,270475.34375,682501.875,200577.328125,195699.90625,218049.140625
1225,280107.78125,266163.78125,303161.90625,270811.4375,682838.5625,200676.5625,196015.515625,218429.84375
1226,279957.21875,265513.34375,302764.3125,270322.09375,682389.75,200389.921875,195581.4375,217973.328125
1227,279870.59375,264863.8125,302304.75,269726.8125,681885.0625,200130.375,195044.8125,217362.859375
1228,279950.4375,264974.21875,302330.15625,269743.09375,681920.75,200197.703125,195054.109375,217342.921875
1229,280119.75,265841.1875,302906.28125,270463.8125,682495.1875,200558.1875,195688.734375,218042.265625
1230,280112.0,266153.3125,303160.03125,270804.625,682837.0,200658.140625,196011.484375,218425.640625
1231,279961.96875,265499.21875,302760.375,270314.3125,682384.5625,200374.375,195576.15625,217967.875
1232,279881.9375,264860.5,302309.875,269730.6875,681884.6875,200135.921875,195050.984375,217370.375
1233,279955.6875,264981.375,302334.71875,269752.3125,681924.875,200208.515625,195064.9375,217353.5625
1234,280115.46875,265846.9375,302910.40625,270474.71875,682502.75,200566.765625,195705.265625,218057.015625
1235,280101.15625,266147.6875,303157.0,270809.8125,682839.8125,200662.703125,196021.046875,218438.15625
1236,279949.625,265498.5,302755.71875,270319.59375,682391.5625,200381.15625,195586.796875,217982.984375
1237,279858.15625,264825.1875,302281.6875,269708.78125,681864.375,200119.46875,195030.953125,217354.546875
1238,279941.5,264958.40625,302316.84375,269737.1875,681912.0,200197.703125,195047.671875,217341.671875
1239,280111.53125,265861.3125,302914.875,270480.96875,682522.25,200574.8125,195713.578125,218071.59375
1240,280090.09375,266139.71875,303153.6875,270807.9375,682859.125,200666.28125,196026.0625,218447.0
1241,279933.0,265421.34375,302709.96875,270267.125,682353.3125,200348.265625,195533.15625,217931.484375
1242,279860.21875,264793.0,302255.15625,269673.09375,681851.5,200096.765625,194985.546875,217310.28125
1243,279947.375,264966.8125,302311.46875,269726.28125,681918.4375,200191.703125,195029.625,217324.953125
1244,280114.3125,265855.9375,302899.40625,270465.59375,682523.3125,200565.4375,195690.6875,218050.484375
1245,280096.59375,266134.1875,303135.1875,270789.53125,682853.6875,200647.6875,195994.046875,218420.984375
1246,279945.15625,265438.34375,302707.71875,270268.28125,682366.875,200346.03125,195519.296875,217925.40625
1247,279868.25,264813.90625,302258.0,269683.5625,681874.5,200104.265625,194987.59375,217320.296875
1248,279955.875,264998.53125,302326.5,269751.15625,681945.4375,200210.3125,195051.96875,217352.3125
1249,280120.125,265886.71875,302916.75,270490.625,682551.5,200580.90625,195716.265625,218080.96875
1250,280094.46875,266132.75,303132.0625,270786.3125,682852.0625,200641.703125,195993.34375,218423.765625
1251,279943.46875,265405.875,302684.3125,270234.3125,682327.625,200320.640625,195487.46875,217893.21875
1252,279872.28125,264797.375,302245.125,269660.9375,681854.6875,200083.53125,194961.671875,217292.9375
1253,279948.71875,264989.0625,302315.9375,269734.78125,681938.25,200180.171875,195030.25,217332.375
1254,280107.6875,265869.625,302901.5625,270468.8125,682540.125,200546.921875,195689.4375,218055.765625
1255,280090.53125,266141.875,303135.34375,270783.875,682865.125,200634.90625,195991.375,218420.625
1256,279936.3125,265421.0625,302695.125,270245.46875,682359.625,200329.125,195502.9375,217909.046875
1257,279864.875,264805.40625,302256.3125,269675.78125,681880.5,200100.34375,194988.21875,217317.171875
1258,279958.65625,265019.375,302343.21875,269767.96875,681975.0625,200225.421875,195079.15625,217376.359375
1259,280117.53125,265903.96875,302927.21875,270503.5,682578.4375,200593.140625,195739.0625,218102.15625
1260,280091.96875,266157.34375,303141.78125,270804.8125,682888.375,200659.9375,196022.125,218450.40625
1261,279931.90625,265415.8125,302690.65625,270253.625,682367.125,200334.9375,195514.390625,217924.421875
1262,279862.90625,264809.53125,302256.21875,269685.96875,681887.75,200109.015625,195001.8125,217337.28125
1263,279940.9375,265011.15625,302325.15625,269757.75,681965.1875,200210.21875,195076.203125,217379.125
1264,280090.25,265866.40625,302893.34375,270471.6875,682542.375,200560.6875,195713.84375,218079.8125
1265,280059.875,266108.96875,303099.6875,270759.3125,682829.9375,200619.609375,195977.78125,218406.421875
1266,279902.0625,265373.6875,302647.0,270205.0625,682301.4375,200294.625,195463.515625,217868.1875
1267,279832.5,264752.03125,302197.84375,269618.75,681817.75,200046.421875,194923.84375,217251.546875
1268,279935.59375,264964.28125,302285.53125,269702.6875,681914.9375,200164.984375,195002.53125,217299.28125
1269,280114.59375,265870.34375,302894.84375,270458.09375,682536.75,200555.78125,195682.109375,218043.328125
1270,280099.46875,266140.53125,303128.375,270776.46875,682859.0625,200638.921875,195979.203125,218407.046875
1271,279943.53125,265416.34375,302689.21875,270240.5625,682356.25,200328.859375,195489.53125,217895.90625
1272,279867.8125,264796.9375,302246.65625,269664.34375,681875.3125,200087.375,194964.0,217297.671875
1273,279948.71875,264992.5625,302318.34375,269736.46875,681955.0,200186.34375,195033.203125,217338.265625
1274,280112.53125,265878.03125,302901.375,270465.59375,682551.6875,200554.25,195689.359375,218054.515625
