Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1153,279165.875,265077.84375,304228.34375,270521.375,682468.0625,199364.515625,195714.03125,218089.015625
1154,279101.875,264521.28125,303839.34375,270007.75,682045.0,199160.125,195252.515625,217568.40625
1155,279180.90625,264696.625,303903.8125,270069.625,682114.9375,199251.421875,195320.28125,217611.140625
1156,279327.875,265502.78125,304429.96875,270729.15625,682650.375,199581.59375,195919.578125,218262.5625
1157,279309.46875,265748.03125,304636.3125,271017.25,682938.625,199655.0,196192.359375,218589.875
1158,279165.15625,265070.0625,304230.15625,270524.875,682464.9375,199355.484375,195730.75,218118.078125
1159,279104.8125,264514.03125,303839.34375,270012.46875,682032.5625,199141.796875,195262.4375,217591.03125
1160,279182.40625,264704.9375,303912.40625,270085.0,682110.8125,199244.890625,195340.75,217647.0
1161,279330.125,265520.78125,304445.0,270749.90625,682658.5,199588.390625,195949.4375,218310.65625
1162,279302.40625,265755.46875,304648.03125,271032.0,682946.9375,199655.890625,196218.734375,218636.015625
1163,279157.84375,265070.0625,304238.1875,270536.0625,682468.4375,199353.875,195753.28125,218157.859375
1164,279098.65625,264519.75,303851.15625,270027.78125,682040.5625,199150.5625,195291.578125,217635.28125
1165,279174.90625,264712.71875,303928.40625,270106.90625,682119.9375,199258.390625,195380.09375,217697.59375
1166,279320.71875,265512.4375,304453.03125,270764.21875,682657.875,199596.078125,195978.234375,218351.34375
1167,279302.3125,265755.0,304656.53125,271045.5,682944.0625,199673.953125,196244.921875,218674.640625
1168,279148.0,265069.0,304242.84375,270546.5,682468.4375,199367.203125,195779.296875,218196.046875
1169,279080.5,264515.75,303849.0,270031.875,682039.5625,199147.703125,195305.4375,217663.625
1170,279158.625,264700.625,303918.65625,270101.34375,682111.625,199245.15625,195380.71875,217714.234375
1171,279299.90625,265458.28125,304410.375,270716.46875,682608.4375,199559.78125,195946.484375,218327.296875
1172,279282.46875,265663.1875,304583.03125,270961.375,682851.5625,199622.640625,196182.96875,218609.90625
1173,279150.3125,265020.28125,304196.4375,270491.96875,682398.625,199348.0625,195741.203125,218153.84375
1174,279099.1875,264532.1875,303849.4375,270031.78125,682025.3125,199158.4375,195312.140625,217670.6875
1175,279182.0625,264771.90625,303963.25,270154.625,682129.5,199278.859375,195429.171875,217770.375
1176,279310.1875,265506.375,304444.375,270759.5625,682630.1875,199590.625,195989.9375,218382.71875
1177,279284.0625,265685.71875,304599.03125,270981.46875,682859.3125,199633.625,196209.25,218649.515625
1178,279154.4375,265022.6875,304200.625,270497.15625,682394.875,199347.625,195751.578125,218174.578125
1179,279100.4375,264516.1875,303840.96875,270023.46875,682025.3125,199150.203125,195307.9375,217673.375
1180,279179.375,264751.59375,303948.96875,270139.34375,682125.8125,199260.09375,195419.25,217766.265625
1181,279300.09375,265462.5625,304412.0,270725.15625,682600.6875,199552.890625,195956.953125,218352.953125
1182,279277.28125,265638.78125,304563.375,270943.21875,682811.25,199597.875,196163.484375,218605.25
1183,279145.59375,264980.65625,304164.6875,270463.09375,682345.0625,199315.15625,195705.71875,218127.90625
1184,279098.28125,264496.78125,303818.59375,270006.9375,682000.9375,199131.515625,195278.890625,217642.171875
1185,279180.09375,264742.9375,303934.46875,270131.75,682110.1875,199254.640625,195396.546875,217743.015625
1186,279303.65625,265468.46875,304409.21875,270725.875,682596.125,199559.609375,195945.953125,218340.703125
1187,279280.9375,265641.46875,304563.90625,270945.90625,682812.8125,199607.703125,196158.296875,218599.890625
1188,279142.1875,264974.40625,304159.5,270458.0,682341.375,199310.96875,195693.828125,218119.421875
1189,279091.125,264478.71875,303804.3125,269986.46875,681989.3125,199113.734375,195253.578125,217624.109375
1190,279177.9375,264722.4375,303918.90625,270106.8125,682101.25,199233.890625,195368.828125,217720.84375
1191,279312.34375,265453.4375,304397.78125,270706.8125,682587.6875,199543.59375,195924.9375,218319.421875
1192,279290.875,265628.15625,304552.46875,270931.6875,682807.75,199597.15625,196140.953125,218582.28125
1193,279167.03125,264970.375,304158.34375,270447.53125,682341.8125,199314.1875,195680.6875,218103.140625
1194,279118.40625,264478.09375,303804.5625,269981.0,681986.8125,199117.9375,195238.390625,217603.546875
1195,279215.84375,264743.8125,303930.4375,270122.53125,682109.5625,199251.421875,195371.421875,217717.453125
1196,279354.15625,265482.0625,304411.71875,270727.75,682604.5,199559.953125,195931.46875,218324.15625
1197,279339.5,265655.3125,304568.0,270951.53125,682824.125,199606.546875,196144.96875,218584.78125
1198,279215.15625,264988.78125,304165.9375,270464.25,682349.375,199314.0,195674.875,218102.515625
1199,279177.875,264501.34375,303819.21875,270001.75,681993.0625,199120.875,195236.953125,217611.765625
1200,279277.46875,264763.59375,303948.59375,270140.4375,682110.8125,199255.0,195367.484375,217724.78125
1201,279408.1875,265493.6875,304426.40625,270744.09375,682603.375,199566.046875,195925.921875,218331.578125
1202,279388.15625,265658.375,304576.78125,270961.1875,682814.4375,199613.515625,196136.65625,218587.90625
1203,279263.4375,265011.9375,304183.5625,270484.90625,682350.875,199335.375,195683.1875,218119.859375
1204,279215.84375,264522.09375,303830.0625,270017.5,681991.625,199134.921875,195244.375,217625.984375
1205,279301.6875,264768.75,303946.53125,270141.125,682101.4375,199253.203125,195361.9375,217727.28125
1206,279426.15625,265497.25,304425.6875,270746.15625,682591.5625,199555.125,195920.921875,218336.40625
1207,279403.4375,265679.8125,304584.375,270974.15625,682818.0,199608.421875,196141.75,218602.9375
1208,279268.6875,265030.5625,304190.1875,270494.46875,682354.0625,199323.203125,195686.765625,218131.671875
1209,279218.09375,264540.40625,303842.3125,270031.4375,681997.25,199132.6875,195257.875,217645.5625
1210,279301.59375,264793.34375,303961.9375,270162.6875,682115.75,199264.375,195385.453125,217752.84375
1211,279430.71875,265532.46875,304450.09375,270777.90625,682628.9375,199588.03125,195963.125,218374.59375
1212,279402.375,265705.40625,304603.96875,270998.46875,682856.1875,199632.109375,196182.875,218639.234375
1213,279256.53125,265032.78125,304190.28125,270496.34375,682377.3125,199333.40625,195708.21875,218148.203125
1214,279204.6875,264533.4375,303836.5,270028.84375,682018.375,199138.671875,195271.46875,217655.484375
1215,279285.5,264773.0625,303944.3125,270144.71875,682114.5625,199251.859375,195382.234375,217748.734375
1216,279399.59375,265480.8125,304397.4375,270717.28125,682568.6875,199533.40625,195907.328125,218321.75
1217,279363.375,265628.3125,304531.1875,270915.75,682753.125,199562.90625,196091.953125,218550.625
1218,279232.59375,264970.46875,304136.71875,270432.34375,682286.6875,199281.09375,195628.015625,218070.515625
1219,279185.0,264494.375,303798.9375,269981.90625,681963.625,199100.5,195208.4375,217594.328125
1220,279271.75,264755.8125,303927.40625,270121.125,682100.0625,199238.359375,195346.828125,217711.984375
1221,279394.21875,265484.375,304406.625,270723.28125,682593.8125,199542.4375,195906.078125,218319.953125
1222,279375.375,265671.78125,304570.875,270955.8125,682827.0625,199598.9375,196131.296875,218591.40625
1223,279239.71875,265013.28125,304171.40625,270471.59375,682361.4375,199310.34375,195671.921875,218116.640625
1224,279190.375,264518.875,303820.40625,270004.96875,682000.0625,199113.46875,195234.359375,217620.34375
1225,279273.25,264772.25,303943.9375,270136.84375,682110.75,199245.515625,195363.734375,217731.84375
1226,279395.03125,265505.46875,304422.46875,270739.625,682604.25,199555.125,195921.8125,218340.703125
1227,279369.46875,265683.84375,304580.1875,270967.625,682827.75,199606.359375,196139.15625,218608.65625
1228,279231.9375,265029.21875,304185.875,270489.375,682369.375,199321.515625,195688.546875,218144.625
1229,279181.53125,264542.46875,303840.96875,270028.65625,682018.625,199136.53125,195268.328125,217667.375
1230,279262.625,264795.40625,303961.46875,270158.9375,682122.375,199258.84375,195401.1875,217779.140625
1231,279384.75,265529.96875,304444.0,270768.59375,682627.5625,199567.203125,195972.765625,218395.421875
1232,279359.09375,265705.125,304602.78125,270996.5,682858.625,199616.109375,196197.984375,218665.15625
1233,279220.5,265035.65625,304197.25,270505.375,682383.3125,199323.203125,195732.890625,218185.140625
1234,279167.21875,264542.75,303843.5625,270037.34375,682016.3125,199132.140625,195296.140625,217694.203125
1235,279246.34375,264789.875,303959.34375,270165.5625,682111.8125,199253.109375,195418.0,217801.484375
1236,279369.8125,265526.125,304439.625,270772.4375,682614.0625,199564.78125,195978.140625,218412.671875
