Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
288,280237.96875,268224.25,318329.4375,278537.53125,682642.8125,202302.25,201933.359375,224739.734375
289,280144.0,267724.8125,318012.0625,278166.03125,682282.625,202105.203125,201597.453125,224387.296875
290,280107.6875,267429.15625,317787.375,277878.34375,682142.3125,201993.0,201381.09375,224127.296875
291,280219.625,267811.28125,318011.875,278121.34375,682340.125,202153.125,201611.765625,224353.765625
292,280300.1875,268354.15625,318379.59375,278569.0,682695.875,202358.9375,201990.3125,224775.5
293,280220.4375,268183.5,318298.78125,278505.34375,682607.75,202265.6875,201910.46875,224722.21875
294,280122.1875,267682.8125,317981.125,278135.65625,682255.375,202068.265625,201576.796875,224372.28125
295,280094.09375,267400.09375,317758.75,277848.125,682126.375,201975.921875,201362.21875,224111.75
296,280219.71875,267808.15625,318005.625,278116.6875,682348.4375,202163.578125,201616.859375,224364.40625
297,280298.40625,268357.5625,318378.09375,278568.375,682712.8125,202365.734375,202001.21875,224792.21875
298,280212.125,268165.59375,318283.84375,278486.65625,682608.0,202258.078125,201906.09375,224721.859375
299,280119.3125,267661.71875,317967.09375,278114.46875,682255.625,202065.046875,201567.5,224366.28125
300,280085.53125,267361.5625,317733.8125,277817.53125,682119.3125,201952.578125,201338.53125,224094.046875
301,280198.96875,267739.84375,317948.9375,278047.9375,682303.125,202110.65625,201549.265625,224300.921875
302,280282.84375,268300.78125,318326.9375,278504.4375,682664.625,202332.203125,201938.8125,224731.421875
303,280206.5,268129.84375,318252.375,278446.0625,682580.625,202250.390625,201865.859375,224680.8125
304,280112.53125,267639.625,317942.40625,278086.125,682238.5,202057.8125,201536.125,224334.015625
305,280083.28125,267355.84375,317718.25,277794.75,682110.25,201951.953125,201316.1875,224069.625
306,280202.1875,267751.125,317953.125,278046.875,682322.1875,202125.140625,201555.4375,224305.9375
307,280287.21875,268308.21875,318329.625,278504.90625,682685.875,202341.328125,201946.140625,224738.21875
308,280209.09375,268124.03125,318242.46875,278432.03125,682583.0,202244.5,201855.125,224671.515625
309,280118.5,267632.5625,317930.59375,278066.53125,682236.4375,202047.796875,201519.3125,224320.59375
310,280090.96875,267358.0,317715.40625,277790.90625,682124.6875,201956.15625,201311.796875,224069.359375
311,280204.875,267746.28125,317941.96875,278040.4375,682321.75,202128.984375,201543.28125,224297.265625
312,280281.21875,268290.78125,318310.3125,278488.625,682676.9375,202339.71875,201923.25,224720.609375
313,280197.0,268109.46875,318219.65625,278410.75,682573.6875,202237.78125,201829.203125,224651.671875
314,280111.1875,267617.71875,317908.59375,278042.46875,682224.8125,202041.359375,201491.953125,224296.90625
315,280083.1875,267338.0625,317693.0625,277765.59375,682108.3125,201949.09375,201284.265625,224042.359375
316,280202.03125,267741.46875,317934.34375,278028.34375,682323.0625,202136.046875,201533.4375,224284.390625
317,280279.8125,268290.59375,318305.5625,278479.15625,682679.5,202346.6875,201917.0,224709.515625
318,280203.09375,268115.1875,318226.625,278416.03125,682591.75,202253.53125,201839.03125,224658.375
319,280120.03125,267630.0625,317920.0625,278055.28125,682244.0,202057.015625,201512.078125,224314.703125
320,280092.59375,267349.75,317697.96875,277767.90625,682108.5625,201954.8125,201294.640625,224052.375
321,280205.0625,267740.03125,317927.28125,278017.71875,682320.0,202126.75,201526.5625,224280.546875
322,280283.46875,268281.84375,318293.875,278463.78125,682667.25,202334.078125,201902.609375,224698.4375
323,280209.625,268104.09375,318211.53125,278396.4375,682567.5,202240.109375,201817.578125,224636.5625
324,280117.53125,267613.34375,317902.96875,278033.4375,682232.125,202046.015625,201488.5625,224289.84375
325,280080.4375,267320.875,317678.75,277746.1875,682119.5625,201939.96875,201271.75,224029.125
326,280198.1875,267714.71875,317910.3125,278000.5625,682326.625,202110.828125,201508.9375,224261.59375
327,280281.59375,268266.1875,318285.0,278455.4375,682681.875,202322.09375,201891.609375,224685.203125
328,280205.875,268097.9375,318211.15625,278398.40625,682596.5,202236.171875,201818.203125,224634.78125
329,280112.4375,267602.25,317893.78125,278026.375,682246.5,202034.75,201479.796875,224279.46875
330,280080.875,267313.8125,317664.15625,277733.3125,682117.1875,201925.84375,201253.78125,224010.625
331,280200.6875,267710.78125,317902.875,277989.90625,682323.3125,202100.109375,201490.53125,224245.9375
332,280283.375,268261.28125,318281.4375,278446.25,682682.5,202313.609375,201877.84375,224676.96875
333,280209.34375,268100.34375,318209.09375,278390.375,682599.0,202227.953125,201803.453125,224628.421875
334,280113.875,267607.25,317895.09375,278022.8125,682246.25,202032.78125,201465.9375,224273.484375
335,280084.28125,267332.34375,317680.96875,277746.8125,682128.0625,201940.421875,201259.046875,224021.171875
336,280198.4375,267731.34375,317917.1875,278007.625,682332.5625,202117.359375,201504.46875,224261.328125
337,280267.71875,268254.65625,318267.9375,278434.71875,682663.0625,202299.484375,201862.09375,224660.078125
338,280187.0,268068.875,318179.78125,278363.1875,682563.375,202199.34375,201773.3125,224594.1875
339,280095.1875,267583.03125,317869.09375,278000.71875,682226.3125,202007.5625,201441.265625,224247.375
340,280070.78125,267310.5,317654.4375,277724.0,682113.125,201916.453125,201230.53125,223993.09375
341,280192.53125,267721.78125,317898.875,277992.6875,682328.6875,202107.609375,201482.484375,224242.09375
342,280271.65625,268271.28125,318272.6875,278445.96875,682687.5,202317.0,201868.8125,224668.03125
343,280195.125,268092.46875,318189.53125,278375.6875,682587.5,202218.828125,201780.65625,224602.046875
344,280105.375,267598.40625,317878.46875,278009.75,682237.9375,202025.453125,201443.234375,224249.609375
345,280076.65625,267316.15625,317657.5625,277725.625,682111.0,201922.546875,201223.828125,223987.375
346,280190.125,267718.5625,317896.71875,277984.28125,682320.3125,202099.921875,201467.71875,224228.78125
347,280266.84375,268261.4375,318264.53125,278428.8125,682674.0,202306.09375,201847.96875,224651.046875
348,280188.4375,268080.65625,318177.8125,278358.1875,682573.6875,202202.46875,201759.734375,224586.578125
349,280094.09375,267586.875,317861.9375,277988.9375,682230.375,201997.734375,201421.5,224231.8125
350,280073.71875,267311.15625,317647.8125,277710.875,682118.25,201903.9375,201211.3125,223976.828125
351,280190.3125,267707.125,317881.96875,277965.6875,682318.75,202081.140625,201449.3125,224210.265625
352,280271.75,268251.15625,318254.0625,278413.625,682670.9375,202289.375,201830.265625,224632.71875
353,280201.3125,268078.0,318178.96875,278349.5,682574.75,202204.171875,201749.359375,224576.125
354,280112.875,267596.4375,317869.4375,277988.21875,682233.1875,202020.265625,201420.25,224229.046875
355,280084.8125,267326.34375,317656.84375,277712.5625,682123.9375,201933.8125,201215.234375,223978.4375
356,280208.0,267736.28125,317902.71875,277982.75,682341.125,202120.9375,201468.625,224228.0625
357,280288.03125,268276.03125,318270.0,278429.78125,682689.1875,202321.828125,201847.265625,224648.984375
358,280207.375,268084.6875,318176.03125,278348.4375,682570.75,202213.921875,201747.125,224571.828125
359,280118.15625,267594.21875,317862.28125,277979.09375,682220.9375,202020.078125,201406.484375,224213.3125
360,280091.34375,267319.90625,317647.625,277701.3125,682108.5625,201925.9375,201195.125,223957.34375
361,280209.53125,267718.03125,317890.625,277965.6875,682322.0,202108.59375,201442.25,224201.6875
362,280291.4375,268265.1875,318264.34375,278418.34375,682676.6875,202321.203125,201830.1875,224628.6875
363,280220.34375,268097.65625,318187.46875,278358.34375,682586.8125,202238.5,201755.53125,224574.96875
364,280131.84375,267619.6875,317885.625,278004.40625,682242.3125,202057.8125,201433.84375,224235.03125
365,280098.03125,267348.15625,317674.28125,277734.5625,682128.625,201964.375,201234.015625,223991.40625
366,280211.125,267749.25,317909.3125,277993.03125,682339.0,202134.703125,201480.0625,224234.234375
367,280286.6875,268283.25,318270.25,278429.25,682683.75,202335.6875,201854.234375,224646.578125
368,280205.59375,268099.96875,318185.21875,278359.0625,682583.125,202242.53125,201768.84375,224582.375
369,280106.09375,267599.46875,317865.34375,277986.25,682235.6875,202037.15625,201428.921875,224225.203125
370,280065.5,267305.59375,317632.875,277692.375,682106.5,201925.3125,201202.90625,223953.140625
371,280167.875,267682.34375,317847.375,277929.125,682289.625,202080.609375,201418.546875,224165.828125
372,280247.78125,268218.34375,318212.15625,278372.03125,682631.9375,202276.953125,201790.390625,224579.515625
373,280170.71875,268044.0,318132.46875,278307.5625,682536.3125,202183.421875,201709.125,224519.625
374,280084.71875,267561.03125,317828.78125,277951.5625,682209.625,201993.96875,201385.5625,224176.46875
375,280062.09375,267291.125,317618.5625,277677.625,682103.5625,201898.484375,201182.609375,223925.953125
376,280186.90625,267703.90625,317863.5625,277946.0,682318.6875,202082.84375,201433.390625,224173.703125
377,280267.46875,268246.6875,318232.53125,278396.53125,682673.8125,202291.078125,201817.84375,224597.84375
378,280193.71875,268062.15625,318149.1875,278326.09375,682569.0,202198.0,201732.8125,224532.765625
379,280099.375,267570.78125,317834.125,277957.28125,682220.625,202005.328125,201394.59375,224174.6875
380,280066.125,267298.90625,317612.40625,277681.28125,682113.25,201906.71875,201185.5625,223921.671875
381,280188.15625,267708.8125,317856.84375,277951.46875,682336.75,202090.71875,201441.890625,224174.234375
382,280264.59375,268248.40625,318226.375,278400.03125,682688.125,202296.625,201825.265625,224598.5625
383,280185.5625,268064.9375,318144.46875,278332.96875,682590.375,202203.546875,201742.828125,224539.90625
384,280095.96875,267575.0625,317829.125,277963.53125,682238.5,202003.984375,201402.015625,224183.8125
385,280072.65625,267301.03125,317617.21875,277687.28125,682119.3125,201911.453125,201190.125,223930.34375
386,280193.4375,267708.09375,317861.3125,277953.53125,682331.8125,202102.875,201436.96875,224173.796875
387,280269.25,268226.40625,318210.96875,278374.71875,682652.375,202292.421875,201790.484375,224567.359375
388,280190.65625,268037.9375,318117.1875,278294.6875,682534.625,202180.5625,201687.75,224491.1875
389,280099.375,267556.03125,317815.8125,277944.9375,682205.6875,201988.078125,201366.078125,224154.75
390,280073.8125,267285.75,317607.5625,277674.84375,682101.875,201897.140625,201166.15625,223908.25
391,280193.625,267702.65625,317853.71875,277940.5625,682318.9375,202081.0625,201419.359375,224155.1875
392,280268.8125,268236.25,318217.40625,278380.25,682664.25,202282.3125,201793.96875,224568.96875
393,280191.90625,268050.28125,318129.71875,278308.5625,682557.9375,202186.375,201704.921875,224499.6875
394,280103.9375,267573.5625,317824.9375,277954.59375,682224.0625,202002.5625,201381.1875,224158.40625
395,280077.75,267302.8125,317613.03125,277684.125,682118.0625,201912.34375,201179.65625,223913.625
396,280199.5,267712.5625,317856.03125,277946.46875,682324.375,202100.90625,201425.703125,224155.375
397,280279.53125,268249.03125,318222.59375,278389.28125,682670.4375,202307.34375,201802.203125,224570.3125
398,280197.09375,268062.34375,318134.625,278315.71875,682568.125,202207.21875,201715.5625,224504.421875
399,280105.375,267571.9375,317819.8125,277946.71875,682221.9375,202010.34375,201378.046875,224149.65625
400,280075.34375,267308.0,317605.875,277670.71875,682111.4375,201920.578125,201169.546875,223896.359375
401,280187.34375,267712.125,317845.75,277933.59375,682325.375,202101.4375,201419.71875,224143.21875
402,280267.5625,268248.9375,318212.3125,278376.6875,682673.0625,202308.328125,201800.140625,224562.984375
403,280189.3125,268060.375,318122.5625,278299.625,682561.6875,202211.5,201706.4375,224491.71875
404,280102.875,267574.8125,317814.90625,277937.96875,682221.0625,202017.578125,201373.9375,224143.484375
405,280073.71875,267310.0625,317605.15625,277670.46875,682118.3125,201924.328125,201174.03125,223899.140625
406,280190.125,267716.59375,317847.09375,277935.71875,682330.375,202106.1875,201421.953125,224143.75
407,280268.8125,268245.71875,318208.21875,278375.53125,682668.1875,202306.71875,201791.375,224553.859375
408,280197.90625,268061.71875,318121.3125,278305.25,682557.3125,202214.625,201698.484375,224485.203125
409,280108.9375,267584.90625,317816.6875,277951.46875,682222.125,202031.4375,201375.1875,224144.109375
410,280076.84375,267310.15625,317599.875,277674.65625,682112.125,201930.3125,201164.28125,223891.265625
411,280193.53125,267724.125,317842.625,277939.65625,682335.5625,202114.140625,201411.046875,224137.140625
412,280273.71875,268260.5625,318208.21875,278382.6875,682681.125,202321.296875,201786.109375,224553.953125
413,280199.96875,268071.46875,318119.34375,278307.46875,682570.375,202222.234375,201692.9375,224481.890625
414,280114.40625,267590.90625,317816.875,277952.8125,682226.125,202036.71875,201366.421875,224137.5
415,280089.71875,267327.21875,317613.21875,277690.75,682118.5625,201953.203125,201172.234375,223898.421875
416,280207.21875,267732.15625,317856.3125,277955.03125,682322.6875,202133.984375,201421.234375,224142.859375
417,280285.34375,268267.34375,318219.125,278395.375,682669.625,202337.5625,201795.3125,224556.71875
418,280205.40625,268075.46875,318122.90625,278309.71875,682552.8125,202230.09375,201693.125,224475.8125
419,280113.78125,267583.5625,317810.71875,277942.0625,682210.4375,202027.59375,201356.5,224120.78125
420,280091.40625,267325.71875,317608.125,277681.0,682112.6875,201943.546875,201159.453125,223881.15625
421,280211.40625,267740.84375,317857.5625,277956.03125,682329.5,202130.046875,201415.0625,224133.296875
422,280290.53125,268272.4375,318220.5625,278399.3125,682673.625,202334.796875,201790.75,224548.671875
423,280212.65625,268074.21875,318124.875,278317.5,682556.3125,202233.59375,201688.65625,224473.484375
424,280119.75,267584.625,317808.125,277945.21875,682207.125,202036.171875,201344.96875,224113.4375
425,280092.125,267319.625,317599.4375,277676.53125,682102.125,201946.671875,201142.546875,223867.03125
426,280204.0,267729.5625,317842.34375,277944.9375,682317.8125,202124.6875,201394.0625,224115.234375
427,280279.0,268260.1875,318205.15625,278388.40625,682662.1875,202326.484375,201769.296875,224531.59375
428,280198.0,268065.65625,318111.28125,278305.96875,682546.5,202228.40625,201672.734375,224456.671875
429,280105.46875,267579.09375,317797.46875,277936.90625,682208.4375,202031.890625,201339.15625,224100.921875
430,280078.90625,267307.5625,317583.71875,277661.4375,682102.0625,201934.875,201130.390625,223846.734375
431,280195.21875,267709.28125,317821.96875,277919.8125,682306.375,202117.09375,201370.984375,224083.3125
432,280276.9375,268245.90625,318186.40625,278361.3125,682644.125,202327.203125,201744.359375,224495.921875
433,280198.4375,268059.125,318101.1875,278288.25,682535.5,202232.6875,201655.75,224428.0625
434,280104.28125,267572.375,317793.09375,277925.90625,682201.75,202043.0625,201326.375,224080.1875
435,280069.53125,267297.625,317576.375,277651.25,682095.25,201941.859375,201118.59375,223827.609375
436,280187.71875,267710.78125,317822.0625,277922.5,682317.5,202124.0625,201371.53125,224077.046875
437,280264.59375,268243.9375,318180.125,278353.71875,682651.25,202323.703125,201739.796875,224482.6875
438,280175.90625,268033.09375,318074.0,278258.03125,682520.0,202205.78125,201628.84375,224390.875
439,280086.15625,267538.40625,317761.25,277892.46875,682188.625,202011.140625,201294.09375,224036.375
440,280063.4375,267272.875,317549.5625,277620.65625,682089.0,201921.90625,201090.25,223785.59375
