Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1153,279706.96875,268028.8125,307702.90625,274550.875,707436.5,201213.90625,202103.5,227285.609375
1154,279686.40625,268167.40625,307850.15625,274755.0625,707427.5625,201240.28125,202320.3125,227544.4375
1155,279582.4375,267627.375,307551.625,274420.59375,707414.6875,201012.734375,202005.953125,227241.96875
1156,279530.46875,267172.28125,307250.84375,274049.3125,707416.5625,200856.8125,201688.5625,226897.046875
1157,279561.6875,267187.40625,307218.9375,273992.875,707424.0625,200885.953125,201684.265625,226863.6875
1158,279662.90625,267677.25,307538.90625,274361.6875,707434.6875,201088.546875,202040.640625,227234.015625
1159,279646.34375,267717.84375,307604.28125,274446.625,707429.25,201090.078125,202117.359375,227330.125
1160,279525.75,267061.0625,307202.84375,273970.1875,707413.4375,200807.09375,201633.75,226835.890625
1161,279456.8125,266495.65625,306801.9375,273460.90625,707409.6875,200592.078125,201149.265625,226298.90625
1162,279492.75,266421.53125,306692.6875,273286.5625,707418.1875,200584.390625,200999.6875,226088.796875
1163,279596.90625,266831.84375,306934.25,273540.5625,707430.25,200752.65625,201205.859375,226280.484375
1164,279568.75,266792.21875,306920.125,273509.09375,707422.375,200713.9375,201125.125,226195.90625
1165,279457.25,266107.53125,306476.59375,272960.9375,707407.375,200420.59375,200529.484375,225567.109375
1166,279404.34375,265548.46875,306059.59375,272419.6875,707403.75,200214.6875,199971.140625,224935.546875
1167,279446.09375,265494.65625,305938.25,272225.3125,707408.6875,200210.03125,199753.53125,224643.984375
1168,279567.125,265997.46875,306221.875,272524.90625,707424.0625,200405.21875,199963.09375,224830.671875
1169,279573.5,266154.5625,306322.8125,272639.78125,707424.6875,200434.984375,199988.84375,224854.171875
1170,279484.25,265645.9375,305995.5,272246.5,707413.625,200209.859375,199519.1875,224356.0
1171,279413.625,265111.1875,305590.65625,271727.65625,707405.125,200009.234375,198974.703125,223733.734375
1172,279438.125,264994.6875,305432.65625,271490.375,707409.3125,199989.921875,198716.859375,223386.734375
1173,279541.84375,265401.40625,305642.0625,271690.46875,707420.3125,200147.453125,198816.90625,223445.84375
1174,279516.28125,265384.78125,305626.25,271656.84375,707409.3125,200110.625,198682.515625,223284.453125
1175,279414.0625,264727.0,305191.71875,271116.75,707363.375,199822.1875,198054.171875,222597.375
1176,279348.0,264137.625,304731.53125,270512.1875,707063.125,199588.484375,197399.078125,221837.59375
1177,279393.34375,264079.0,304594.3125,270289.71875,706679.9375,199593.84375,197116.28125,221450.015625
1178,279508.65625,264567.96875,304855.28125,270563.5,706680.375,199792.953125,197258.453125,221541.296875
1179,279492.125,264658.0,304891.3125,270597.125,706526.0625,199792.59375,197167.078125,221415.140625
1180,279376.96875,264057.71875,304476.5625,270088.03125,705811.875,199518.03125,196551.328125,220733.140625
1181,279308.75,263486.3125,304035.875,269515.65625,704926.3125,199297.015625,195915.28125,219985.703125
1182,279354.0,263427.9375,303895.59375,269290.15625,704327.75,199297.46875,195620.421875,219577.640625
1183,279467.09375,263906.96875,304147.4375,269547.65625,704240.8125,199487.8125,195736.734375,219632.984375
1184,279443.3125,263951.40625,304154.3125,269540.0625,703911.375,199467.6875,195597.796875,219445.6875
1185,279323.59375,263280.6875,303693.15625,268964.90625,702902.875,199173.09375,194908.03125,218673.65625
1186,279256.28125,262672.15625,303218.5,268333.6875,701785.625,198942.6875,194201.984375,217838.6875
1187,279305.09375,262627.75,303076.53125,268094.0,701072.125,198940.015625,193878.328125,217384.3125
1188,279429.09375,263169.90625,303360.65625,268385.53125,700938.375,199158.703125,194018.875,217451.8125
1189,279409.96875,263241.25,303391.6875,268406.5625,700570.125,199162.28125,193899.421875,217273.984375
1190,279285.0625,262581.4375,302933.46875,267835.34375,699554.3125,198879.9375,193210.359375,216487.5625
1191,279211.21875,261971.21875,302449.0625,267199.5625,698439.5625,198639.609375,192491.53125,215628.890625
1192,279258.40625,261928.75,302314.96875,266976.65625,697710.125,198639.0625,192170.296875,215172.46875
1193,279384.9375,262491.125,302616.78125,267297.28125,697526.25,198860.078125,192318.625,215242.921875
1194,279362.21875,262579.1875,302655.40625,267334.75,697120.8125,198871.609375,192206.765625,215065.8125
1195,279222.9375,261828.609375,302140.0625,266689.21875,696001.8125,198546.265625,191440.375,214188.375
1196,279126.53125,261080.375,301554.375,265916.3125,694697.5,198247.90625,190582.6875,213162.15625
1197,279161.9375,260902.265625,301309.03125,265540.0,693731.0625,198194.625,190100.078125,212512.53125
1198,279254.65625,261201.25,301427.25,265614.90625,693200.375,198322.484375,190001.28125,212294.46875
1199,279230.0,261076.078125,301301.875,265417.5,692410.3125,198253.546875,189626.75,211805.40625
1200,279177.875,260649.609375,300964.28125,264988.25,691317.5,198063.015625,188996.171875,211059.578125
1201,279127.34375,260286.875,300628.75,264553.375,690217.6875,197909.328125,188419.5,210336.90625
1202,279180.8125,260376.5625,300587.0,264460.84375,689453.0625,197967.53125,188199.1875,209970.15625
1203,279332.34375,261157.890625,301028.75,264968.3125,689294.8125,198280.90625,188512.203125,210199.5625
1204,279344.4375,261470.453125,301222.03125,265212.5,688950.1875,198374.515625,188584.8125,210211.46875
1205,279224.25,260918.453125,300862.4375,264785.40625,687946.0625,198134.90625,188031.828125,209557.625
1206,279127.78125,260299.84375,300388.15625,264182.625,686726.25,197891.359375,187350.0,208720.515625
1207,279172.6875,260285.09375,300282.46875,264010.59375,685881.9375,197913.796875,187081.34375,208298.421875
1208,279335.9375,261080.8125,300750.59375,264557.3125,685746.25,198238.078125,187445.046875,208586.3125
1209,279359.53125,261534.109375,301048.34375,264946.3125,685545.75,198384.796875,187675.890625,208774.875
1210,279270.21875,261190.34375,300832.6875,264714.03125,684738.0625,198211.53125,187325.421875,208353.40625
1211,279261.1875,261009.203125,300675.9375,264529.78125,683957.0625,198158.5,187063.09375,207988.53125
1212,279387.53125,261642.203125,301033.84375,264979.5,683815.8125,198451.3125,187431.8125,208286.96875
1213,279601.65625,262984.75,301923.28125,266103.875,684419.8125,198997.953125,188428.25,209302.640625
1214,279615.25,263714.03125,302492.59375,266889.84375,684846.5,199264.296875,189153.875,210069.578125
1215,279482.90625,263413.34375,302387.75,266841.3125,684495.0,199117.484375,189110.703125,210017.625
1216,279419.15625,263084.96875,302194.875,266633.875,683968.4375,198999.5625,188957.453125,209803.3125
1217,279531.03125,263609.4375,302531.0625,267061.4375,684052.75,199253.203125,189418.265625,210229.875
1218,279729.9375,264899.375,303451.21875,268240.96875,684947.0625,199797.421875,190564.984375,211440.265625
1219,279744.0625,265557.875,304006.09375,269015.25,685590.375,200040.34375,191368.3125,212324.234375
1220,279582.6875,265033.5,303781.59375,268816.125,685303.5625,199806.984375,191265.859375,212234.828125
1221,279495.6875,264512.15625,303479.46875,268468.4375,684816.6875,199609.765625,191041.53125,211966.4375
1222,279629.0,265023.3125,303817.96875,268899.0,685050.875,199853.296875,191546.765625,212465.046875
1223,279848.78125,266379.6875,304782.21875,270136.3125,686157.125,200424.25,192793.90625,213806.875
1224,279830.96875,266926.59375,305267.53125,270820.53125,686875.5625,200616.390625,193561.90625,214675.640625
1225,279624.28125,266173.625,304901.84375,270437.875,686567.8125,200307.578125,193336.609375,214468.84375
1226,279518.6875,265397.125,304450.25,269888.125,686015.5625,200037.03125,192957.96875,214045.328125
1227,279647.25,265746.25,304677.90625,270166.34375,686195.75,200210.21875,193327.21875,214413.328125
1228,279870.59375,267054.0,305595.75,271331.5,687301.25,200750.234375,194504.890625,215694.703125
1229,279855.375,267576.15625,306060.21875,271983.8125,688070.6875,200928.15625,195254.75,216553.90625
1230,279657.25,266757.875,305634.71875,271509.4375,687743.375,200566.140625,194946.921875,216269.953125
1231,279554.71875,265950.1875,305145.5,270896.90625,687190.9375,200283.796875,194512.3125,215793.9375
1232,279671.84375,266262.9375,305359.96875,271156.4375,687416.875,200469.859375,194869.671875,216157.921875
1233,279887.5625,267490.40625,306218.09375,272237.8125,688501.5625,200975.546875,195969.109375,217365.0
1234,279857.34375,267887.28125,306577.78125,272743.96875,689165.8125,201089.984375,196568.484375,218072.03125
1235,279655.5625,266974.96875,306071.46875,272152.34375,688752.125,200691.765625,196134.875,217656.734375
1236,279550.5,266108.09375,305520.90625,271456.3125,688133.0,200379.734375,195600.21875,217077.015625
1237,279665.3125,266343.03125,305663.25,271612.0625,688264.875,200522.6875,195837.59375,217313.140625
1238,279865.59375,267486.46875,306449.0625,272595.1875,689260.9375,200982.96875,196824.015625,218402.296875
1239,279831.96875,267828.375,306761.96875,273034.15625,689859.25,201079.15625,197337.390625,219018.3125
1240,279630.96875,266880.8125,306224.28125,272400.375,689395.625,200675.84375,196841.8125,218534.359375
1241,279537.375,265990.96875,305637.59375,271642.65625,688704.1875,200345.046875,196227.84375,217866.578125
1242,279653.15625,266226.09375,305757.46875,271762.625,688790.9375,200501.6875,196415.78125,218045.21875
1243,279863.0,267386.40625,306533.34375,272726.875,689754.125,200978.671875,197363.671875,219086.359375
1244,279851.71875,267787.15625,306854.6875,273162.28125,690332.875,201085.0625,197848.625,219668.9375
1245,279628.375,266837.46875,306302.40625,272512.9375,689843.375,200676.390625,197315.3125,219148.671875
1246,279505.71875,265862.65625,305671.21875,271709.875,689098.125,200320.28125,196637.609375,218415.984375
1247,279618.46875,265992.75,305712.4375,271720.15625,689052.75,200424.34375,196695.265625,218452.734375
1248,279829.8125,267090.84375,306433.9375,272604.40625,689904.3125,200875.40625,197542.9375,219381.484375
1249,279817.125,267408.3125,306700.1875,272968.0,690369.75,200965.265625,197932.484375,219855.796875
1250,279627.75,266465.34375,306131.21875,272273.125,689786.5625,200555.59375,197327.203125,219248.625
1251,279482.84375,265507.8125,305479.59375,271429.59375,688962.875,200191.703125,196589.59375,218441.015625
1252,279566.0625,265572.1875,305466.28125,271376.84375,688821.6875,200266.984375,196566.34375,218386.484375
1253,279768.125,266594.09375,306117.96875,272168.96875,689536.5,200684.796875,197298.765625,219183.8125
1254,279738.09375,266862.40625,306331.9375,272462.875,689881.875,200744.515625,197594.34375,219548.59375
