Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1153,279754.8125,264765.625,301896.0,269420.34375,681947.125,199903.8125,194289.0625,217128.515625
1154,279921.46875,265609.71875,302456.59375,270117.1875,682509.75,200261.171875,194914.015625,217808.640625
1155,279912.15625,265910.40625,302705.125,270449.15625,682842.5,200362.203125,195229.796875,218184.328125
1156,279760.15625,265234.65625,302293.21875,269948.5625,682369.125,200067.34375,194768.375,217705.640625
1157,279680.59375,264627.5,301858.71875,269384.84375,681892.375,199825.859375,194250.890625,217117.34375
1158,279757.5,264778.875,301903.15625,269421.875,681950.6875,199908.640625,194289.15625,217123.25
1159,279916.09375,265621.25,302457.84375,270114.3125,682508.25,200260.828125,194909.1875,217802.46875
1160,279899.65625,265913.0,302700.75,270447.4375,682843.3125,200355.328125,195225.953125,218178.875
1161,279755.875,265241.5625,302295.5625,269954.0,682378.25,200060.015625,194773.203125,217708.5
1162,279682.375,264631.625,301862.03125,269386.0,681903.625,199823.984375,194255.984375,217119.765625
1163,279758.375,264795.84375,301912.8125,269432.84375,681969.5625,199916.96875,194304.171875,217135.5
1164,279916.09375,265634.125,302466.59375,270127.90625,682533.25,200271.109375,194927.25,217818.296875
