Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1150,279549.09375,266581.125,306899.75,272463.40625,683532.3125,200684.15625,197782.90625,219972.296875
1151,279307.40625,265320.5,306102.15625,271471.53125,682614.5,200153.265625,196879.53125,219009.90625
1152,279255.03125,264565.1875,305547.75,270729.625,681979.125,199878.0625,196203.4375,218232.34375
1153,279473.8125,265316.75,305977.6875,271232.625,682371.0,200208.875,196630.8125,218659.265625
1154,279670.6875,266653.09375,306862.28125,272359.25,683365.125,200734.40625,197649.953125,219777.828125
1155,279552.65625,266586.0625,306889.8125,272451.875,683521.5625,200662.265625,197759.125,219945.5625
1156,279316.1875,265329.15625,306101.15625,271469.71875,682614.875,200136.546875,196863.359375,218992.390625
1157,279261.53125,264568.5,305547.125,270729.71875,681980.75,199865.203125,196187.4375,218216.0625
1158,279478.96875,265322.71875,305983.25,271238.78125,682382.0625,200205.203125,196625.265625,218653.171875
1159,279685.6875,266664.5625,306877.9375,272376.125,683391.375,200738.796875,197660.78125,219787.3125
1160,279566.34375,266591.5,306895.1875,272457.9375,683536.375,200656.0,197763.859375,219944.578125
1161,279320.65625,265320.21875,306089.53125,271459.53125,682612.5625,200119.734375,196852.1875,218974.421875
1162,279268.875,264562.78125,305536.8125,270720.84375,681980.8125,199854.640625,196176.53125,218198.90625
1163,279492.3125,265326.3125,305972.59375,271225.46875,682371.1875,200200.5625,196609.171875,218631.625
1164,279696.15625,266662.6875,306860.9375,272350.46875,683364.75,200728.15625,197629.84375,219748.765625
1165,279570.90625,266581.03125,306884.46875,272438.28125,683513.0625,200652.328125,197735.875,219910.515625
1166,279328.5,265330.59375,306098.03125,271463.5625,682618.625,200135.828125,196852.1875,218968.421875
1167,279267.71875,264560.4375,305532.96875,270705.375,681970.1875,199850.984375,196159.015625,218175.921875
1168,279495.0,265326.5625,305975.71875,271216.15625,682367.25,200195.734375,196595.578125,218611.609375
1169,279689.28125,266655.6875,306862.1875,272344.9375,683365.125,200719.65625,197617.421875,219735.890625
1170,279565.25,266577.28125,306882.40625,272432.1875,683513.0625,200642.328125,197723.71875,219898.078125
1171,279326.71875,265327.1875,306094.09375,271454.4375,682613.125,200123.5,196837.421875,218951.625
1172,279270.40625,264563.9375,305537.28125,270711.65625,681983.25,199852.140625,196160.96875,218176.8125
1173,279492.40625,265322.5625,305971.625,271218.21875,682381.8125,200192.0625,196595.9375,218612.59375
1174,279692.125,266653.09375,306856.75,272342.0625,683375.0,200718.671875,197617.5,219733.390625
1175,279567.3125,266570.9375,306875.4375,272421.03125,683518.0,200639.8125,197719.15625,219891.375
1176,279323.25,265305.21875,306077.46875,271429.40625,682602.9375,200115.53125,196818.734375,218931.234375
1177,279263.6875,264545.34375,305520.03125,270683.5625,681963.9375,199840.078125,196136.125,218149.109375
1178,279486.6875,265315.5,305965.28125,271199.4375,682375.0,200187.6875,196579.125,218592.296875
1179,279684.4375,266647.65625,306853.0,272330.4375,683372.0625,200710.890625,197600.421875,219715.515625
1180,279549.09375,266560.03125,306865.59375,272411.90625,683514.125,200625.515625,197699.484375,219871.4375
1181,279306.96875,265304.21875,306071.46875,271427.71875,682608.8125,200103.640625,196805.15625,218919.34375
1182,279252.15625,264543.28125,305517.15625,270686.0,681974.8125,199833.015625,196126.640625,218142.21875
1183,279477.5625,265310.5625,305959.0,271200.53125,682375.625,200178.203125,196567.515625,218581.109375
1184,279679.53125,266646.75,306848.59375,272328.5625,683372.3125,200708.484375,197591.75,219702.375
1185,279557.40625,266565.65625,306868.0,272413.15625,683519.125,200634.984375,197699.3125,219863.65625
1186,279318.40625,265312.90625,306077.03125,271434.9375,682617.5625,200118.671875,196811.5,218917.375
1187,279255.65625,264543.8125,305511.15625,270680.4375,681970.0,199838.015625,196118.6875,218125.765625
1188,279480.25,265314.25,305952.84375,271196.0625,682373.6875,200184.734375,196555.890625,218564.671875
1189,279673.625,266653.46875,306843.59375,272333.03125,683379.9375,200717.875,197587.109375,219697.71875
1190,279540.75,266558.875,306848.25,272402.0625,683512.4375,200632.21875,197678.65625,219844.4375
1191,279303.375,265306.46875,306061.1875,271423.875,682613.75,200115.0,196790.671875,218899.046875
1192,279252.53125,264555.78125,305514.125,270690.90625,681991.5625,199844.09375,196123.25,218130.78125
1193,279477.46875,265334.8125,305961.78125,271213.9375,682404.4375,200195.109375,196572.96875,218578.609375
1194,279680.40625,266674.125,306857.46875,272349.40625,683411.125,200734.859375,197605.703125,219712.5625
1195,279556.3125,266585.78125,306868.8125,272421.03125,683549.0,200652.515625,197702.796875,219862.3125
1196,279311.53125,265316.375,306066.125,271426.8125,682627.75,200120.453125,196797.828125,218899.5
1197,279248.9375,264553.375,305505.71875,270680.1875,681982.4375,199832.5625,196112.6875,218117.71875
1198,279474.4375,265335.6875,305960.0,271207.6875,682399.4375,200188.578125,196568.21875,218574.859375
1199,279671.03125,266662.21875,306847.34375,272331.78125,683401.5625,200717.515625,197590.140625,219697.8125
1200,279547.5625,266559.40625,306849.40625,272396.34375,683525.125,200627.21875,197673.03125,219833.796875
1201,279305.53125,265290.53125,306047.15625,271404.375,682603.5625,200096.671875,196767.421875,218868.5625
1202,279252.6875,264542.65625,305497.03125,270669.90625,681973.375,199828.71875,196095.171875,218096.625
1203,279483.625,265329.15625,305954.0,271200.0625,682391.25,200191.171875,196552.84375,218552.78125
1204,279677.46875,266657.9375,306837.4375,272322.84375,683388.25,200719.921875,197575.65625,219672.515625
1205,279541.125,266542.40625,306828.59375,272374.09375,683503.6875,200619.609375,197647.8125,219797.5
1206,279298.375,265269.1875,306027.40625,271376.84375,682579.3125,200086.75,196739.4375,218828.328125
1207,279247.40625,264520.5625,305479.0625,270642.53125,681950.3125,199819.515625,196066.296875,218055.140625
1208,279475.40625,265308.78125,305935.75,271178.875,682374.1875,200179.28125,196526.46875,218517.1875
1209,279671.75,266631.65625,306820.4375,272305.78125,683374.125,200701.0625,197553.578125,219642.109375
1210,279540.6875,266519.625,306815.15625,272362.09375,683489.9375,200601.015625,197629.3125,219772.734375
1211,279296.3125,265250.03125,306014.53125,271370.9375,682571.375,200079.0625,196720.65625,218809.546875
1212,279242.9375,264506.625,305468.875,270639.84375,681953.875,199816.375,196054.578125,218043.25
1213,279472.71875,265296.34375,305924.84375,271171.375,682374.75,200178.921875,196512.171875,218500.03125
1214,279668.0,266624.40625,306809.8125,272296.90625,683369.6875,200712.234375,197534.265625,219621.015625
1215,279531.65625,266506.84375,306804.0,272354.0625,683488.0625,200613.4375,197612.3125,219755.5625
1216,279289.8125,265232.96875,306000.03125,271357.15625,682565.875,200074.765625,196701.53125,218788.8125
1217,279241.875,264502.34375,305464.6875,270642.0,681959.1875,199814.859375,196044.828125,218037.703125
1218,279476.03125,265305.90625,305931.90625,271188.46875,682384.8125,200178.65625,196509.484375,218509.234375
1219,279670.125,266630.3125,306816.5,272317.5,683379.4375,200702.84375,197531.765625,219634.59375
1220,279534.15625,266513.375,306809.71875,272374.4375,683494.8125,200603.15625,197609.015625,219768.4375
1221,279294.28125,265254.78125,306016.6875,271392.5625,682586.875,200080.3125,196713.6875,218816.34375
1222,279249.46875,264530.125,305487.375,270684.03125,681984.375,199826.390625,196065.75,218074.265625
1223,279476.21875,265327.5625,305953.90625,271230.84375,682409.4375,200192.15625,196538.265625,218552.953125
1224,279669.40625,266653.28125,306841.0,272362.09375,683418.5625,200712.78125,197569.40625,219691.109375
1225,279537.90625,266551.1875,306840.84375,272427.46875,683549.75,200623.640625,197658.359375,219837.375
1226,279294.28125,265282.84375,306036.625,271437.90625,682631.625,200092.375,196756.6875,218879.296875
1227,279242.21875,264538.8125,305491.0625,270711.1875,682001.0,199828.984375,196092.40625,218118.796875
1228,279474.25,265343.21875,305965.28125,271264.0,682429.5625,200204.234375,196571.796875,218601.5
1229,279675.15625,266681.8125,306863.90625,272408.40625,683455.5,200745.765625,197616.703125,219751.453125
1230,279540.0625,266552.78125,306849.78125,272456.96875,683572.1875,200645.1875,197688.671875,219882.171875
1231,279297.9375,265271.5,306042.15625,271458.71875,682639.1875,200113.296875,196777.703125,218914.875
1232,279244.5625,264541.9375,305501.34375,270737.5,682008.25,199847.046875,196117.875,218158.046875
1233,279467.1875,265346.4375,305966.59375,271280.09375,682436.0,200210.125,196589.953125,218634.140625
1234,279660.125,266658.8125,306847.53125,272399.28125,683433.5,200729.40625,197607.578125,219755.921875
1235,279528.59375,266533.65625,306839.5625,272452.3125,683551.5,200635.265625,197680.53125,219888.515625
1236,279286.75,265260.40625,306036.96875,271461.40625,682632.5,200108.734375,196777.703125,218931.59375
1237,279233.5625,264521.1875,305494.09375,270739.8125,682004.6875,199845.53125,196119.40625,218176.28125
1238,279466.5625,265338.09375,305970.625,271296.1875,682437.0625,200219.6875,196606.671875,218665.78125
1239,279661.46875,266660.0,306853.96875,272422.0,683446.0,200746.03125,197637.53125,219799.734375
1240,279524.84375,266523.09375,306830.375,272455.53125,683544.4375,200639.734375,197697.078125,219914.171875
1241,279282.28125,265253.34375,306024.71875,271461.15625,682619.0,200112.765625,196792.28125,218951.078125
1242,279233.125,264528.09375,305490.59375,270750.34375,682002.6875,199848.484375,196138.09375,218205.78125
