Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1151,279658.875,266182.5625,307084.1875,272252.125,683109.375,200826.859375,197334.0,219469.46875
1152,279488.46875,265003.28125,306293.03125,271227.34375,682193.9375,200369.625,196411.3125,218442.796875
1153,279589.125,265033.6875,306237.0625,271110.21875,682100.8125,200420.5,196290.171875,218264.078125
1154,279869.34375,266402.6875,307115.9375,272201.78125,683000.3125,200997.265625,197254.6875,219306.03125
1155,279889.1875,267118.75,307631.625,272907.65625,683693.9375,201245.1875,197917.90625,220066.96875
1156,279650.28125,266200.78125,307085.625,272266.4375,683136.875,200836.609375,197353.21875,219489.40625
1157,279483.09375,265015.15625,306291.6875,271238.0625,682213.0625,200373.828125,196420.875,218453.984375
1158,279594.9375,265053.78125,306248.96875,271132.40625,682124.9375,200428.28125,196308.859375,218283.125
1159,279872.90625,266401.6875,307118.78125,272210.03125,683004.8125,200993.0625,197261.21875,219312.109375
1160,279900.4375,267119.0,307639.40625,272915.15625,683692.3125,201240.71875,197922.734375,220072.15625
1161,279663.625,266217.875,307108.875,272289.9375,683152.375,200842.5,197375.5625,219515.515625
1162,279497.75,265049.5,306325.125,271275.28125,682231.125,200398.6875,196458.15625,218498.0625
1163,279600.3125,265085.0,306274.25,271168.6875,682141.375,200455.015625,196344.078125,218328.90625
1164,279865.40625,266437.8125,307137.46875,272246.59375,683027.875,201010.40625,197294.203125,219356.09375
1165,279889.53125,267158.96875,307662.21875,272959.4375,683734.0625,201258.515625,197969.953125,220128.9375
1166,279652.875,266241.65625,307119.96875,272318.28125,683184.9375,200849.125,197413.03125,219561.015625
1167,279483.90625,265067.375,306332.5625,271296.46875,682259.875,200398.421875,196495.53125,218541.15625
1168,279590.46875,265094.5625,306284.0,271187.375,682165.6875,200454.75,196381.359375,218368.859375
1169,279872.375,266463.75,307164.03125,272280.125,683064.8125,201033.65625,197349.28125,219411.96875
1170,279898.21875,267180.15625,307684.21875,272984.0,683761.625,201287.21875,198013.21875,220175.421875
1171,279660.84375,266260.96875,307142.9375,272344.75,683213.125,200878.265625,197452.09375,219607.0625
1172,279489.96875,265067.21875,306341.3125,271304.875,682265.375,200407.359375,196513.0625,218566.0
1173,279598.25,265100.03125,306288.84375,271189.78125,682157.9375,200458.40625,196390.484375,218383.96875
1174,279867.28125,266449.875,307152.15625,272264.75,683036.5,201016.75,197337.21875,219407.859375
1175,279889.4375,267150.375,307665.875,272964.96875,683730.0625,201258.515625,197995.609375,220165.40625
1176,279656.09375,266231.0,307128.90625,272329.90625,683184.3125,200861.1875,197440.75,219597.9375
1177,279492.3125,265061.9375,306342.21875,271310.9375,682259.5625,200411.203125,196522.890625,218577.1875
1178,279603.53125,265108.96875,306298.65625,271208.65625,682168.6875,200470.390625,196413.1875,218411.328125
1179,279873.0,266460.875,307161.96875,272282.4375,683048.0,201032.578125,197362.875,219436.03125
1180,279891.15625,267158.0625,307670.0,272976.875,683736.125,201271.75,198017.328125,220188.125
1181,279647.6875,266222.6875,307114.9375,272323.28125,683167.5,200843.046875,197439.5,219603.03125
1182,279483.90625,265042.875,306320.65625,271293.78125,682231.5,200377.859375,196507.421875,218570.65625
1183,279591.8125,265092.96875,306277.03125,271195.4375,682143.0,200444.640625,196402.90625,218408.109375
1184,279860.40625,266449.25,307146.25,272280.75,683033.875,201009.875,197362.875,219443.171875
1185,279882.5625,267146.71875,307659.875,272978.75,683729.25,201258.25,198022.078125,220196.609375
1186,279643.5,266210.0,307110.84375,272326.875,683167.625,200849.125,197448.4375,219613.234375
1187,279481.5625,265046.0,306324.25,271301.46875,682244.1875,200402.0,196524.328125,218585.671875
1188,279597.0,265105.65625,306288.46875,271202.5,682157.5,200474.6875,196421.234375,218423.9375
1189,279866.28125,266453.1875,307154.03125,272276.28125,683034.8125,201039.46875,197372.265625,219448.8125
1190,279877.03125,267142.78125,307654.875,272957.46875,683710.0625,201273.796875,198017.328125,220185.796875
1191,279641.96875,266222.4375,307111.90625,272316.3125,683159.4375,200866.015625,197455.671875,219612.15625
1192,279476.84375,265047.8125,306318.4375,271290.09375,682237.125,200407.625,196527.453125,218583.265625
1193,279586.375,265093.84375,306278.28125,271191.59375,682148.625,200470.578125,196417.65625,218419.109375
1194,279860.5625,266449.4375,307150.1875,272276.09375,683036.5,201036.0625,197375.75,219452.296875
1195,279884.28125,267141.4375,307656.5,272964.34375,683713.0,201276.484375,198021.71875,220191.96875
1196,279648.6875,266219.46875,307111.5625,272318.65625,683153.5,200866.546875,197452.28125,219609.75
1197,279475.3125,265041.28125,306317.34375,271289.75,682226.25,200396.984375,196522.625,218576.5625
1198,279579.3125,265085.53125,306274.0,271188.90625,682141.5,200455.90625,196415.34375,218409.984375
1199,279851.90625,266443.90625,307147.21875,272275.09375,683035.1875,201028.46875,197376.90625,219444.96875
1200,279879.625,267145.03125,307662.75,272973.8125,683725.875,201275.5,198035.21875,220198.578125
1201,279635.625,266208.3125,307107.875,272318.28125,683157.3125,200853.671875,197455.234375,219607.859375
1202,279466.90625,265030.5625,306312.15625,271287.0625,682230.625,200389.828125,196523.34375,218573.515625
1203,279577.6875,265074.96875,306266.03125,271181.125,682137.1875,200442.046875,196405.328125,218401.234375
1204,279847.53125,266433.0625,307138.28125,272266.25,683027.6875,201011.75,197363.953125,219434.859375
1205,279867.375,267132.40625,307651.46875,272964.53125,683720.75,201256.71875,198023.140625,220186.953125
1206,279634.65625,266206.4375,307104.9375,272318.5625,683160.1875,200845.90625,197454.96875,219606.171875
1207,279475.75,265042.625,306321.1875,271300.21875,682240.1875,200399.578125,196540.0625,218585.671875
1208,279579.46875,265091.0625,306280.6875,271202.125,682154.8125,200457.96875,196435.90625,218422.78125
1209,279847.15625,266444.59375,307148.84375,272282.96875,683041.6875,201015.859375,197389.25,219455.421875
1210,279862.625,267118.65625,307645.9375,272961.5625,683711.125,201247.609375,198023.140625,220189.1875
1211,279627.59375,266187.375,307095.625,272309.625,683147.5,200836.0625,197448.96875,219604.828125
1212,279470.9375,265028.9375,306316.8125,271296.1875,682231.0,200392.609375,196535.5,218587.734375
1213,279585.8125,265084.90625,306283.1875,271202.40625,682148.375,200461.546875,196433.578125,218428.5
1214,279857.25,266440.9375,307148.65625,272279.03125,683029.125,201019.890625,197382.359375,219454.53125
1215,279876.125,267135.90625,307654.4375,272968.09375,683714.9375,201258.515625,198032.265625,220199.65625
1216,279642.5,266207.15625,307107.25,272318.125,683153.1875,200849.390625,197460.859375,219614.03125
1217,279472.46875,265029.84375,306312.25,271288.0625,682223.9375,200381.703125,196528.96875,218580.765625
1218,279581.25,265080.96875,306274.71875,271193.5625,682143.8125,200438.46875,196424.375,218422.6875
1219,279858.53125,266448.90625,307156.875,272290.9375,683051.125,201015.5,197395.5,219472.5
1220,279877.03125,267141.90625,307662.5625,272983.375,683742.125,201258.0625,198049.96875,220223.34375
1221,279641.09375,266206.59375,307110.3125,272327.78125,683176.0,200846.890625,197474.984375,219635.21875
1222,279481.84375,265042.0,306325.5625,271306.03125,682250.1875,200399.40625,196552.21875,218609.1875
1223,279590.84375,265097.4375,306287.40625,271209.03125,682162.875,200459.65625,196447.171875,218448.890625
1224,279862.53125,266461.25,307160.625,272295.5,683057.25,201031.421875,197410.171875,219485.375
1225,279883.09375,267151.28125,307668.1875,272986.25,683745.25,201276.65625,198063.5625,220233.0
1226,279647.34375,266221.28125,307118.53125,272335.625,683186.8125,200865.65625,197495.203125,219651.9375
1227,279479.0625,265047.0,306323.875,271306.375,682258.25,200402.703125,196566.25,218621.171875
1228,279589.59375,265100.71875,306285.15625,271211.34375,682172.75,200461.71875,196461.921875,218462.296875
1229,279863.0,266467.59375,307160.71875,272303.4375,683070.75,201031.59375,197430.109375,219506.125
1230,279873.625,267150.65625,307660.25,272986.15625,683755.4375,201268.890625,198076.515625,220246.859375
1231,279630.53125,266211.25,307102.53125,272323.9375,683187.625,200847.234375,197496.265625,219653.375
1232,279461.90625,265042.71875,306312.78125,271299.125,682258.75,200385.8125,196571.265625,218626.53125
1233,279588.0625,265124.59375,306296.6875,271228.6875,682197.0,200466.375,196493.125,218492.875
1234,279857.90625,266484.75,307167.625,272315.875,683087.5625,201031.0625,197451.390625,219528.65625
1235,279869.4375,267159.96875,307662.75,272991.4375,683759.75,201254.9375,198085.640625,220261.796875
1236,279635.625,266230.21875,307116.65625,272340.65625,683199.0625,200839.015625,197512.453125,219681.265625
1237,279477.1875,265079.8125,306343.8125,271335.875,682284.5,200393.59375,196608.453125,218676.25
1238,279593.15625,265151.96875,306324.3125,271264.375,682217.1875,200461.265625,196528.4375,218542.765625
1239,279870.0625,266524.1875,307208.90625,272363.625,683128.625,201031.234375,197503.421875,219598.65625
1240,279883.71875,267207.0625,307708.78125,273046.40625,683817.875,201267.453125,198149.125,220344.484375
1241,279637.78125,266266.59375,307152.59375,272390.625,683261.1875,200849.203125,197576.109375,219761.828125
1242,279476.75,265105.1875,306369.46875,271373.25,682326.9375,200396.546875,196661.296875,218747.234375
1243,279586.28125,265165.65625,306336.125,271283.9375,682229.75,200459.390625,196567.15625,218599.53125
1244,279853.6875,266520.78125,307205.34375,272366.9375,683119.5,201011.484375,197523.09375,219636.65625
1245,279867.0,267202.6875,307707.375,273051.875,683813.5,201246.09375,198170.9375,220382.75
1246,279625.6875,266267.84375,307154.125,272397.6875,683259.625,200826.953125,197600.421875,219802.78125
1247,279461.1875,265099.03125,306361.53125,271371.8125,682319.5,200365.875,196675.0625,218775.671875
1248,279577.78125,265166.28125,306338.0,271291.53125,682230.375,200442.765625,196587.71875,218633.78125
1249,279847.78125,266526.59375,307214.71875,272382.21875,683135.5625,201021.5,197559.921875,219682.875
1250,279868.0,267201.34375,307709.59375,273056.78125,683820.1875,201257.265625,198200.078125,220419.140625
1251,279625.96875,266259.0,307149.09375,272395.90625,683255.6875,200834.8125,197620.546875,219827.546875
1252,279465.5625,265089.90625,306363.5,271376.9375,682316.0,200383.3125,196701.53125,218805.703125
1253,279584.46875,265156.875,306341.03125,271298.78125,682231.5,200462.171875,196612.5625,218661.578125
1254,279856.71875,266520.5,307218.125,272388.28125,683131.5625,201033.03125,197577.1875,219702.1875
1255,279874.53125,267195.28125,307715.6875,273067.6875,683820.8125,201262.09375,198221.453125,220442.5625
1256,279635.4375,266247.46875,307153.5625,272398.21875,683251.5625,200835.890625,197635.296875,219844.890625
1257,279473.0,265078.03125,306359.1875,271365.03125,682307.9375,200373.828125,196703.9375,218808.84375
1258,279591.625,265150.8125,306337.65625,271287.25,682226.5625,200449.375,196617.390625,218667.484375
1259,279866.46875,266520.96875,307219.375,272382.46875,683126.9375,201021.765625,197585.578125,219713.09375
1260,279879.09375,267196.4375,307716.40625,273063.0625,683814.5625,201254.3125,198228.875,220451.78125
1261,279631.96875,266245.59375,307153.5,272397.5,683247.375,200832.765625,197645.125,219854.09375
1262,279460.21875,265069.71875,306355.34375,271363.875,682301.9375,200371.328125,196711.359375,218814.5625
1263,279560.6875,265117.09375,306305.71875,271254.875,682192.0625,200419.875,196590.3125,218637.71875
1264,279826.25,266466.0625,307166.1875,272325.96875,683064.875,200969.546875,197527.203125,219654.984375
1265,279848.5,267143.40625,307663.5625,273004.5,683743.8125,201205.859375,198162.96875,220386.515625
1266,279612.375,266204.8125,307110.3125,272350.46875,683181.375,200790.46875,197587.015625,219798.125
1267,279457.34375,265050.03125,306333.09375,271338.75,682262.1875,200341.203125,196674.4375,218784.15625
1268,279588.40625,265148.9375,306331.9375,271286.53125,682206.9375,200432.65625,196612.390625,218668.375
1269,279860.40625,266516.84375,307208.46875,272378.90625,683108.5,201000.671875,197577.71875,219714.171875
