Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
288,281977.90625,269150.15625,317207.3125,278484.5,682359.75,203388.1875,201979.21875,224438.703125
289,281962.25,268981.0,317054.3125,278283.0625,682304.0,203329.8125,201842.4375,224262.578125
290,282057.84375,269361.25,317273.90625,278523.59375,682477.8125,203493.953125,202077.484375,224491.453125
291,282114.25,269822.5,317586.03125,278902.84375,682771.1875,203653.375,202397.734375,224847.921875
292,282027.53125,269565.53125,317456.21875,278779.5625,682605.25,203521.40625,202247.625,224720.96875
293,281949.3125,269094.90625,317157.40625,278435.25,682308.0625,203325.6875,201913.875,224373.796875
294,281941.875,268939.6875,317017.75,278253.40625,682280.25,203282.6875,201792.09375,224213.125
295,282051.65625,269343.53125,317261.65625,278519.5625,682475.5625,203467.578125,202055.484375,224472.671875
296,282126.9375,269840.46875,317605.96875,278936.0,682815.9375,203663.65625,202418.65625,224875.1875
297,282049.15625,269608.625,317493.9375,278834.71875,682684.0,203551.890625,202296.890625,224778.1875
298,281969.59375,269120.90625,317186.65625,278474.84375,682344.6875,203357.796875,201947.03125,224419.21875
299,281964.0625,268957.75,317044.84375,278281.375,682291.75,203310.578125,201816.859375,224255.515625
300,282071.78125,269362.75,317284.1875,278541.5625,682487.1875,203491.984375,202076.234375,224512.203125
301,282139.03125,269850.9375,317619.90625,278948.34375,682822.5,203685.109375,202434.9375,224904.0625
302,282060.25,269616.3125,317508.59375,278844.375,682690.4375,203571.390625,202316.28125,224805.71875
303,281980.78125,269127.0,317200.40625,278485.3125,682352.1875,203371.734375,201971.359375,224449.96875
304,281969.5,268957.3125,317046.375,278285.3125,682294.0,203314.34375,201831.609375,224272.59375
305,282070.71875,269357.3125,317281.59375,278545.9375,682496.3125,203490.921875,202088.203125,224526.5
306,282138.3125,269835.46875,317610.71875,278943.4375,682819.4375,203668.296875,202433.40625,224908.359375
307,282057.84375,269588.96875,317488.5625,278827.75,682666.625,203546.078125,202292.59375,224791.59375
308,281986.3125,269129.21875,317196.40625,278490.5,682349.25,203372.09375,201965.640625,224453.8125
309,281972.53125,268958.46875,317040.8125,278289.78125,682298.5625,203313.796875,201825.0,224273.921875
310,282071.15625,269339.15625,317259.4375,278526.34375,682469.5,203469.8125,202055.484375,224499.40625
311,282140.625,269820.53125,317593.625,278929.5,682788.5,203650.59375,202400.515625,224882.875
312,282073.40625,269599.96875,317495.09375,278840.71875,682666.9375,203547.953125,202288.921875,224796.953125
313,282001.0625,269138.34375,317205.25,278502.84375,682354.25,203367.453125,201963.125,224459.453125
314,281981.5625,268967.59375,317052.0,278300.96875,682303.75,203310.765625,201822.9375,224280.984375
315,282087.15625,269366.0625,317288.9375,278559.34375,682494.0,203489.3125,202077.578125,224530.078125
316,282153.6875,269842.0625,317615.25,278955.78125,682810.3125,203664.8125,202416.421875,224904.6875
317,282072.9375,269602.375,317496.53125,278846.53125,682666.625,203548.40625,202283.921875,224794.90625
318,281994.90625,269127.4375,317195.84375,278496.65625,682349.25,203359.3125,201945.78125,224446.296875
319,281984.09375,268954.1875,317043.96875,278294.34375,682299.0,203302.984375,201804.4375,224268.03125
320,282090.5625,269356.15625,317281.96875,278554.6875,682492.5625,203484.75,202062.90625,224523.109375
321,282165.84375,269858.96875,317629.84375,278974.0,682836.625,203682.25,202430.109375,224928.65625
322,282086.0,269623.375,317514.5,278869.75,682702.4375,203562.359375,202305.65625,224828.4375
323,282002.84375,269142.09375,317205.0625,278512.21875,682359.1875,203362.53125,201960.1875,224471.515625
324,281997.125,268989.21875,317065.15625,278325.53125,682305.0,203318.984375,201831.796875,224307.453125
325,282105.5,269400.03125,317315.03125,278600.90625,682512.1875,203513.171875,202105.28125,224578.171875
326,282169.78125,269880.0625,317645.40625,279000.375,682839.6875,203695.5625,202454.59375,224965.140625
327,282087.875,269633.21875,317522.71875,278888.4375,682689.625,203569.328125,202315.21875,224855.515625
328,282016.625,269169.90625,317235.28125,278555.40625,682367.5625,203394.453125,201990.671875,224524.53125
329,282000.875,269009.78125,317088.375,278364.25,682307.6875,203349.5625,201858.171875,224358.0625
330,282099.875,269414.0,317325.125,278625.40625,682504.3125,203527.21875,202116.90625,224617.609375
331,282164.5,269899.84375,317659.6875,279029.1875,682841.0,203715.421875,202472.75,225014.484375
332,282079.5625,269650.21875,317535.78125,278912.9375,682694.375,203592.578125,202334.96875,224903.4375
333,282002.0625,269189.75,317245.21875,278579.5625,682376.0625,203415.546875,202013.5625,224573.265625
334,281986.125,269022.65625,317089.09375,278379.28125,682309.8125,203362.34375,201877.296875,224400.171875
335,282093.15625,269429.375,317329.59375,278641.96875,682505.125,203545.1875,202137.828125,224658.828125
336,282164.9375,269919.21875,317675.53125,279058.3125,682849.3125,203734.28125,202499.296875,225061.0625
337,282079.84375,269661.65625,317549.90625,278939.59375,682694.625,203607.765625,202357.421875,224944.75
338,282004.28125,269194.84375,317253.34375,278597.6875,682365.25,203421.359375,202026.15625,224604.90625
339,281996.78125,269044.90625,317113.78125,278414.875,682311.0625,203378.53125,201905.109375,224447.5625
340,282099.40625,269459.5,317361.625,278691.125,682523.125,203563.0625,202179.046875,224720.96875
341,282164.15625,269937.125,317694.375,279095.6875,682863.8125,203747.6875,202535.6875,225117.75
342,282082.4375,269673.71875,317563.84375,278970.71875,682708.875,203620.203125,202388.265625,225000.1875
343,281997.40625,269184.84375,317247.625,278600.90625,682368.0625,203425.5625,202033.5,224634.0625
344,281987.03125,269022.125,317096.34375,278397.78125,682309.0,203377.546875,201892.40625,224451.21875
345,282092.34375,269423.65625,317331.40625,278655.8125,682504.1875,203554.9375,202144.890625,224698.609375
346,282158.78125,269907.0625,317665.78125,279064.125,682841.375,203736.96875,202497.34375,225093.4375
347,282076.15625,269654.40625,317536.75,278943.78125,682693.8125,203610.640625,202352.5,224977.109375
348,281996.40625,269163.84375,317220.96875,278576.15625,682351.5,203409.921875,201995.859375,224610.453125
349,281988.46875,269001.125,317070.78125,278374.625,682300.5625,203363.875,201860.671875,224433.96875
350,282091.8125,269405.21875,317308.40625,278636.9375,682498.5625,203545.015625,202119.328125,224686.71875
351,282161.90625,269896.34375,317643.59375,279043.5625,682829.9375,203722.125,202469.703125,225078.140625
352,282074.28125,269631.78125,317510.65625,278912.84375,682666.75,203588.734375,202317.546875,224951.0
353,281995.6875,269148.90625,317210.53125,278559.34375,682344.5,203404.28125,201979.140625,224600.890625
354,281983.28125,268985.1875,317058.875,278357.28125,682299.4375,203349.203125,201842.34375,224423.421875
355,282094.75,269403.875,317307.15625,278628.625,682510.125,203537.3125,202112.890625,224686.984375
356,282164.21875,269888.46875,317641.28125,279032.40625,682836.8125,203719.890625,202463.1875,225074.125
357,282075.09375,269619.53125,317505.75,278903.125,682676.3125,203586.21875,202313.515625,224947.515625
358,281995.0625,269126.5625,317192.625,278536.625,682345.5625,203388.28125,201961.078125,224578.625
359,281983.0,268960.96875,317037.53125,278330.28125,682296.9375,203334.984375,201817.84375,224391.765625
360,282093.15625,269383.3125,317285.1875,278603.875,682504.625,203523.375,202086.875,224656.234375
361,282163.34375,269875.78125,317629.375,279017.375,682846.0625,203715.421875,202448.703125,225055.25
362,282075.375,269614.4375,317498.59375,278891.03125,682689.0,203583.984375,202299.5625,224930.625
363,282002.6875,269131.8125,317197.71875,278536.0,682353.75,203397.3125,201957.3125,224575.046875
364,281996.875,268980.28125,317055.5,278343.6875,682311.375,203352.6875,201828.484375,224404.546875
365,282097.625,269384.03125,317289.8125,278596.90625,682501.1875,203518.1875,202075.96875,224646.125
366,282156.28125,269859.25,317613.3125,278990.90625,682814.625,203689.9375,202412.671875,225020.03125
367,282068.375,269599.0625,317482.21875,278866.8125,682662.8125,203565.921875,202267.828125,224899.59375
368,281989.1875,269115.09375,317172.4375,278503.09375,682336.5,203375.21875,201922.265625,224538.578125
369,281989.0,268962.65625,317029.75,278311.25,682290.6875,203328.734375,201791.203125,224366.640625
370,282096.28125,269387.15625,317280.4375,278586.4375,682496.75,203514.703125,202060.40625,224631.28125
371,282158.96875,269869.4375,317613.46875,278991.625,682826.5,203697.625,202412.40625,225020.03125
372,282070.0,269597.90625,317478.5625,278862.96875,682669.5,203569.78125,202263.625,224893.703125
373,281986.03125,269102.84375,317165.71875,278493.375,682343.625,203377.640625,201910.375,224526.40625
374,281982.8125,268956.84375,317023.84375,278299.875,682301.875,203337.671875,201780.828125,224356.09375
375,282090.28125,269376.53125,317269.53125,278567.46875,682500.6875,203522.65625,202046.640625,224612.328125
376,282151.09375,269861.03125,317601.0625,278970.0,682829.8125,203695.5625,202397.5625,224996.78125
377,282062.03125,269589.84375,317463.625,278837.5,682661.3125,203554.9375,202242.96875,224862.9375
378,281982.90625,269109.75,317159.46875,278479.59375,682341.8125,203368.875,201898.484375,224503.96875
379,281969.875,268950.78125,317013.90625,278282.90625,682298.8125,203322.65625,201763.75,224328.734375
380,282081.1875,269376.25,317268.09375,278559.875,682507.625,203518.546875,202036.890625,224596.15625
381,282149.03125,269859.6875,317602.84375,278962.46875,682834.3125,203705.765625,202387.359375,224983.109375
382,282061.9375,269598.625,317469.8125,278839.1875,682679.8125,203579.15625,202242.703125,224861.515625
383,281978.34375,269103.03125,317154.90625,278474.40625,682351.5,203383.453125,201891.34375,224495.484375
384,281972.71875,268947.28125,317006.125,278274.59375,682299.1875,203337.671875,201757.40625,224314.25
385,282080.09375,269371.96875,317252.375,278546.8125,682495.625,203522.203125,202025.71875,224572.28125
386,282146.96875,269858.34375,317588.625,278957.21875,682831.8125,203705.21875,202381.828125,224966.109375
387,282061.5,269598.71875,317457.90625,278832.46875,682680.9375,203577.546875,202238.859375,224849.625
388,281979.34375,269107.0625,317142.84375,278461.625,682345.0625,203378.796875,201885.4375,224482.96875
389,281973.53125,268943.53125,316988.96875,278254.46875,682294.625,203320.5,201741.40625,224295.46875
390,282089.84375,269375.71875,317243.59375,278532.34375,682512.6875,203507.640625,202015.171875,224559.3125
391,282152.15625,269859.34375,317576.09375,278937.0,682837.875,203688.328125,202365.90625,224944.75
392,282067.9375,269590.65625,317442.0,278807.28125,682673.1875,203558.953125,202210.703125,224813.859375
393,281988.1875,269098.5625,317130.0625,278439.1875,682341.125,203362.4375,201856.46875,224445.859375
394,281978.0,268937.53125,316977.34375,278237.3125,682294.0,203309.328125,201716.09375,224261.234375
395,282083.84375,269360.78125,317225.90625,278510.71875,682494.125,203493.0625,201981.90625,224520.25
396,282149.125,269838.40625,317552.84375,278906.59375,682810.4375,203670.09375,202327.375,224898.25
397,282065.875,269582.0,317426.0,278785.09375,682658.25,203553.59375,202189.515625,224777.828125
398,281980.875,269087.375,317109.125,278413.4375,682336.3125,203355.640625,201835.1875,224405.265625
399,281967.0,268920.1875,316953.90625,278207.71875,682291.875,203297.171875,201693.203125,224218.671875
400,282080.90625,269348.28125,317209.53125,278489.875,682506.375,203493.421875,201967.78125,224483.59375
401,282145.28125,269837.96875,317548.21875,278902.5,682840.375,203686.984375,202328.8125,224878.59375
402,282055.59375,269568.40625,317412.03125,278773.75,682680.125,203550.46875,202179.9375,224753.15625
403,281972.375,269073.71875,317097.0625,278404.75,682347.3125,203353.3125,201827.40625,224383.890625
404,281960.375,268912.59375,316946.5,278202.875,682299.9375,203300.84375,201687.578125,224199.90625
405,282069.65625,269345.34375,317202.21875,278482.0,682512.9375,203489.9375,201960.1875,224464.8125
406,282133.03125,269819.8125,317531.40625,278879.96875,682829.1875,203669.375,202303.5,224843.0
407,282061.78125,269568.5625,317412.9375,278768.8125,682685.0625,203567.09375,202174.484375,224731.421875
408,281985.5,269080.5,317104.125,278405.65625,682355.3125,203378.0,201829.828125,224369.421875
409,281970.84375,268908.40625,316940.78125,278190.28125,682291.875,203302.8125,201674.53125,224169.5
410,282080.1875,269335.59375,317192.375,278469.03125,682497.4375,203481.96875,201942.5625,224430.03125
411,282139.90625,269804.0,317512.8125,278860.90625,682800.3125,203647.640625,202275.96875,224801.34375
412,282049.34375,269522.96875,317368.6875,278722.59375,682625.25,203511.390625,202114.671875,224661.0625
413,281970.9375,269034.71875,317057.625,278356.9375,682318.5,203322.46875,201767.0625,224292.078125
414,281964.40625,268876.03125,316911.8125,278156.3125,682279.3125,203280.71875,201632.0625,224106.640625
415,282080.1875,269311.96875,317169.3125,278440.96875,682493.5,203468.296875,201906.984375,224374.953125
416,282141.4375,269783.4375,317492.78125,278839.90625,682806.0625,203633.515625,202246.640625,224754.125
417,282055.59375,269500.0,317345.875,278697.3125,682625.5,203490.296875,202081.859375,224608.9375
418,281978.96875,269007.28125,317029.46875,278319.46875,682326.375,203294.21875,201722.625,224225.828125
419,281978.34375,268861.71875,316891.5,278128.3125,682295.8125,203257.03125,201592.0,224050.40625
420,282083.9375,269292.75,317146.15625,278408.96875,682501.9375,203444.34375,201860.671875,224317.296875
421,282145.46875,269767.0625,317473.65625,278809.15625,682815.5,203624.671875,202206.5,224696.640625
422,282061.40625,269496.0625,317335.34375,278675.65625,682644.0625,203495.296875,202051.640625,224560.296875
423,281977.71875,269000.75,317013.375,278300.25,682327.8125,203292.703125,201688.921875,224178.984375
424,281972.46875,268844.28125,316864.6875,278100.15625,682284.875,203241.203125,201547.921875,223993.1875
425,282079.75,269272.8125,317117.90625,278379.46875,682486.75,203426.453125,201816.234375,224252.46875
426,282143.75,269750.625,317447.34375,278778.40625,682794.25,203607.859375,202158.125,224628.25
427,282062.3125,269484.4375,317317.53125,278651.4375,682627.3125,203490.828125,202008.546875,224498.078125
428,281980.0625,269002.28125,317010.0625,278289.4375,682323.0,203307.8125,201661.828125,224131.765625
429,281968.25,268851.4375,316864.96875,278094.875,682289.625,203264.265625,201528.609375,223953.40625
430,282078.9375,269290.25,317123.96875,278383.9375,682505.0,203454.265625,201805.5,224224.125
431,282141.78125,269775.09375,317455.6875,278788.75,682818.4375,203632.71875,202153.484375,224606.34375
432,282050.59375,269495.625,317310.21875,278644.1875,682634.75,203493.0625,201988.171875,224460.34375
433,281960.46875,268994.59375,316985.75,278261.4375,682320.8125,203287.6875,201619.265625,224073.390625
434,281944.46875,268827.84375,316827.15625,278051.34375,682269.0625,203223.234375,201466.921875,223873.109375
435,282052.5625,269264.25,317082.40625,278337.15625,682484.6875,203404.8125,201744.53125,224141.34375
436,282125.53125,269760.90625,317423.75,278752.28125,682810.75,203592.03125,202106.359375,224539.203125
437,282037.28125,269484.71875,317285.34375,278620.6875,682638.5625,203459.265625,201954.640625,224408.03125
438,281957.71875,269000.75,316981.1875,278263.0625,682327.1875,203273.84375,201615.6875,224050.5
439,281952.59375,268862.71875,316845.75,278079.5,682303.9375,203231.640625,201497.859375,223888.140625
