Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1153,279441.15625,265609.0,304831.75,270956.4375,682552.125,199791.34375,196232.953125,218412.9375
1154,279467.53125,266071.59375,305170.0,271388.09375,682987.375,199956.125,196647.265625,218882.859375
1155,279336.1875,265532.46875,304865.65625,271040.65625,682654.75,199708.734375,196315.46875,218564.21875
1156,279250.71875,264879.0,304431.40625,270497.0625,682134.25,199456.25,195802.0,218012.046875
1157,279288.90625,264854.3125,304362.375,270389.96875,682071.5625,199471.984375,195725.5625,217899.03125
1158,279442.0625,265588.09375,304824.96875,270947.5,682521.625,199785.359375,196245.640625,218448.890625
1159,279471.75,266040.40625,305154.4375,271366.28125,682931.0,199938.6875,196638.40625,218897.53125
1160,279339.25,265502.0,304853.9375,271025.03125,682599.125,199689.953125,196306.265625,218578.609375
1161,279250.8125,264834.5625,304413.875,270476.15625,682089.6875,199427.28125,195777.234375,218011.953125
1162,279295.6875,264824.03125,304349.59375,270374.3125,682057.0625,199450.34375,195696.953125,217893.9375
1163,279448.75,265567.625,304813.875,270928.09375,682505.375,199761.9375,196214.171875,218437.171875
1164,279475.0625,266026.375,305147.0,271354.5625,682917.0,199924.203125,196614.8125,218892.796875
1165,279342.8125,265483.65625,304841.0625,271005.0,682578.875,199680.125,196275.5,218565.296875
1166,279255.1875,264814.4375,304396.1875,270449.3125,682077.8125,199413.875,195740.5,217992.640625
1167,279301.0625,264797.09375,304330.71875,270347.21875,682046.5,199433.8125,195655.640625,217872.828125
1168,279455.90625,265544.625,304798.78125,270911.03125,682497.25,199757.90625,196176.796875,218421.609375
1169,279480.3125,265998.1875,305128.6875,271333.03125,682903.875,199917.59375,196574.578125,218869.71875
1170,279341.9375,265444.21875,304813.34375,270973.59375,682551.125,199671.8125,196223.375,218528.09375
1171,279247.34375,264771.0,304364.625,270415.25,682050.9375,199406.453125,195682.46875,217948.5625
1172,279288.8125,264754.71875,304296.65625,270308.34375,682023.0,199422.90625,195599.765625,217823.03125
1173,279444.03125,265501.53125,304765.875,270870.625,682477.8125,199747.359375,196127.453125,218373.78125
1174,279472.625,265966.1875,305101.9375,271297.25,682890.0625,199911.234375,196530.765625,218828.59375
1175,279337.0,265423.75,304789.125,270936.3125,682536.125,199658.671875,196181.71875,218486.875
1176,279245.28125,264755.875,304339.75,270377.71875,682040.375,199394.640625,195643.75,217908.59375
1177,279283.625,264744.28125,304270.65625,270274.53125,682020.0,199409.21875,195564.8125,217787.71875
1178,279439.65625,265492.0625,304738.78125,270834.65625,682472.8125,199731.4375,196090.34375,218334.625
1179,279474.96875,265959.5625,305079.78125,271266.875,682880.5,199910.96875,196496.703125,218789.4375
1180,279339.59375,265424.03125,304776.25,270921.40625,682538.6875,199667.15625,196157.046875,218460.6875
1181,279247.34375,264758.40625,304330.09375,270364.5625,682048.25,199396.25,195620.78125,217885.265625
1182,279284.625,264736.21875,304255.28125,270250.3125,682021.5,199408.328125,195529.046875,217753.390625
1183,279434.28125,265480.8125,304721.4375,270808.65625,682473.25,199725.625,196050.46875,218299.75
1184,279464.9375,265942.40625,305059.21875,271239.6875,682883.0,199891.296875,196457.0,218757.0625
1185,279330.65625,265407.5625,304760.15625,270900.5625,682550.6875,199655.890625,196128.703125,218436.359375
1186,279231.78125,264740.875,304314.28125,270348.5625,682064.25,199389.546875,195601.375,217866.125
1187,279273.25,264727.90625,304250.34375,270247.34375,682040.4375,199405.203125,195525.46875,217748.828125
1188,279440.90625,265492.96875,304732.0,270822.875,682503.5,199734.125,196065.3125,218314.234375
1189,279470.9375,265965.03125,305072.09375,271255.25,682917.6875,199905.078125,196476.671875,218775.578125
1190,279333.6875,265426.875,304770.625,270909.6875,682574.75,199663.9375,196142.46875,218451.921875
1191,279244.03125,264772.6875,304334.125,270365.375,682079.5,199408.0625,195623.1875,217891.875
1192,279275.3125,264749.1875,304261.15625,270255.21875,682047.5,199417.984375,195542.09375,217770.28125
1193,279432.84375,265505.9375,304734.65625,270821.0,682505.625,199742.4375,196073.890625,218328.09375
1194,279461.46875,265971.8125,305073.34375,271251.65625,682922.6875,199909.0,196487.046875,218790.328125
1195,279324.5,265421.0,304764.96875,270901.71875,682581.625,199659.109375,196154.890625,218462.296875
1196,279234.1875,264760.09375,304326.78125,270357.78125,682083.5625,199397.5,195637.140625,217902.609375
1197,279270.75,264740.15625,304257.78125,270253.78125,682051.6875,199408.0625,195557.03125,217782.53125
1198,279427.125,265488.75,304723.75,270810.0,682492.9375,199720.0,196073.0,218323.0
1199,279461.1875,265959.84375,305066.5625,271243.25,682908.0625,199894.34375,196485.171875,218785.5
1200,279331.65625,265414.09375,304761.75,270892.15625,682563.375,199652.765625,196148.09375,218457.28125
1201,279246.0,264761.0625,304329.46875,270350.0,682071.9375,199397.328125,195633.03125,217900.46875
1202,279291.40625,264758.3125,304273.25,270263.09375,682054.1875,199406.09375,195569.1875,217798.890625
1203,279455.375,265510.65625,304748.71875,270833.5,682511.8125,199725.1875,196101.515625,218356.078125
1204,279498.84375,265977.8125,305095.78125,271273.84375,682935.9375,199905.078125,196520.21875,218822.78125
1205,279377.96875,265448.53125,304797.15625,270932.3125,682600.5,199668.5,196192.265625,218501.09375
1206,279304.375,264796.84375,304364.0625,270393.1875,682091.25,199408.6875,195672.015625,217942.578125
1207,279358.09375,264807.375,304318.3125,270314.78125,682065.1875,199438.8125,195615.328125,217851.203125
1208,279519.5,265566.375,304797.875,270892.0625,682533.4375,199766.765625,196157.84375,218419.46875
1209,279553.46875,266025.46875,305134.3125,271321.21875,682952.0625,199931.53125,196566.875,218880.359375
1210,279413.71875,265466.84375,304814.59375,270959.40625,682594.6875,199670.734375,196217.296875,218539.1875
1211,279317.5,264788.0625,304358.71875,270395.9375,682070.125,199386.953125,195673.265625,217955.984375
1212,279359.09375,264770.1875,304290.59375,270290.53125,682025.8125,199390.796875,195585.90625,217833.140625
1213,279522.25,265526.40625,304768.1875,270862.21875,682483.1875,199717.671875,196118.5,218391.390625
1214,279558.03125,265996.3125,305109.28125,271293.40625,682900.0,199900.875,196528.171875,218850.40625
1215,279435.875,265467.5625,304815.84375,270956.875,682569.9375,199663.84375,196201.203125,218533.109375
1216,279346.84375,264808.46875,304381.40625,270415.625,682080.75,199395.71875,195680.6875,217977.890625
1217,279393.5,264817.5,304337.625,270337.21875,682064.4375,199426.125,195628.90625,217890.1875
1218,279550.40625,265575.40625,304818.1875,270914.15625,682531.3125,199753.703125,196172.6875,218459.609375
1219,279576.4375,266022.0625,305147.0,271334.8125,682938.75,199914.375,196568.21875,218909.0625
1220,279439.03125,265472.03125,304833.90625,270978.15625,682588.9375,199660.625,196222.3125,218574.234375
1221,279346.125,264812.3125,304392.40625,270433.40625,682087.75,199396.34375,195700.890625,218012.9375
1222,279387.96875,264815.53125,304341.0,270352.78125,682071.9375,199426.828125,195647.515625,217919.6875
1223,279538.0,265569.40625,304818.1875,270923.28125,682535.75,199748.15625,196183.421875,218481.515625
1224,279561.875,266020.1875,305149.96875,271345.90625,682948.0,199912.3125,196582.265625,218933.828125
1225,279419.96875,265465.25,304835.6875,270987.09375,682598.6875,199664.828125,196236.171875,218597.65625
1226,279322.53125,264789.25,304385.4375,270427.34375,682086.375,199391.34375,195702.671875,218020.359375
1227,279360.6875,264773.9375,304315.625,270319.6875,682050.375,199406.53125,195620.59375,217897.0625
1228,279515.375,265517.09375,304783.5625,270876.59375,682497.875,199729.65625,196139.421875,218441.109375
1229,279540.125,265957.96875,305106.34375,271283.03125,682888.1875,199887.09375,196520.484375,218873.03125
1230,279402.28125,265396.75,304789.5625,270916.21875,682528.9375,199634.25,196161.515625,218522.203125
1231,279305.53125,264721.46875,304335.375,270346.40625,682033.1875,199362.546875,195610.9375,217929.96875
1232,279344.25,264715.3125,304272.875,270247.625,682011.0625,199387.40625,195533.34375,217809.625
1233,279494.53125,265460.3125,304737.0,270807.59375,682456.25,199706.234375,196052.34375,218349.375
1234,279521.90625,265904.59375,305058.78125,271219.46875,682842.9375,199861.171875,196438.859375,218781.5625
1235,279382.875,265354.03125,304741.09375,270853.90625,682482.8125,199615.21875,196083.640625,218431.1875
1236,279287.125,264689.46875,304291.84375,270293.03125,682008.1875,199348.875,195542.28125,217846.90625
1237,279327.4375,264682.3125,304229.0625,270193.625,681992.4375,199365.59375,195462.796875,217724.859375
1238,279479.34375,265432.96875,304697.375,270755.53125,682440.25,199682.265625,195981.265625,218264.609375
1239,279506.6875,265885.90625,305023.4375,271171.03125,682823.0,199849.734375,196370.71875,218697.96875
1240,279370.25,265344.90625,304716.6875,270820.71875,682476.0625,199613.25,196030.984375,218361.890625
1241,279268.4375,264674.71875,304269.21875,270268.90625,682007.875,199341.0,195497.9375,217787.546875
1242,279304.625,264658.96875,304197.78125,270161.78125,681985.5625,199347.96875,195409.59375,217657.984375
1243,279456.46875,265413.5625,304667.625,270722.03125,682434.625,199671.71875,195931.28125,218202.296875
1244,279488.46875,265869.53125,304999.5,271141.96875,682823.0,199849.8125,196327.984375,218645.125
1245,279353.0,265316.28125,304683.25,270781.46875,682460.375,199603.140625,195975.09375,218296.796875
1246,279256.28125,264641.0,304227.28125,270211.6875,681976.9375,199323.921875,195424.53125,217702.515625
1247,279299.28125,264629.28125,304163.28125,270108.15625,681960.0,199333.5,195336.640625,217571.53125
1248,279454.75,265373.25,304628.4375,270665.0625,682404.125,199652.40625,195848.9375,218104.578125
1249,279481.21875,265803.90625,304939.15625,271060.875,682752.375,199800.375,196212.390625,218512.09375
1250,279357.5625,265261.9375,304633.1875,270707.0,682391.9375,199565.765625,195862.0,218164.03125
1251,279262.625,264595.84375,304185.0,270149.28125,681932.875,199304.34375,195323.859375,217576.265625
1252,279306.15625,264586.65625,304119.0,270044.21875,681913.0625,199318.203125,195234.359375,217439.203125
1253,279456.625,265335.96875,304582.40625,270601.84375,682356.6875,199636.046875,195746.84375,217969.125
1254,279487.375,265784.59375,304908.65625,271016.78125,682718.6875,199805.734375,196132.90625,218398.09375
1255,279351.125,265239.75,304596.4375,270660.40625,682362.875,199567.734375,195783.765625,218048.15625
1256,279254.46875,264580.28125,304153.34375,270107.4375,681921.8125,199304.609375,195252.6875,217466.296875
1257,279296.5,264590.40625,304102.75,270022.40625,681925.625,199331.890625,195187.421875,217356.78125
1258,279449.65625,265357.59375,304579.46875,270597.46875,682395.125,199658.125,195718.859375,217911.453125
1259,279472.625,265812.59375,304909.375,271022.78125,682777.6875,199827.46875,196117.34375,218356.890625
1260,279331.0,265266.21875,304594.03125,270669.71875,682420.5,199579.453125,195768.5625,218016.15625
1261,279231.5,264603.09375,304147.09375,270118.25,681957.9375,199305.328125,195233.828125,217440.109375
1262,279276.84375,264608.0,304094.0625,270031.78125,681950.5,199324.46875,195166.40625,217331.03125
1263,279436.6875,265381.03125,304583.84375,270617.9375,682422.75,199663.046875,195712.875,217903.046875
1264,279469.0625,265846.375,304926.4375,271053.4375,682821.6875,199842.84375,196127.53125,218364.3125
1265,279329.84375,265295.375,304611.1875,270698.5,682463.1875,199591.796875,195781.625,218025.453125
1266,279234.71875,264632.0625,304168.90625,270149.28125,681992.625,199325.984375,195254.203125,217457.71875
