Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
288,280052.96875,267185.78125,311445.46875,274706.4375,682736.8125,200960.78125,199351.828125,221585.8125
289,279938.53125,266677.59375,311138.34375,274352.03125,682379.75,200740.484375,199015.203125,221247.5
290,279876.21875,266236.28125,310824.1875,273952.75,682113.375,200565.703125,198672.5,220858.484375
291,279921.46875,266304.40625,310826.40625,273930.84375,682162.25,200606.109375,198684.390625,220840.703125
292,280051.09375,266923.28125,311231.96875,274421.5,682522.875,200861.1875,199104.078125,221301.140625
293,280044.3125,267158.6875,311423.65625,274683.28125,682735.25,200936.109375,199319.8125,221565.171875
294,279930.9375,266652.5625,311116.0,274326.90625,682373.25,200714.03125,198985.4375,221221.125
295,279871.3125,266219.3125,310808.0,273931.625,682101.75,200550.40625,198646.046875,220830.234375
296,279919.75,266297.34375,310819.0,273920.375,682155.4375,200605.03125,198668.84375,220818.890625
297,280060.125,266930.28125,311239.65625,274426.59375,682528.9375,200875.9375,199106.84375,221294.890625
298,280057.625,267176.40625,311435.625,274691.25,682743.625,200957.921875,199324.640625,221560.96875
299,279936.75,266658.90625,311121.375,274329.40625,682378.75,200737.359375,198987.671875,221214.421875
300,279877.125,266222.0625,310809.0625,273933.53125,682107.6875,200568.734375,198652.484375,220829.25
301,279922.4375,266296.0,310811.84375,273912.9375,682156.75,200608.609375,198669.109375,220812.09375
302,280060.21875,266921.9375,311225.96875,274410.0625,682519.125,200867.1875,199094.78125,221278.96875
303,280052.875,267155.65625,311414.71875,274665.84375,682719.375,200936.46875,199297.90625,221532.265625
304,279935.59375,266641.5625,311108.40625,274311.4375,682368.1875,200721.0,198969.0625,221188.9375
305,279873.09375,266193.71875,310791.625,273904.8125,682101.25,200551.9375,198620.296875,220785.984375
306,279925.75,266273.84375,310799.6875,273888.375,682154.4375,200606.109375,198638.171875,220770.34375
307,280053.6875,266903.0,311210.15625,274387.71875,682515.9375,200865.65625,199064.28125,221236.140625
308,280039.21875,267132.6875,311389.6875,274637.0625,682707.75,200926.1875,199261.875,221480.671875
309,279915.03125,266600.34375,311062.0,274255.75,682326.9375,200685.953125,198899.0625,221108.46875
310,279861.1875,266162.71875,310752.90625,273856.71875,682065.5,200516.25,198549.578125,220710.171875
311,279914.21875,266253.0,310769.1875,273852.15625,682130.375,200576.703125,198575.671875,220702.921875
312,280058.15625,266906.3125,311203.625,274379.3125,682520.75,200857.171875,199028.34375,221196.984375
313,280063.4375,267161.84375,311413.09375,274658.6875,682747.3125,200942.1875,199260.265625,221479.15625
314,279950.53125,266648.1875,311104.65625,274302.5,682386.125,200723.59375,198930.09375,221137.265625
315,279894.28125,266207.9375,310791.46875,273901.5,682107.875,200559.34375,198587.921875,220742.265625
316,279941.03125,266287.34375,310800.03125,273887.46875,682158.1875,200603.703125,198609.46875,220729.390625
317,280079.1875,266937.40625,311232.6875,274410.3125,682548.625,200877.46875,199064.015625,221223.546875
318,280070.3125,267168.28125,311418.71875,274663.96875,682746.0625,200941.828125,199264.65625,221476.390625
319,279945.59375,266634.0625,311092.84375,274283.90625,682359.5625,200701.421875,198905.40625,221109.09375
320,279896.96875,266200.4375,310792.15625,273894.1875,682097.875,200548.4375,198573.171875,220725.546875
321,279944.96875,266283.9375,310804.40625,273885.6875,682144.3125,200607.71875,198598.296875,220719.015625
322,280082.65625,266931.4375,311232.5,274403.53125,682525.5625,200881.84375,199041.75,221207.53125
323,280081.125,267186.25,311436.625,274680.6875,682751.3125,200964.71875,199270.640625,221486.671875
324,279960.34375,266672.96875,311127.0,274322.25,682390.9375,200741.5625,198941.71875,221144.953125
325,279901.25,266227.875,310813.0,273918.21875,682113.75,200570.890625,198599.015625,220749.765625
326,279954.625,266305.5,310824.96875,273908.65625,682159.875,200621.75,198620.203125,220741.375
327,280092.75,266951.46875,311250.65625,274424.09375,682534.625,200883.1875,199059.546875,221225.6875
328,280094.1875,267208.9375,311459.15625,274708.75,682768.6875,200968.203125,199296.828125,221511.96875
329,279978.5,266689.21875,311146.125,274347.65625,682402.25,200747.015625,198960.390625,221164.078125
330,279919.5,266244.0625,310832.59375,273945.40625,682121.25,200575.09375,198617.703125,220769.359375
331,279971.09375,266335.1875,310853.59375,273945.5,682169.5625,200636.875,198653.1875,220773.640625
332,280107.25,266989.71875,311289.8125,274477.65625,682566.8125,200912.0625,199117.03125,221280.40625
333,280102.78125,267227.8125,311481.78125,274740.5,682780.5,200979.125,199330.8125,221546.390625
334,279977.875,266682.6875,311147.375,274350.96875,682385.5,200737.265625,198963.96875,221169.8125
335,279924.40625,266247.03125,310840.1875,273954.0,682113.125,200575.625,198627.625,220780.53125
336,279982.25,266345.53125,310868.34375,273964.53125,682171.1875,200646.171875,198672.859375,220794.46875
337,280114.40625,267000.4375,311298.75,274490.6875,682565.5625,200924.3125,199129.28125,221293.8125
338,280106.09375,267247.75,311498.03125,274763.75,682791.5625,201006.203125,199355.484375,221571.25
339,279983.15625,266721.6875,311183.15625,274398.34375,682424.5625,200781.078125,199017.625,221224.875
340,279920.125,266271.59375,310861.90625,273986.96875,682121.0,200601.734375,198668.578125,220823.890625
341,279976.90625,266363.59375,310878.90625,273985.28125,682173.3125,200656.171875,198701.296875,220824.421875
342,280117.78125,267024.59375,311318.15625,274519.5,682571.25,200937.71875,199161.921875,221329.484375
343,280113.78125,267273.15625,311523.34375,274801.46875,682807.5,201028.296875,199395.453125,221615.59375
344,279994.3125,266737.875,311202.5625,274434.375,682430.375,200798.78125,199050.875,221264.484375
345,279937.5625,266301.75,310889.28125,274033.5625,682128.4375,200629.71875,198708.890625,220874.046875
346,279981.8125,266379.34375,310895.875,274019.34375,682176.5,200672.984375,198724.984375,220861.078125
347,280115.75,267024.59375,311320.5625,274537.71875,682560.0,200936.5625,199166.5625,221347.8125
348,280115.75,267273.78125,311524.875,274817.3125,682793.625,201021.671875,199395.8125,221632.21875
349,279997.09375,266750.1875,311205.5,274444.5625,682415.5,200800.125,199050.609375,221278.796875
350,279939.59375,266319.875,310901.96875,274055.125,682125.9375,200646.515625,198721.40625,220900.421875
351,279988.5,266412.15625,310924.21875,274058.15625,682183.6875,200707.859375,198760.296875,220908.828125
352,280133.0,267074.9375,311366.78125,274594.40625,682591.75,200996.8125,199223.609375,221419.515625
353,280130.65625,267327.21875,311567.6875,274870.6875,682831.0,201077.734375,199452.9375,221704.546875
354,280006.84375,266797.0625,311248.0625,274501.875,682463.5,200845.359375,199113.28125,221357.375
355,279948.5625,266351.53125,310931.1875,274096.6875,682144.4375,200677.015625,198770.3125,220960.6875
356,280001.5625,266443.90625,310950.0625,274092.65625,682192.1875,200740.125,198806.609375,220964.890625
357,280139.34375,267096.03125,311382.25,274616.9375,682590.0625,201010.671875,199259.640625,221465.390625
358,280134.34375,267340.8125,311583.15625,274891.59375,682823.125,201087.484375,199485.65625,221747.109375
359,280013.09375,266805.53125,311260.46875,274516.09375,682441.6875,200855.109375,199136.4375,221388.859375
360,279956.40625,266360.125,310942.1875,274107.40625,682127.4375,200690.328125,198789.546875,220987.59375
361,280005.59375,266455.78125,310961.6875,274108.65625,682178.6875,200758.1875,198827.625,220993.578125
362,280135.40625,267110.5,311395.03125,274638.9375,682583.625,201033.65625,199289.765625,221500.96875
363,280133.625,267350.375,311592.53125,274911.28125,682817.8125,201105.53125,199513.5625,221779.828125
364,280010.6875,266808.125,311265.40625,274526.03125,682434.625,200868.78125,199156.5625,221413.625
365,279956.3125,266361.0,310944.0625,274109.5625,682128.125,200696.234375,198800.1875,221005.03125
366,280007.28125,266444.78125,310956.0625,274099.1875,682177.3125,200752.03125,198821.09375,220995.546875
367,280145.5,267094.34375,311389.9375,274629.5625,682576.8125,201025.78125,199277.078125,221499.1875
368,280144.96875,267344.40625,311591.90625,274905.1875,682810.0,201104.828125,199505.421875,221780.359375
369,280025.4375,266813.5,311273.4375,274533.15625,682437.5,200879.703125,199163.34375,221425.421875
370,279965.71875,266366.1875,310955.4375,274121.375,682135.375,200715.640625,198816.71875,221025.5
371,280019.4375,266460.34375,310974.84375,274119.03125,682176.6875,200779.03125,198850.875,221027.109375
372,280151.9375,267099.4375,311395.84375,274631.34375,682555.0625,201037.328125,199290.046875,221511.078125
373,280151.78125,267339.75,311593.25,274900.8125,682781.0,201112.875,199511.140625,221789.75
374,280031.78125,266814.21875,311274.0625,274531.5625,682416.5625,200888.015625,199172.296875,221439.640625
375,279973.3125,266367.375,310952.5625,274118.3125,682118.5625,200717.15625,198822.359375,221034.265625
376,280031.875,266463.84375,310973.9375,274119.21875,682179.5,200781.171875,198856.421875,221039.8125
377,280173.59375,267122.21875,311412.21875,274651.375,682586.0,201060.484375,199317.9375,221545.9375
378,280170.09375,267362.1875,311610.25,274922.8125,682816.25,201136.734375,199541.09375,221822.296875
379,280050.65625,266826.46875,311284.1875,274541.9375,682432.3125,200905.359375,199184.09375,221457.34375
380,279989.84375,266377.28125,310961.15625,274124.59375,682117.875,200728.515625,198826.015625,221046.96875
381,280048.3125,266481.8125,310988.15625,274130.125,682171.625,200792.96875,198867.328125,221057.15625
382,280189.0625,267141.71875,311429.09375,274665.65625,682577.1875,201075.9375,199329.5625,221563.375
383,280182.71875,267377.75,311625.4375,274933.96875,682806.5625,201150.0625,199550.390625,221836.25
384,280057.09375,266838.625,311296.875,274553.375,682426.5,200910.09375,199195.453125,221472.71875
385,279994.78125,266383.46875,310969.375,274134.0625,682113.875,200731.546875,198837.015625,221059.484375
386,280050.03125,266473.84375,310986.0,274127.96875,682176.625,200789.9375,198861.6875,221052.328125
387,280189.15625,267125.09375,311418.71875,274651.53125,682571.4375,201068.34375,199310.875,221549.34375
388,280186.0,267366.9375,311615.15625,274916.46875,682794.25,201150.59375,199531.0,221821.40625
389,280065.84375,266838.625,311295.34375,274545.25,682422.375,200924.40625,199188.75,221465.65625
390,280013.625,266399.09375,310985.90625,274145.9375,682132.1875,200759.265625,198849.890625,221075.390625
391,280067.1875,266486.09375,311002.1875,274141.84375,682183.125,200813.171875,198878.328125,221074.671875
392,280203.53125,267122.65625,311424.1875,274654.6875,682564.9375,201075.140625,199319.640625,221559.53125
393,280196.65625,267352.625,311613.90625,274914.03125,682780.375,201149.078125,199531.890625,221822.203125
394,280071.5625,266818.25,311287.3125,274535.5,682402.125,200909.734375,199178.453125,221459.390625
395,280012.75,266370.59375,310964.53125,274121.625,682111.6875,200732.0,198823.34375,221050.359375
396,280067.0,266458.09375,310979.75,274110.28125,682161.3125,200788.5,198845.421875,221037.125
397,280207.21875,267109.15625,311409.78125,274630.8125,682550.0625,201066.734375,199293.609375,221526.546875
398,280207.5625,267346.8125,311603.90625,274894.28125,682768.25,201144.515625,199509.625,221790.65625
399,280090.71875,266818.40625,311284.625,274516.375,682392.6875,200909.203125,199161.828125,221426.765625
400,280034.125,266383.28125,310973.40625,274111.09375,682115.1875,200739.0625,198817.078125,221026.9375
401,280088.84375,266486.09375,310997.625,274116.8125,682174.75,200799.046875,198854.265625,221034.09375
402,280223.65625,267131.96875,311425.96875,274636.78125,682565.375,201067.71875,199304.171875,221527.796875
403,280214.09375,267347.09375,311603.28125,274882.125,682760.4375,201127.71875,199501.578125,221772.140625
404,280101.0,266822.53125,311285.6875,274510.8125,682387.0625,200903.125,199156.375,221412.546875
405,280044.125,266393.5625,310978.75,274114.65625,682122.0,200743.984375,198820.921875,221024.875
406,280095.625,266487.34375,310996.65625,274110.4375,682171.0625,200798.96875,198847.125,221021.65625
407,280229.09375,267128.46875,311419.1875,274625.34375,682554.625,201068.171875,199288.703125,221506.515625
408,280223.21875,267351.5625,311604.53125,274878.5625,682761.1875,201141.21875,199496.921875,221762.671875
409,280103.125,266822.09375,311284.09375,274500.96875,682389.5,200916.265625,199146.71875,221400.5625
410,280056.09375,266392.21875,310977.40625,274102.21875,682118.4375,200751.578125,198804.828125,221006.109375
411,280113.78125,266492.09375,311001.375,274108.21875,682170.875,200808.53125,198837.546875,221010.390625
412,280245.90625,267140.28125,311428.5625,274630.875,682562.3125,201080.234375,199285.390625,221502.84375
413,280244.40625,267376.59375,311622.9375,274896.59375,682784.5,201161.59375,199506.140625,221772.40625
414,280117.78125,266838.71875,311292.125,274511.34375,682401.8125,200921.8125,199152.359375,221401.8125
415,280060.9375,266396.0625,310975.90625,274105.625,682116.4375,200754.265625,198807.6875,221000.375
416,280117.53125,266494.3125,311000.5625,274110.71875,682178.6875,200820.953125,198844.171875,221005.03125
417,280252.71875,267141.53125,311430.8125,274635.28125,682568.6875,201088.015625,199294.328125,221499.453125
418,280243.6875,267365.3125,311615.59375,274889.09375,682772.625,201149.796875,199498.53125,221754.96875
419,280129.59375,266837.28125,311296.78125,274517.25,682398.875,200925.03125,199152.71875,221395.828125
420,280077.5625,266399.90625,310982.0625,274110.71875,682112.9375,200759.890625,198806.796875,220992.15625
421,280135.84375,266493.25,311002.53125,274111.875,682171.9375,200819.796875,198835.40625,220988.21875
422,280274.4375,267150.03125,311439.46875,274646.71875,682571.625,201099.09375,199294.25,221493.1875
423,280269.4375,267385.34375,311630.53125,274912.0625,682791.5625,201175.90625,199513.921875,221763.375
424,280148.8125,266855.53125,311306.875,274532.09375,682412.0,200946.484375,199160.125,221399.21875
425,280095.28125,266416.90625,310992.875,274123.5,682121.8125,200779.734375,198807.515625,220993.234375
426,280153.8125,266519.4375,311017.65625,274128.6875,682174.0,200840.53125,198840.6875,220994.03125
427,280292.6875,267168.4375,311453.59375,274659.40625,682565.875,201120.734375,199295.578125,221493.109375
428,280283.375,267390.09375,311634.84375,274911.1875,682771.6875,201186.359375,199498.453125,221747.828125
429,280159.8125,266862.3125,311308.75,274532.0,682394.4375,200951.140625,199145.46875,221384.734375
430,280095.8125,266410.09375,310986.90625,274117.4375,682108.6875,200771.609375,198790.96875,220976.15625
431,280154.46875,266512.28125,311010.15625,274116.1875,682163.3125,200831.421875,198823.34375,220972.484375
432,280296.78125,267175.6875,311452.4375,274653.40625,682564.125,201119.9375,199288.875,221479.421875
433,280292.6875,267402.0625,311640.8125,274913.3125,682775.625,201191.90625,199503.359375,221743.265625
434,280180.375,266877.53125,311324.9375,274543.90625,682403.8125,200968.03125,199162.015625,221389.65625
435,280124.40625,266445.9375,311013.1875,274139.5,682118.4375,200799.859375,198820.5625,220992.0625
436,280178.5,266545.09375,311037.40625,274142.375,682179.5,200858.953125,198854.8125,220993.40625
437,280316.375,267195.09375,311472.1875,274671.9375,682571.4375,201136.828125,199307.390625,221490.859375
438,280304.125,267415.375,311654.78125,274923.25,682776.0,201196.28125,199511.59375,221746.84375
