Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1152,279753.03125,265186.28125,303632.1875,270298.40625,682150.9375,199628.71875,195628.828125,217906.625
1153,279871.03125,265963.0625,304156.125,270947.3125,682710.1875,199933.859375,196227.21875,218561.71875
1154,279801.46875,265887.25,304161.5625,270980.5,682755.375,199884.421875,196263.796875,218633.515625
1155,279670.59375,265137.84375,303698.09375,270417.0625,682207.375,199575.703125,195721.625,218068.90625
1156,279642.0625,264752.5,303402.6875,270035.09375,681944.0,199428.359375,195370.96875,217668.8125
1157,279767.9375,265209.09375,303656.15625,270330.9375,682188.6875,199635.328125,195655.5625,217946.859375
1158,279888.65625,265992.65625,304181.59375,270982.90625,682761.6875,199954.0625,196264.6875,218607.3125
1159,279811.3125,265902.71875,304171.84375,270997.75,682793.875,199889.6875,196284.171875,218659.796875
1160,279672.1875,265142.65625,303699.78125,270422.9375,682224.6875,199571.5,195727.625,218082.765625
1161,279645.71875,264772.875,303418.5,270054.59375,681958.5625,199441.5,195393.0625,217696.171875
1162,279770.0,265228.125,303671.96875,270347.5,682186.8125,199657.0625,195676.125,217971.265625
1163,279886.78125,266001.96875,304189.1875,270989.25,682752.8125,199969.09375,196273.71875,218621.4375
1164,279806.40625,265897.53125,304170.875,270998.09375,682775.375,199890.234375,196284.625,218665.34375
1165,279675.21875,265139.625,303701.75,270425.1875,682212.1875,199574.0,195729.859375,218086.421875
1166,279647.6875,264764.75,303409.84375,270041.09375,681947.125,199439.34375,195379.921875,217684.0
1167,279765.4375,265202.21875,303651.40625,270321.375,682171.4375,199637.203125,195645.640625,217943.90625
1168,279888.46875,265973.625,304175.15625,270965.90625,682731.1875,199955.5,196243.671875,218595.421875
1169,279814.625,265881.96875,304165.0625,270978.34375,682758.8125,199892.90625,196261.109375,218643.796875
1170,279674.34375,265118.78125,303685.46875,270397.125,682185.4375,199571.5,195696.328125,218054.421875
1171,279649.03125,264743.375,303395.875,270018.21875,681919.9375,199436.21875,195347.28125,217653.15625
1172,279773.59375,265189.4375,303643.8125,270306.1875,682157.75,199640.6875,195620.59375,217922.1875
1173,279891.96875,265965.3125,304161.65625,270946.6875,682712.25,199948.796875,196215.875,218570.203125
1174,279819.4375,265869.625,304149.6875,270956.71875,682730.0625,199883.53125,196229.640625,218613.390625
1175,279687.03125,265109.84375,303677.4375,270382.28125,682173.75,199570.953125,195676.5625,218032.0625
1176,279655.75,264734.34375,303387.84375,270006.9375,681924.875,199431.390625,195333.25,217635.109375
1177,279771.96875,265175.375,303632.28125,270292.3125,682160.625,199625.5,195602.53125,217897.421875
1178,279887.75,265946.78125,304148.53125,270933.1875,682710.0,199930.640625,196193.78125,218540.703125
1179,279812.21875,265862.46875,304146.46875,270959.46875,682750.8125,199880.484375,196227.5,218603.5625
1180,279675.15625,265111.71875,303676.09375,270388.625,682197.6875,199568.984375,195681.03125,218029.125
1181,279645.625,264735.78125,303382.5625,270008.0,681937.375,199429.25,195335.390625,217627.765625
1182,279765.96875,265192.5625,303635.59375,270304.03125,682180.4375,199637.5625,195622.125,217905.640625
1183,279884.1875,265977.375,304159.34375,270951.625,682745.25,199957.375,196229.109375,218562.96875
1184,279807.8125,265892.53125,304156.84375,270977.1875,682785.9375,199897.734375,196261.640625,218627.96875
1185,279671.9375,265129.78125,303681.90625,270400.40625,682214.0625,199567.828125,195703.921875,218047.625
1186,279648.3125,264761.625,303398.84375,270029.03125,681946.9375,199440.15625,195364.625,217655.3125
1187,279771.78125,265218.03125,303650.59375,270325.84375,682179.625,199646.59375,195643.484375,217929.96875
1188,279881.125,265996.15625,304170.96875,270976.65625,682748.0,199955.59375,196245.46875,218589.515625
1189,279809.4375,265913.625,304173.375,271009.375,682801.8125,199904.71875,196282.84375,218663.453125
1190,279673.34375,265153.9375,303701.75,270437.25,682236.0,199586.609375,195729.140625,218089.015625
1191,279645.8125,264786.65625,303415.75,270064.96875,681964.625,199451.15625,195387.96875,217697.59375
1192,279769.03125,265244.0625,303671.625,270362.5,682196.375,199663.5,195673.96875,217978.609375
1193,279882.65625,266014.125,304189.5625,271004.53125,682758.9375,199973.921875,196272.015625,218629.671875
1194,279806.03125,265923.1875,304185.4375,271029.65625,682801.9375,199914.015625,196303.3125,218694.3125
1195,279671.84375,265172.09375,303720.875,270463.1875,682242.9375,199603.328125,195762.9375,218131.9375
1196,279644.84375,264806.5,303433.96875,270090.09375,681975.5625,199468.859375,195424.890625,217746.0625
1197,279766.0625,265257.46875,303684.75,270384.59375,682211.75,199673.15625,195705.171875,218023.484375
1198,279887.3125,266042.90625,304215.46875,271040.9375,682791.8125,199989.734375,196314.75,218691.796875
1199,279810.9375,265943.84375,304205.1875,271052.8125,682825.375,199924.203125,196332.1875,218745.53125
1200,279676.75,265181.5625,303730.375,270478.375,682248.9375,199606.90625,195775.625,218166.09375
1201,279648.59375,264810.34375,303438.4375,270099.21875,681966.125,199469.921875,195430.515625,217768.671875
1202,279769.90625,265252.71875,303685.03125,270387.71875,682190.9375,199672.96875,195702.234375,218036.265625
1203,279889.09375,266030.84375,304213.34375,271041.65625,682766.3125,199988.671875,196308.5,218700.46875
1204,279809.34375,265938.125,304203.3125,271057.90625,682811.75,199919.90625,196333.984375,218760.015625
1205,279670.9375,265176.8125,303729.65625,270482.40625,682239.5625,199605.921875,195778.765625,218181.203125
1206,279639.65625,264798.09375,303437.09375,270101.0,681954.25,199468.046875,195431.328125,217782.171875
1207,279755.875,265239.03125,303679.65625,270383.96875,682178.75,199663.765625,195703.125,218048.703125
1208,279875.40625,266011.96875,304200.0,271027.0625,682741.75,199975.4375,196301.796875,218700.46875
1209,279804.78125,265924.625,304197.40625,271051.21875,682787.25,199918.84375,196333.4375,218765.109375
1210,279670.40625,265172.4375,303727.84375,270479.90625,682225.3125,199605.015625,195785.5625,218191.21875
1211,279642.78125,264802.90625,303441.65625,270107.6875,681958.1875,199471.8125,195443.484375,217800.140625
1212,279765.96875,265257.28125,303692.375,270403.46875,682197.5625,199682.171875,195723.59375,218077.046875
1213,279885.4375,266034.3125,304213.0625,271052.375,682770.125,199994.828125,196329.859375,218737.9375
1214,279808.8125,265924.78125,304189.375,271050.78125,682788.5,199913.390625,196336.578125,218775.9375
1215,279679.25,265149.0,303703.8125,270462.8125,682200.375,199584.453125,195763.734375,218177.0
1216,279664.875,264788.96875,303422.0,270096.875,681935.3125,199454.734375,195423.8125,217787.265625
1217,279800.59375,265252.09375,303682.34375,270398.375,682179.625,199673.59375,195711.96875,218068.8125
1218,279928.34375,266027.71875,304204.84375,271043.625,682744.1875,199990.90625,196313.328125,218721.3125
1219,279863.78125,265933.5625,304195.90625,271060.875,682778.25,199927.78125,196333.078125,218772.53125
1220,279738.0,265173.59375,303722.9375,270483.3125,682212.3125,199610.296875,195771.703125,218185.484375
1221,279712.875,264790.03125,303426.28125,270095.53125,681938.625,199465.90625,195412.1875,217774.390625
1222,279845.8125,265246.1875,303677.625,270388.09375,682180.0,199674.84375,195687.5625,218043.78125
1223,279966.875,266031.46875,304203.9375,271038.4375,682747.75,199988.40625,196289.28125,218699.140625
1224,279887.75,265932.21875,304191.6875,271051.84375,682779.125,199917.046875,196306.4375,218749.375
1225,279755.4375,265172.96875,303718.125,270476.0625,682212.0,199596.96875,195752.921875,218169.9375
1226,279731.28125,264801.21875,303429.40625,270096.875,681942.25,199457.953125,195407.90625,217772.078125
1227,279847.53125,265244.9375,303675.1875,270380.9375,682174.4375,199659.734375,195678.71875,218036.890625
1228,279962.59375,266016.53125,304191.96875,271022.875,682730.375,199968.453125,196270.953125,218684.375
1229,279883.09375,265920.6875,304180.53125,271039.40625,682763.5625,199901.3125,196292.84375,218740.53125
1230,279760.34375,265181.65625,303726.875,270486.4375,682216.75,199603.6875,195762.75,218186.828125
1231,279728.6875,264811.5,303436.75,270105.5625,681941.8125,199470.46875,195420.234375,217787.890625
1232,279842.875,265256.3125,303679.84375,270388.4375,682164.875,199668.5,195689.703125,218050.578125
1233,279955.0,266029.3125,304200.8125,271031.375,682726.9375,199976.859375,196288.375,218702.4375
1234,279878.09375,265938.75,304196.0,271053.28125,682769.75,199912.578125,196316.546875,218764.671875
1235,279744.0625,265191.125,303732.875,270492.25,682215.25,199601.984375,195774.46875,218200.953125
1236,279715.28125,264826.875,303450.25,270125.3125,681953.4375,199470.375,195443.578125,217818.125
1237,279836.53125,265285.96875,303705.875,270421.78125,682191.25,199681.375,195731.015625,218098.765625
1238,279945.6875,266056.3125,304222.0,271057.90625,682751.875,199992.328125,196327.625,218745.796875
1239,279857.96875,265955.375,304204.03125,271065.15625,682781.8125,199925.1875,196344.078125,218793.015625
1240,279719.9375,265204.4375,303740.65625,270504.3125,682228.1875,199617.09375,195805.5,218233.140625
1241,279685.6875,264829.125,303451.6875,270128.8125,681958.3125,199480.828125,195467.265625,217843.234375
1242,279800.40625,265265.40625,303690.75,270407.3125,682185.375,199673.0625,195733.703125,218102.34375
1243,279912.59375,266030.75,304205.125,271041.375,682744.25,199979.71875,196322.625,218747.0625
1244,279828.9375,265925.96875,304186.96875,271050.5,682775.5625,199914.546875,196337.375,218795.34375
1245,279687.46875,265161.71875,303709.53125,270469.625,682208.625,199596.265625,195780.09375,218211.6875
1246,279658.59375,264789.40625,303420.03125,270092.15625,681941.5,199459.109375,195435.53125,217815.171875
1247,279773.59375,265235.5625,303665.71875,270380.40625,682173.5625,199657.765625,195709.375,218083.828125
1248,279878.1875,265994.625,304172.9375,271010.34375,682726.0,199960.328125,196296.421875,218721.578125
1249,279802.09375,265897.0,304161.46875,271018.125,682755.875,199900.421875,196316.09375,218768.328125
1250,279668.34375,265145.0,303693.4375,270447.90625,682204.625,199588.390625,195771.421875,218196.84375
1251,279632.3125,264762.15625,303394.8125,270058.34375,681936.625,199439.171875,195415.140625,217788.078125
1252,279754.09375,265214.71875,303643.90625,270345.34375,682181.0,199640.96875,195693.46875,218057.1875
1253,279869.6875,265990.34375,304162.5625,270987.03125,682744.375,199944.40625,196295.171875,218706.109375
1254,279787.15625,265883.65625,304144.21875,270992.28125,682768.875,199873.78125,196308.234375,218748.21875
1255,279657.0,265135.0625,303677.15625,270418.40625,682212.1875,199569.890625,195758.203125,218169.9375
1256,279629.46875,264761.875,303387.75,270039.125,681949.4375,199432.375,195413.796875,217770.640625
1257,279744.25,265203.5625,303627.71875,270322.375,682170.25,199623.34375,195681.125,218030.90625
1258,279862.1875,265983.625,304149.9375,270969.40625,682737.5625,199933.328125,196282.125,218686.4375
1259,279785.375,265881.0625,304136.96875,270979.40625,682764.375,199864.21875,196297.59375,218735.609375
1260,279646.8125,265117.90625,303659.375,270397.65625,682191.0,199546.546875,195737.0,218146.859375
1261,279617.03125,264747.75,303372.46875,270024.5625,681932.4375,199414.9375,195395.734375,217748.375
1262,279738.25,265201.125,303629.34375,270324.15625,682179.125,199617.71875,195678.453125,218027.234375
1263,279853.34375,265971.28125,304146.28125,270964.65625,682737.0,199923.125,196272.375,218672.140625
