Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
288,279768.46875,266372.375,312909.15625,274874.0625,682063.4375,200781.53125,199033.890625,220971.859375
289,279866.03125,266722.3125,313097.96875,275077.65625,682237.0625,200943.171875,199252.9375,221173.46875
290,279966.6875,267359.59375,313520.875,275592.46875,682643.125,201195.21875,199713.109375,221670.3125
291,279898.65625,267252.21875,313490.21875,275588.09375,682602.125,201132.546875,199686.375,221670.3125
292,279789.9375,266647.75,313119.625,275150.96875,682179.375,200884.34375,199259.46875,221227.390625
293,279762.125,266358.875,312892.6875,274856.1875,682047.3125,200778.40625,199022.53125,220943.515625
294,279859.84375,266707.1875,313075.53125,275055.125,682222.1875,200930.65625,199230.859375,221136.375
295,279966.15625,267360.75,313513.09375,275589.5,682644.8125,201197.8125,199706.234375,221650.8125
296,279893.75,267249.28125,313481.8125,275584.3125,682606.0625,201120.734375,199678.0625,221653.671875
297,279789.40625,266642.03125,313108.15625,275141.75,682184.8125,200865.84375,199245.515625,221209.40625
298,279770.90625,266370.59375,312895.28125,274859.78125,682063.0625,200778.671875,199020.203125,220937.078125
299,279867.90625,266719.90625,313085.46875,275064.5,682232.875,200940.84375,199238.546875,221136.90625
300,279971.96875,267363.1875,313516.40625,275589.5,682644.0625,201192.359375,199705.515625,221645.0
301,279903.21875,267258.03125,313491.90625,275594.4375,682610.875,201125.5625,199684.421875,221656.984375
302,279791.375,266643.8125,313111.84375,275146.3125,682185.1875,200871.828125,199246.671875,221204.671875
303,279765.0,266352.6875,312884.75,274849.59375,682050.75,200766.953125,199004.5625,220914.453125
304,279868.875,266712.90625,313085.375,275068.28125,682230.875,200932.265625,199229.953125,221126.796875
305,279979.65625,267378.90625,313533.125,275613.65625,682664.25,201203.34375,199717.046875,221656.71875
306,279900.34375,267265.90625,313499.6875,275611.96875,682631.625,201126.734375,199695.046875,221663.953125
307,279786.71875,266645.25,313112.71875,275155.71875,682197.4375,200868.875,199250.25,221203.25
308,279766.15625,266372.28125,312892.15625,274866.9375,682066.4375,200778.40625,199016.640625,220924.109375
309,279872.375,266742.96875,313099.5,275093.9375,682253.3125,200950.421875,199252.046875,221148.4375
310,279978.78125,267409.5,313548.5,275643.59375,682695.875,201215.328125,199743.609375,221685.6875
311,279898.40625,267295.0625,313516.21875,275643.15625,682668.25,201140.671875,199723.84375,221701.15625
312,279769.375,266589.53125,313077.0625,275119.5,682183.6875,200841.078125,199223.4375,221179.546875
313,279748.09375,266243.34375,312808.21875,274762.40625,681997.0,200721.71875,198931.34375,220830.859375
314,279869.6875,266680.8125,313051.125,275030.09375,682233.125,200923.953125,199194.28125,221083.796875
315,279992.28125,267469.46875,313579.15625,275684.65625,682766.875,201239.828125,199775.703125,221722.078125
316,279913.3125,267383.125,313570.59375,275717.09375,682781.75,201175.90625,199792.59375,221774.90625
317,279773.5,266652.375,313113.625,275174.9375,682263.6875,200861.640625,199277.25,221238.296875
318,279736.375,266284.21875,312829.75,274800.21875,682048.125,200723.5,198967.1875,220873.15625
319,279863.875,266715.59375,313073.03125,275070.9375,682280.5,200927.265625,199236.03125,221131.453125
320,279990.75,267505.59375,313608.125,275727.90625,682823.375,201250.015625,199824.875,221774.109375
321,279910.8125,267413.6875,313597.3125,275756.6875,682838.3125,201183.046875,199837.65625,221825.25
322,279769.125,266667.21875,313130.78125,275203.625,682298.75,200864.59375,199309.890625,221279.0625
323,279740.78125,266300.75,312850.125,274833.40625,682071.375,200737.453125,199005.71875,220919.375
324,279873.28125,266769.59375,313114.25,275134.96875,682316.875,200951.578125,199299.96875,221207.359375
325,279984.9375,267517.21875,313616.09375,275756.875,682834.3125,201253.6875,199855.0,221819.265625
326,279906.0,267381.78125,313576.75,275747.40625,682811.25,201175.09375,199831.125,221830.796875
327,279790.46875,266741.15625,313183.1875,275282.5625,682325.8125,200909.203125,199383.734375,221369.71875
328,279757.03125,266450.34375,312954.125,274980.375,682104.75,200813.265625,199145.375,221087.015625
329,279854.9375,266812.0625,313153.59375,275198.53125,682275.125,200978.578125,199377.484375,221308.03125
330,279956.15625,267462.25,313593.375,275736.75,682725.6875,201233.125,199860.640625,221838.03125
331,279878.8125,267332.15625,313553.9375,275722.1875,682691.4375,201152.203125,199826.65625,221839.46875
332,279769.03125,266708.34375,313166.8125,275265.5,682240.1875,200895.34375,199384.09375,221384.46875
333,279745.40625,266430.21875,312944.375,274974.65625,682091.875,200799.953125,199154.234375,221110.53125
334,279850.8125,266793.84375,313146.625,275192.09375,682258.9375,200969.1875,199379.265625,221325.546875
335,279959.625,267452.5,313594.1875,275740.6875,682705.4375,201231.328125,199866.359375,221861.1875
336,279887.5625,267337.875,313563.53125,275737.75,682682.5,201159.71875,199844.359375,221873.078125
337,279776.25,266714.78125,313178.53125,275283.28125,682232.125,200901.6875,199402.96875,221417.546875
338,279747.21875,266440.3125,312957.34375,274994.25,682083.8125,200806.46875,199174.265625,221143.96875
339,279847.78125,266808.75,313161.375,275219.625,682258.9375,200973.3125,199404.921875,221366.953125
340,279955.0625,267459.03125,313601.15625,275759.03125,682703.9375,201230.796875,199882.09375,221890.96875
341,279888.65625,267344.84375,313573.53125,275757.34375,682682.125,201167.765625,199859.921875,221902.046875
342,279781.0,266730.8125,313196.15625,275311.46875,682241.0625,200914.828125,199427.28125,221459.125
343,279757.5625,266455.6875,312977.53125,275023.84375,682090.0625,200819.4375,199197.953125,221189.203125
344,279858.25,266811.0,313172.0,275235.375,682255.125,200974.203125,199415.921875,221395.921875
345,279964.46875,267456.59375,313607.6875,275767.53125,682684.8125,201235.171875,199888.890625,221913.140625
346,279893.28125,267341.71875,313580.9375,275769.21875,682667.75,201172.6875,199876.375,221932.8125
347,279774.65625,266718.28125,313194.96875,275312.875,682229.25,200911.796875,199435.328125,221481.125
348,279746.9375,266440.6875,312970.21875,275019.53125,682090.8125,200815.0625,199200.453125,221201.90625
349,279845.1875,266795.53125,313166.65625,275234.75,682264.0625,200975.265625,199422.625,221413.796875
350,279952.75,267438.375,313600.71875,275764.75,682695.5625,201231.875,199892.90625,221928.6875
351,279880.15625,267310.59375,313562.8125,275751.59375,682653.875,201157.75,199854.734375,221924.671875
352,279770.09375,266699.59375,313183.625,275303.78125,682214.8125,200904.109375,199418.609375,221477.1875
353,279745.40625,266435.125,312966.28125,275017.40625,682078.1875,200809.875,199193.296875,221207.71875
354,279843.84375,266807.25,313168.25,275238.15625,682258.0625,200981.53125,199425.578125,221430.421875
355,279945.6875,267447.03125,313598.75,275765.375,682691.5,201236.875,199895.140625,221944.609375
356,279868.53125,267301.5,313547.875,275738.375,682638.0625,201147.46875,199845.796875,221927.625
357,279762.6875,266687.71875,313168.4375,275286.59375,682199.3125,200893.015625,199405.203125,221474.5
358,279738.53125,266416.28125,312948.9375,274995.84375,682062.4375,200796.375,199173.625,221199.484375
359,279837.40625,266787.84375,313153.125,275218.90625,682249.375,200964.640625,199408.6875,221421.3125
360,279941.03125,267429.59375,313587.65625,275749.625,682685.9375,201221.140625,199884.234375,221939.15625
361,279871.3125,267297.71875,313541.625,275724.4375,682638.6875,201141.65625,199841.234375,221925.5625
362,279764.28125,266682.78125,313156.8125,275269.71875,682200.6875,200882.203125,199396.4375,221467.890625
363,279742.375,266414.21875,312941.0625,274985.75,682072.25,200789.390625,199168.453125,221196.0
364,279844.9375,266781.84375,313144.75,275204.09375,682249.3125,200957.65625,199395.8125,221410.84375
365,279950.96875,267423.71875,313577.1875,275729.34375,682678.1875,201212.015625,199866.265625,221921.984375
366,279884.34375,267292.46875,313534.90625,275710.21875,682635.0625,201136.734375,199828.359375,221914.203125
367,279787.875,266700.03125,313170.65625,275276.59375,682206.1875,200900.53125,199405.640625,221479.15625
368,279761.40625,266436.5625,312959.75,274997.71875,682080.3125,200808.078125,199188.109375,221218.0
369,279861.125,266798.84375,313158.78125,275213.1875,682259.9375,200967.140625,199414.5,221431.5
370,279964.1875,267440.34375,313593.28125,275742.65625,682690.0625,201227.046875,199886.828125,221946.03125
371,279886.40625,267303.71875,313545.28125,275718.53125,682641.0625,201137.90625,199841.40625,221931.90625
372,279783.40625,266696.375,313171.90625,275273.625,682205.5,200890.78125,199409.578125,221484.609375
373,279765.09375,266436.75,312965.84375,275000.5,682081.375,200808.4375,199196.078125,221226.140625
374,279872.09375,266811.53125,313175.5,275231.34375,682268.4375,200987.96875,199437.5625,221456.171875
375,279969.5625,267462.0625,313610.28125,275763.84375,682713.5625,201247.34375,199918.21875,221979.296875
376,279887.3125,267330.0,313568.0625,275748.375,682683.375,201159.71875,199886.203125,221979.828125
377,279782.875,266726.40625,313194.71875,275307.0,682242.625,200910.09375,199458.296875,221540.578125
378,279757.5,266462.65625,312983.625,275027.78125,682100.25,200822.921875,199241.765625,221281.03125
379,279850.1875,266816.4375,313175.59375,275236.1875,682265.6875,200976.796875,199459.734375,221489.53125
380,279939.4375,267428.625,313581.40625,275735.5,682663.6875,201209.15625,199898.453125,221970.796875
381,279852.0,267270.28125,313513.0,275691.34375,682587.0,201105.625,199828.71875,221930.921875
382,279743.1875,266661.6875,313135.78125,275246.53125,682167.25,200854.390625,199391.515625,221480.40625
383,279725.84375,266412.59375,312934.8125,274980.5625,682066.3125,200774.375,199185.25,221228.1875
384,279834.375,266799.90625,313149.75,275219.0,682262.0625,200952.109375,199432.734375,221462.703125
385,279942.5625,267444.96875,313590.25,275755.1875,682704.5,201216.578125,199912.578125,221985.5625
386,279872.28125,267306.9375,313549.84375,275737.75,682665.125,201141.84375,199873.421875,221979.921875
387,279763.3125,266700.75,313171.90625,275288.9375,682223.5625,200885.234375,199435.0625,221530.828125
388,279741.125,266452.5625,312968.34375,275019.1875,682086.875,200799.765625,199225.21875,221277.625
389,279843.6875,266829.59375,313179.96875,275254.25,682267.75,200975.09375,199470.375,221512.5
390,279952.125,267461.6875,313608.59375,275774.40625,682702.0625,201229.1875,199935.015625,222020.78125
391,279879.71875,267316.40625,313558.4375,275746.15625,682651.4375,201139.78125,199886.203125,222002.453125
392,279775.625,266718.71875,313191.84375,275315.9375,682220.8125,200890.0625,199462.328125,221568.65625
393,279756.3125,266465.96875,312986.9375,275045.5625,682089.875,200799.40625,199245.515625,221313.03125
394,279857.96875,266824.9375,313188.8125,275264.6875,682270.3125,200966.328125,199473.765625,221530.5625
395,279960.875,267453.84375,313610.0,275777.09375,682687.5,201214.53125,199929.03125,222029.09375
396,279886.0625,267317.125,313560.03125,275749.5625,682633.6875,201127.359375,199877.625,222009.34375
397,279784.40625,266731.0625,313201.25,275327.90625,682217.125,200889.4375,199464.5625,221587.6875
398,279765.34375,266484.03125,313002.65625,275064.6875,682096.0,200807.90625,199257.671875,221342.625
399,279864.25,266856.875,313210.71875,275291.4375,682280.25,200980.015625,199495.234375,221567.671875
400,279963.125,267487.625,313633.78125,275810.625,682710.1875,201222.484375,199956.75,222073.53125
401,279887.03125,267350.84375,313587.65625,275790.9375,682671.5625,201132.546875,199913.75,222068.96875
402,279785.125,266761.90625,313222.625,275360.375,682236.4375,200892.921875,199495.40625,221640.0
403,279765.71875,266513.8125,313021.96875,275098.21875,682092.9375,200814.15625,199292.640625,221394.21875
404,279866.21875,266887.34375,313232.90625,275329.53125,682282.3125,200986.09375,199536.796875,221626.859375
405,279965.96875,267518.28125,313657.21875,275847.53125,682713.875,201233.5625,200001.09375,222135.21875
406,279891.6875,267387.9375,313614.21875,275831.1875,682681.375,201157.484375,199966.046875,222134.421875
407,279788.0625,266795.71875,313247.5625,275396.40625,682241.1875,200915.640625,199545.125,221701.78125
408,279767.0625,266546.71875,313044.875,275129.59375,682091.3125,200832.40625,199338.953125,221453.9375
409,279870.40625,266919.09375,313255.34375,275360.0,682278.5625,201008.171875,199582.3125,221687.109375
410,279965.28125,267542.53125,313676.53125,275877.40625,682719.0625,201253.15625,200047.046875,222195.21875
411,279887.03125,267388.375,313618.40625,275842.25,682670.25,201167.59375,199994.65625,222173.578125
412,279785.65625,266780.34375,313244.875,275400.59375,682234.4375,200921.984375,199565.59375,221733.34375
413,279766.875,266527.9375,313037.90625,275129.34375,682097.375,200831.5,199352.796875,221479.15625
414,279863.4375,266890.9375,313236.5625,275347.84375,682268.1875,200994.9375,199581.859375,221697.578125
415,279958.75,267507.46875,313648.8125,275853.53125,682686.125,201239.65625,200031.3125,222189.21875
416,279881.5,267352.34375,313588.90625,275816.0625,682626.6875,201151.21875,199972.75,222160.34375
417,279772.25,266748.3125,313213.9375,275376.71875,682199.6875,200906.421875,199542.34375,221716.703125
418,279749.71875,266494.125,313006.6875,275107.0625,682090.4375,200819.34375,199330.09375,221462.96875
419,279853.40625,266868.5625,313214.46875,275333.09375,682285.75,200986.359375,199564.609375,221687.5625
420,279953.46875,267502.65625,313638.25,275849.25,682715.375,201237.953125,200027.203125,222190.484375
421,279876.40625,267350.125,313580.15625,275810.625,682659.25,201147.5625,199971.765625,222164.640625
422,279773.9375,266748.0625,313207.3125,275367.0625,682221.4375,200904.640625,199540.296875,221719.5625
423,279753.03125,266488.59375,312996.78125,275088.28125,682090.625,200819.171875,199318.375,221453.5
424,279853.0625,266857.125,313199.1875,275310.375,682278.0,200982.96875,199548.78125,221672.90625
425,279955.0625,267488.625,313626.09375,275835.125,682707.0625,201233.65625,200016.296875,222183.765625
426,279877.1875,267337.25,313572.28125,275803.375,682656.0,201149.609375,199964.96875,222162.84375
427,279773.5,266725.0625,313191.6875,275351.96875,682214.8125,200898.65625,199522.765625,221706.34375
428,279747.90625,266468.375,312980.84375,275074.96875,682090.0,200811.390625,199302.296875,221438.46875
429,279849.3125,266847.9375,313190.4375,275306.90625,682280.0625,200984.21875,199543.0625,221665.296875
430,279949.0,267483.96875,313619.125,275828.5,682712.6875,201237.140625,200009.765625,222176.0
431,279875.875,267334.3125,313564.9375,275797.21875,682659.125,201152.65625,199956.75,222151.9375
432,279779.40625,266732.5,313191.21875,275353.5625,682219.875,200911.25,199521.875,221701.78125
433,279758.28125,266477.34375,312981.46875,275078.1875,682090.1875,200826.328125,199301.65625,221439.015625
434,279856.1875,266849.09375,313186.5,275304.3125,682277.75,200994.671875,199535.90625,221662.078125
435,279952.3125,267469.125,313603.5625,275815.4375,682696.0,201237.59375,199989.46875,222157.671875
436,279874.78125,267316.40625,313546.1875,275778.78125,682634.75,201149.53125,199931.171875,222130.21875
437,279769.375,266708.28125,313168.4375,275329.78125,682204.625,200899.015625,199490.578125,221677.453125
438,279742.90625,266448.09375,312954.9375,275047.25,682085.3125,200808.625,199266.890625,221409.0625
439,279846.53125,266825.21875,313163.875,275275.34375,682275.5,200982.25,199502.296875,221632.578125
