Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1152,279330.9375,265015.15625,306552.03125,271358.875,682237.75,200278.078125,196626.515625,218802.125
1153,279396.0,264800.9375,306339.34375,271037.4375,681977.0625,200232.21875,196321.640625,218418.9375
1154,279669.96875,266041.46875,307114.78125,271981.3125,682735.9375,200753.8125,197145.875,219293.328125
1155,279749.8125,266987.5,307777.53125,272851.59375,683556.9375,201108.046875,197951.34375,220198.75
1156,279535.21875,266265.53125,307375.21875,272398.3125,683180.0,200777.953125,197556.171875,219811.796875
1157,279339.875,265003.71875,306540.40625,271329.90625,682205.5,200270.390625,196578.59375,218739.375
1158,279395.125,264786.375,306325.75,271012.0625,681949.0,200223.09375,196275.0625,218356.703125
1159,279664.9375,266027.875,307104.65625,271966.46875,682722.6875,200749.4375,197114.5,219244.609375
1160,279745.15625,266967.625,307761.71875,272831.9375,683536.125,201093.640625,197916.484375,220144.3125
1161,279533.6875,266245.9375,307354.75,272371.75,683151.3125,200759.4375,197513.609375,219749.21875
1162,279338.4375,264987.1875,306524.59375,271308.78125,682195.5,200255.8125,196545.6875,218684.921875
1163,279401.5625,264776.1875,306312.0,270988.4375,681945.4375,200212.09375,196243.671875,218305.203125
1164,279678.90625,266021.1875,307093.84375,271938.75,682720.9375,200744.0625,197080.171875,219192.296875
1165,279755.6875,266953.59375,307745.625,272794.46875,683518.25,201086.9375,197871.421875,220081.09375
1166,279535.21875,266217.25,307325.3125,272323.9375,683113.5,200741.46875,197456.484375,219674.828125
1167,279336.5625,264958.125,306493.46875,271266.40625,682159.5625,200237.84375,196491.15625,218615.890625
1168,279390.90625,264738.71875,306274.4375,270938.5625,681903.5625,200189.203125,196184.3125,218230.734375
1169,279665.5625,265982.03125,307054.0625,271889.125,682680.6875,200715.90625,197018.484375,219113.53125
1170,279745.78125,266923.46875,307712.375,272756.90625,683488.0625,201063.421875,197821.625,220014.3125
1171,279526.5625,266189.71875,307295.90625,272288.4375,683090.4375,200723.5,197412.046875,219611.625
1172,279334.21875,264931.3125,306461.90625,271224.03125,682137.8125,200223.71875,196439.921875,218544.015625
1173,279397.8125,264718.34375,306247.0,270901.28125,681880.5625,200177.859375,196130.671875,218155.09375
1174,279675.15625,265960.1875,307025.09375,271851.59375,682649.875,200707.59375,196962.328125,219033.609375
1175,279753.65625,266889.78125,307674.0,272711.9375,683443.0625,201053.953125,197754.203125,219920.875
1176,279542.03125,266164.84375,307263.0,272251.3125,683047.5,200722.78125,197346.15625,219520.609375
1177,279347.75,264905.375,306428.65625,271185.78125,682091.25,200220.59375,196367.140625,218448.96875
1178,279407.46875,264682.5,306207.65625,270857.28125,681825.125,200164.4375,196049.03125,218053.4375
1179,279683.90625,265921.21875,306981.8125,271804.03125,682595.0625,200686.75,196874.0,218925.875
1180,279771.6875,266861.875,307638.875,272671.71875,683385.0625,201039.203125,197669.625,219816.984375
1181,279561.875,266144.65625,307236.28125,272220.75,682995.875,200716.96875,197272.84375,219425.5625
1182,279374.28125,264902.53125,306413.46875,271169.21875,682062.875,200229.890625,196311.453125,218370.203125
1183,279441.15625,264699.21875,306206.5,270857.90625,681820.3125,200191.265625,196009.96875,217993.4375
1184,279715.28125,265934.1875,306978.6875,271803.40625,682589.125,200699.71875,196831.171875,218867.75
1185,279796.90625,266871.625,307628.0625,272658.9375,683364.3125,201036.609375,197614.28125,219748.328125
1186,279580.28125,266159.40625,307225.625,272206.25,682974.9375,200708.21875,197214.90625,219355.375
1187,279393.0625,264923.875,306414.09375,271166.28125,682065.9375,200228.546875,196269.421875,218315.578125
1188,279461.90625,264723.875,306213.90625,270857.46875,681829.8125,200193.671875,195978.671875,217946.328125
1189,279736.9375,265971.09375,306998.0,271815.375,682615.875,200718.5,196820.34375,218836.46875
1190,279818.09375,266918.8125,307661.3125,272687.8125,683421.5,201071.296875,197629.75,219742.78125
1191,279597.4375,266198.03125,307253.625,272229.78125,683031.25,200737.71875,197228.578125,219353.0625
1192,279404.34375,264959.1875,306439.84375,271188.71875,682110.625,200251.34375,196284.53125,218317.453125
1193,279465.03125,264752.65625,306234.5625,270878.375,681869.3125,200209.40625,195991.546875,217948.65625
1194,279737.8125,266000.625,307016.25,271836.125,682654.125,200739.328125,196834.296875,218841.828125
1195,279812.5625,266947.4375,307679.5625,272710.15625,683467.3125,201093.109375,197648.265625,219752.609375
1196,279594.3125,266235.21875,307280.09375,272261.78125,683091.8125,200761.046875,197258.984375,219375.234375
1197,279399.78125,264995.15625,306464.59375,271222.4375,682159.6875,200273.78125,196314.3125,218337.484375
1198,279453.40625,264774.21875,306249.21875,270906.5625,681907.6875,200223.0,196014.96875,217959.109375
1199,279724.3125,266017.6875,307031.1875,271863.9375,682685.25,200748.0,196856.296875,218849.875
1200,279805.6875,266978.53125,307706.5625,272754.875,683514.5,201110.015625,197681.34375,219776.75
1201,279587.53125,266265.875,307312.625,272315.6875,683150.625,200781.171875,197303.421875,219411.078125
1202,279387.875,265015.71875,306493.3125,271272.5,682211.5625,200288.359375,196361.0625,218376.828125
1203,279449.65625,264811.6875,306290.78125,270965.84375,681975.0625,200247.953125,196078.0,218017.578125
1204,279716.71875,266056.65625,307071.3125,271919.625,682754.4375,200769.015625,196921.5625,218912.453125
1205,279789.40625,266996.34375,307727.75,272787.75,683568.9375,201112.328125,197730.328125,219819.140625
1206,279574.375,266280.46875,307326.9375,272338.40625,683193.875,200785.640625,197344.546875,219443.265625
1207,279373.46875,265026.25,306506.09375,271292.15625,682244.625,200293.984375,196397.28125,218405.515625
1208,279432.03125,264811.6875,306298.125,270981.03125,681994.0625,200249.828125,196106.4375,218039.84375
1209,279709.84375,266067.03125,307087.21875,271948.21875,682781.4375,200786.71875,196964.296875,218948.40625
1210,279788.59375,267014.5625,307750.625,272825.5,683611.5,201138.078125,197780.40625,219864.640625
1211,279571.875,266308.1875,307355.53125,272384.4375,683252.0625,200809.15625,197401.59375,219500.671875
1212,279374.46875,265055.3125,306530.0625,271330.96875,682295.375,200310.359375,196448.953125,218459.078125
1213,279436.4375,264842.34375,306322.09375,271013.3125,682036.625,200268.421875,196156.765625,218091.796875
1214,279711.96875,266091.8125,307108.78125,271972.09375,682808.125,200801.90625,197006.59375,218995.96875
1215,279794.21875,267047.375,307779.78125,272853.375,683645.375,201157.84375,197828.6875,219921.0625
1216,279568.5625,266325.6875,307376.90625,272405.90625,683280.1875,200813.359375,197443.15625,219549.9375
1217,279370.8125,265062.09375,306548.90625,271350.28125,682315.4375,200307.21875,196488.03125,218505.390625
1218,279435.09375,264858.625,306346.6875,271045.40625,682064.25,200269.3125,196205.234375,218149.453125
1219,279705.0,266109.15625,307130.78125,272005.8125,682838.5625,200797.265625,197054.953125,219052.03125
1220,279782.78125,267060.34375,307793.09375,272878.875,683671.125,201146.75,197868.46875,219965.140625
1221,279565.4375,266352.0625,307399.0,272439.0,683315.375,200822.46875,197492.328125,219601.515625
1222,279361.59375,265093.65625,306572.59375,271387.65625,682345.6875,200320.8125,196543.453125,218564.578125
1223,279418.53125,264883.75,306364.75,271074.90625,682082.3125,200273.609375,196257.265625,218205.421875
1224,279700.8125,266146.96875,307161.96875,272048.375,682873.875,200814.875,197124.421875,219126.59375
1225,279776.625,267088.53125,307820.625,272917.40625,683707.875,201160.875,197935.078125,220040.5
1226,279555.15625,266361.90625,307412.40625,272459.90625,683331.6875,200823.8125,197536.140625,219658.203125
1227,279360.34375,265116.125,306596.3125,271422.25,682361.625,200335.125,196595.5,218628.140625
1228,279428.375,264919.6875,306404.15625,271131.40625,682109.8125,200307.046875,196329.5,218288.125
1229,279704.125,266173.0,307194.4375,272098.625,682893.0625,200840.171875,197189.25,219202.578125
1230,279779.3125,267126.34375,307860.34375,272978.84375,683743.75,201188.953125,198013.75,220129.640625
1231,279561.40625,266414.46875,307466.15625,272538.6875,683397.4375,200857.53125,197639.3125,219772.015625
1232,279362.9375,265155.0,306636.96875,271482.78125,682412.3125,200359.703125,196684.546875,218732.484375
1233,279419.4375,264932.375,306421.40625,271160.90625,682126.375,200310.796875,196388.515625,218366.625
1234,279692.21875,266170.03125,307200.96875,272113.1875,682893.8125,200831.953125,197231.0,219266.515625
1235,279772.40625,267121.6875,307865.0,272991.0625,683741.875,201187.609375,198049.34375,220190.078125
1236,279564.09375,266416.34375,307474.09375,272554.59375,683398.0,200870.75,197677.578125,219832.28125
1237,279371.34375,265168.5,306655.75,271512.5625,682427.25,200375.0,196736.84375,218805.171875
1238,279426.875,264952.5,306444.9375,271194.53125,682143.875,200328.234375,196445.5625,218442.359375
1239,279690.4375,266175.125,307208.28125,272129.09375,682887.9375,200836.328125,197267.03125,219321.234375
