Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
287,279890.0,267616.375,320371.6875,279203.78125,682127.375,202405.25,201851.734375,224821.640625
288,279972.6875,267928.5,320569.0,279401.75,682253.875,202548.5625,202044.046875,225004.828125
289,279980.75,268060.375,320674.0625,279522.4375,682304.8125,202593.1875,202125.578125,225102.734375
290,279937.71875,267877.28125,320571.78125,279433.9375,682156.6875,202496.890625,201993.265625,224993.46875
291,279889.53125,267690.5,320435.6875,279297.84375,682108.5625,202417.765625,201872.828125,224875.1875
292,279881.0625,267608.34375,320350.21875,279183.84375,682125.625,202388.4375,201823.203125,224796.25
293,279965.09375,267920.375,320547.1875,279381.34375,682249.5625,202516.65625,202009.984375,224978.1875
294,279982.6875,268064.40625,320665.125,279516.34375,682313.125,202568.140625,202105.734375,225090.65625
295,279950.34375,267904.96875,320594.03125,279460.84375,682177.4375,202510.03125,202013.828125,225019.578125
296,279922.1875,267750.21875,320483.09375,279350.59375,682114.8125,202465.15625,201926.828125,224929.109375
297,279901.34375,267655.53125,320383.65625,279222.5625,682128.9375,202421.078125,201861.75,224834.953125
298,279971.34375,267954.15625,320573.21875,279410.21875,682250.0,202543.296875,202039.9375,225009.296875
299,279981.4375,268086.9375,320683.25,279537.46875,682307.5,202587.109375,202130.953125,225116.671875
300,279947.5625,267928.40625,320607.8125,279482.03125,682179.75,202516.375,202043.78125,225048.734375
301,279910.09375,267754.96875,320483.625,279354.15625,682118.125,202453.96875,201943.8125,224944.65625
302,279900.1875,267660.90625,320388.03125,279221.5,682136.1875,202421.15625,201877.921875,224846.84375
303,279981.90625,267969.4375,320582.9375,279415.78125,682266.4375,202555.1875,202061.484375,225025.84375
304,279989.21875,268093.0,320686.65625,279541.75,682321.4375,202589.15625,202144.09375,225129.828125
305,279949.875,267934.75,320608.6875,279483.625,682188.0,202521.03125,202044.671875,225055.609375
306,279909.46875,267755.5,320481.90625,279354.4375,682118.9375,202460.6875,201940.953125,224949.484375
307,279904.21875,267666.4375,320394.75,279235.96875,682134.6875,202428.9375,201886.78125,224867.859375
308,279982.78125,267977.21875,320591.875,279436.15625,682267.1875,202552.6875,202076.046875,225053.640625
309,279988.15625,268103.65625,320693.53125,279555.875,682317.0625,202585.84375,202155.984375,225148.953125
310,279946.5,267937.71875,320611.5625,279488.46875,682175.5625,202515.578125,202051.015625,225064.90625
311,279902.15625,267751.125,320482.28125,279355.96875,682110.4375,202443.25,201942.5625,224949.046875
312,279893.28125,267661.0,320393.3125,279235.25,682125.75,202408.734375,201887.40625,224861.234375
313,279970.09375,267960.15625,320579.8125,279424.09375,682239.75,202527.109375,202062.109375,225031.65625
314,279964.90625,268068.875,320664.9375,279526.90625,682268.8125,202549.1875,202121.46875,225108.8125
315,279922.8125,267889.78125,320570.78125,279449.84375,682136.5625,202477.671875,202007.296875,225013.765625
316,279888.8125,267723.5,320452.40625,279328.25,682111.8125,202418.75,201909.671875,224913.90625
317,279881.3125,267635.34375,320361.75,279203.34375,682130.125,202388.0,201848.515625,224824.859375
318,279957.21875,267936.46875,320554.53125,279398.0625,682250.3125,202510.390625,202029.46875,224999.734375
319,279965.34375,268062.53125,320660.90625,279523.25,682298.9375,202548.03125,202112.625,225098.796875
320,279925.9375,267892.71875,320579.03125,279457.25,682164.1875,202484.546875,202010.96875,225016.8125
321,279892.65625,267708.5625,320451.6875,279325.125,682115.5625,202427.15625,201907.4375,224908.265625
322,279888.375,267623.53125,320360.78125,279203.15625,682128.9375,202399.34375,201848.0625,224821.28125
323,279959.0,267915.625,320535.5625,279378.125,682227.3125,202514.0625,202005.515625,224975.140625
324,279959.8125,268019.25,320621.125,279483.53125,682258.9375,202542.390625,202068.71875,225054.625
325,279922.34375,267844.71875,320532.78125,279411.125,682141.3125,202462.46875,201958.390625,224962.8125
326,279888.28125,267660.1875,320405.75,279277.1875,682110.375,202392.734375,201845.734375,224845.859375
327,279888.5625,267587.84375,320328.5,279166.25,682132.6875,202379.5,201799.78125,224767.71875
328,279967.875,267901.21875,320530.75,279371.6875,682265.9375,202515.125,201995.5,224959.40625
329,279972.6875,268020.59375,320631.59375,279494.375,682315.9375,202548.296875,202080.25,225060.703125
330,279933.15625,267853.9375,320549.4375,279430.875,682183.4375,202480.890625,201981.453125,224983.109375
331,279884.4375,267660.625,320405.84375,279281.125,682117.25,202401.40625,201854.765625,224853.46875
332,279870.3125,267573.8125,320307.9375,279151.3125,682123.9375,202364.75,201786.640625,224755.828125
333,279934.5,267857.875,320484.34375,279329.5,682223.75,202477.671875,201953.203125,224913.1875
334,279929.40625,267949.25,320561.9375,279419.4375,682234.5625,202497.515625,202001.390625,224977.203125
335,279893.75,267781.78125,320481.03125,279353.53125,682130.6875,202419.46875,201895.1875,224894.59375
336,279860.03125,267606.0,320358.28125,279222.75,682103.375,202354.015625,201790.03125,224785.328125
337,279870.75,267548.875,320289.59375,279123.78125,682128.6875,202343.46875,201749.359375,224717.5625
338,279954.375,267873.96875,320495.40625,279331.71875,682258.6875,202479.90625,201943.015625,224907.640625
339,279953.65625,267991.4375,320591.875,279447.15625,682296.75,202513.78125,202018.921875,224998.84375
340,279915.90625,267839.53125,320515.4375,279390.46875,682163.125,202445.65625,201926.5625,224925.703125
341,279875.9375,267662.40625,320388.125,279259.84375,682105.625,202375.921875,201825.0,224817.515625
342,279870.3125,267580.875,320301.21875,279137.4375,682121.8125,202347.765625,201766.171875,224729.71875
343,279946.84375,267898.375,320499.8125,279338.0,682242.4375,202476.953125,201950.875,224911.125
344,279949.4375,268016.65625,320598.25,279453.0625,682282.1875,202513.96875,202025.453125,225002.140625
345,279916.1875,267856.15625,320521.71875,279392.4375,682148.75,202447.453125,201930.234375,224925.703125
346,279871.46875,267675.84375,320392.34375,279258.0625,682097.25,202379.046875,201823.125,224814.84375
347,279862.53125,267597.0625,320308.90625,279143.15625,682121.25,202356.4375,201772.15625,224735.890625
348,279942.125,267918.65625,320515.34375,279355.59375,682257.1875,202490.359375,201970.28125,224930.359375
349,279950.78125,268041.40625,320618.90625,279482.75,682310.875,202528.984375,202055.671875,225034.0625
350,279922.34375,267883.96875,320544.9375,279426.40625,682177.9375,202470.875,201962.6875,224963.875
351,279880.0625,267698.4375,320409.3125,279290.25,682105.625,202395.765625,201852.625,224847.296875
352,279867.0,267612.625,320318.3125,279170.71875,682126.0,202355.0,201797.015625,224760.125
353,279942.28125,267925.625,320519.03125,279375.0,682260.0,202483.390625,201990.75,224945.546875
354,279945.875,268041.0625,320616.03125,279489.28125,682304.125,202516.296875,202068.984375,225039.515625
355,279908.75,267877.28125,320535.5625,279424.09375,682168.6875,202450.125,201968.859375,224961.203125
356,279863.25,267680.5625,320392.5,279275.3125,682104.125,202373.859375,201847.171875,224837.015625
357,279862.0,267595.375,320304.96875,279154.0,682124.9375,202348.203125,201788.15625,224746.171875
358,279946.59375,267923.125,320514.8125,279370.25,682266.375,202493.671875,201989.6875,224941.078125
359,279949.25,268034.875,320608.875,279483.90625,682310.25,202533.1875,202065.859375,225031.65625
360,279921.8125,267878.59375,320535.84375,279426.9375,682177.0625,202467.390625,201970.1875,224960.578125
361,279874.4375,267699.0,320409.0625,279299.09375,682112.25,202395.140625,201868.09375,224859.359375
362,279860.46875,267619.15625,320323.75,279181.4375,682121.5625,202366.53125,201816.40625,224778.984375
363,279946.59375,267943.59375,320532.0,279393.34375,682260.9375,202506.90625,202016.0625,224976.484375
364,279940.5,268041.0625,320613.78125,279493.90625,682297.3125,202512.71875,202080.703125,225056.6875
365,279905.625,267873.96875,320527.96875,279423.09375,682155.0625,202435.828125,201973.59375,224973.171875
366,279863.25,267691.9375,320396.28125,279287.5625,682105.5625,202367.078125,201867.203125,224863.828125
367,279857.53125,267618.96875,320317.9375,279179.84375,682134.4375,202339.71875,201824.28125,224790.703125
368,279934.96875,267939.40625,320520.90625,279388.875,682268.0,202482.40625,202017.21875,224983.015625
369,279945.40625,268055.1875,320619.15625,279507.59375,682312.3125,202524.34375,202094.015625,225079.65625
370,279903.21875,267891.5625,320532.25,279441.6875,682171.0,202452.90625,201989.0625,224997.046875
371,279861.5625,267717.6875,320405.9375,279315.1875,682117.625,202391.03125,201889.546875,224897.984375
372,279856.5625,267645.0625,320327.78125,279210.3125,682132.1875,202361.34375,201845.734375,224828.703125
373,279932.46875,267955.84375,320521.875,279411.03125,682256.375,202486.078125,202032.328125,225011.53125
374,279930.125,268048.65625,320601.28125,279505.625,682285.125,202505.203125,202087.671875,225082.171875
375,279894.46875,267875.65625,320513.65625,279430.78125,682138.1875,202424.46875,201971.171875,224986.328125
376,279856.71875,267712.40625,320395.375,279309.90625,682106.0625,202376.09375,201878.1875,224891.109375
377,279864.96875,267668.78125,320336.375,279222.46875,682137.1875,202380.921875,201856.5625,224840.859375
378,279941.5,267989.75,320541.5625,279431.78125,682271.3125,202513.78125,202053.34375,225034.875
379,279942.46875,268092.75,320633.1875,279544.4375,682315.3125,202538.015625,202124.328125,225123.46875
380,279905.28125,267932.6875,320553.625,279482.5625,682178.5,202466.578125,202022.9375,225046.578125
381,279860.75,267750.9375,320424.4375,279348.8125,682113.375,202408.109375,201918.78125,224938.046875
382,279857.09375,267684.3125,320349.34375,279243.75,682135.6875,202387.546875,201879.796875,224869.109375
383,279933.875,268008.25,320556.21875,279454.5,682282.1875,202523.171875,202082.671875,225066.703125
384,279939.34375,268123.65625,320654.75,279571.78125,682338.875,202563.234375,202162.421875,225167.46875
385,279907.6875,267971.5,320586.34375,279522.71875,682221.4375,202502.609375,202074.625,225109.4375
386,279864.25,267772.65625,320447.6875,279376.96875,682135.9375,202429.296875,201959.90625,224993.03125
387,279859.5,267695.6875,320362.46875,279256.28125,682133.9375,202403.90625,201902.328125,224906.484375
388,279932.90625,268008.4375,320558.4375,279455.28125,682260.9375,202527.28125,202082.84375,225088.609375
389,279933.625,268101.9375,320643.21875,279559.625,682299.25,202550.796875,202141.59375,225174.34375
390,279898.21875,267938.59375,320560.96875,279493.75,682161.75,202480.96875,202036.890625,225096.296875
391,279857.96875,267770.6875,320439.375,279370.71875,682112.625,202430.546875,201944.359375,224999.203125
392,279858.0625,267706.15625,320369.0,279270.21875,682141.9375,202418.125,201911.90625,224937.0625
393,279939.34375,268025.3125,320569.4375,279475.40625,682281.0625,202541.765625,202102.0625,225126.0625
394,279942.75,268128.21875,320656.71875,279583.3125,682323.9375,202565.734375,202166.890625,225211.453125
395,279909.9375,267956.3125,320572.21875,279515.90625,682183.3125,202499.390625,202059.78125,225125.078125
396,279862.90625,267776.15625,320441.25,279384.75,682117.0,202432.421875,201958.84375,225017.4375
397,279858.875,267707.65625,320364.78125,279277.375,682131.5625,202403.1875,201913.953125,224944.65625
398,279937.65625,268020.125,320567.46875,279480.59375,682264.3125,202522.375,202101.171875,225131.15625
399,279943.1875,268118.5,320651.78125,279579.9375,682301.875,202550.4375,202163.40625,225213.140625
400,279909.46875,267940.125,320557.46875,279500.1875,682160.0,202470.515625,202048.421875,225120.96875
401,279879.71875,267766.84375,320435.53125,279373.125,682114.9375,202411.328125,201946.140625,225017.078125
402,279882.375,267703.8125,320364.09375,279270.5625,682132.6875,202398.453125,201904.484375,224947.34375
403,279964.375,268020.5,320564.71875,279473.1875,682259.125,202525.671875,202090.359375,225131.078125
404,279968.65625,268110.53125,320642.21875,279565.1875,682283.375,202541.5,202139.890625,225199.296875
405,279938.28125,267941.71875,320560.5,279494.0,682152.125,202475.171875,202029.734375,225111.9375
406,279891.15625,267738.0625,320414.15625,279338.09375,682103.8125,202393.09375,201904.125,224978.90625
407,279892.03125,267676.71875,320340.5625,279234.8125,682129.3125,202374.3125,201863.890625,224906.84375
408,279978.9375,268000.90625,320553.90625,279451.90625,682271.9375,202519.15625,202065.5,225103.890625
409,279989.40625,268104.8125,320647.15625,279558.90625,682313.0625,202551.875,202135.234375,225188.03125
410,279951.59375,267933.6875,320556.9375,279484.96875,682172.4375,202473.90625,202026.515625,225099.421875
411,279905.09375,267736.90625,320411.03125,279330.75,682116.5625,202396.046875,201904.125,224969.515625
412,279900.71875,267669.84375,320334.5625,279218.4375,682130.6875,202385.3125,201856.296875,224888.875
413,279971.4375,267974.53125,320530.65625,279416.75,682251.875,202514.0625,202037.78125,225071.796875
414,279973.125,268075.125,320613.96875,279519.03125,682283.4375,202540.875,202098.9375,225150.296875
415,279930.65625,267899.78125,320522.96875,279446.09375,682147.1875,202463.546875,201990.75,225062.046875
416,279890.25,267716.78125,320394.65625,279313.75,682117.9375,202397.296875,201886.515625,224953.59375
417,279896.5,267655.71875,320324.46875,279207.625,682144.3125,202382.359375,201840.546875,224877.0625
418,279980.46875,267986.53125,320535.21875,279419.25,682278.875,202525.953125,202033.765625,225068.9375
419,279969.75,268064.84375,320606.46875,279507.59375,682291.75,202537.296875,202078.015625,225132.6875
420,279927.1875,267886.84375,320514.71875,279432.75,682151.875,202459.96875,201962.59375,225040.140625
421,279888.1875,267706.78125,320383.46875,279293.09375,682113.125,202393.171875,201847.96875,224921.859375
422,279888.8125,267646.15625,320310.53125,279184.125,682134.6875,202378.421875,201799.0625,224840.328125
423,279965.96875,267973.5625,320518.21875,279395.75,682265.375,202518.796875,201991.296875,225029.59375
424,279964.09375,268070.28125,320603.25,279502.40625,682302.3125,202538.015625,202056.734375,225115.25
425,279921.71875,267888.1875,320509.625,279422.125,682156.25,202461.21875,201939.890625,225018.234375
426,279884.28125,267720.8125,320382.40625,279287.125,682110.375,202398.09375,201835.90625,224906.65625
427,279883.71875,267677.875,320323.3125,279196.625,682138.0625,202389.609375,201811.671875,224849.703125
428,279958.21875,268002.875,320534.3125,279411.46875,682274.875,202526.125,202012.296875,225047.296875
429,279953.375,268089.4375,320610.65625,279505.71875,682300.0,202538.015625,202064.25,225121.6875
430,279923.78125,267938.6875,320535.90625,279451.53125,682174.0,202469.359375,201972.078125,225053.5625
431,279876.3125,267750.75,320399.40625,279307.0625,682117.4375,202398.984375,201859.15625,224935.984375
432,279876.75,267700.6875,320334.5625,279211.03125,682135.125,202392.28125,201823.203125,224868.125
433,279955.25,268021.46875,320542.0,279421.0625,682261.9375,202527.734375,202017.40625,225054.1875
434,279955.875,268107.21875,320623.53125,279520.65625,682294.8125,202549.640625,202079.09375,225130.890625
435,279921.09375,267941.90625,320541.8125,279456.1875,682166.25,202483.296875,201979.9375,225052.84375
436,279877.03125,267770.6875,320412.90625,279325.84375,682122.5,202416.0625,201881.234375,224948.6875
437,279881.75,267720.625,320349.875,279229.8125,682139.125,202397.65625,201848.25,224888.421875
