Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1153,291718.0,275753.125,310440.625,278816.5625,679841.6875,204930.015625,203777.640625,230895.40625
1154,291706.0,275569.65625,310387.5,278774.90625,679891.625,204875.203125,203721.671875,230906.578125
1155,291679.46875,275441.1875,310303.21875,278692.375,679900.125,204849.1875,203677.953125,230893.078125
1156,291733.28125,275862.375,310564.375,279038.5625,680322.875,204992.0625,204011.890625,231291.03125
1157,291975.40625,276891.8125,311333.25,279973.3125,681317.75,205432.03125,204850.265625,232277.640625
1158,292059.8125,277368.96875,311777.875,280546.0625,681907.3125,205651.96875,205341.734375,232936.84375
1159,291976.46875,277143.5,311711.4375,280515.5625,681912.25,205544.859375,205275.390625,232995.75
1160,291896.28125,277009.21875,311644.9375,280481.40625,681916.25,205493.359375,205265.734375,233072.828125
1161,291949.375,277460.8125,311969.40625,280914.5,682396.8125,205679.328125,205688.71875,233612.75
1162,292044.59375,278335.46875,312626.09375,281755.90625,683367.1875,205971.515625,206422.484375,234549.734375
1163,292004.46875,278640.71875,312958.78125,282227.0,684087.0625,206018.984375,206805.5,235157.53125
1164,291917.0,278298.71875,312849.25,282138.84375,684230.75,205860.734375,206682.5625,235195.609375
1165,291826.96875,277983.5625,312668.1875,281947.59375,684228.3125,205724.75,206511.890625,235128.828125
1166,291862.9375,278204.21875,312823.0625,282148.40625,684579.5,205793.765625,206690.53125,235428.34375
1167,291996.40625,278968.46875,313423.875,282890.65625,685542.6875,206119.75,207336.671875,236268.953125
1168,291978.4375,279092.65625,313628.875,283173.5625,686127.6875,206141.75,207542.3125,236672.796875
1169,291884.84375,278567.46875,313365.125,282881.375,686094.5,205929.9375,207224.90625,236480.3125
1170,291775.03125,278138.15625,313088.6875,282559.78125,686013.0625,205770.890625,206958.5625,236278.515625
1171,291759.46875,278212.71875,313129.8125,282616.90625,686294.625,205778.03125,207060.21875,236452.765625
1172,291862.3125,278753.8125,313543.125,283118.03125,687030.25,205971.515625,207500.8125,237030.25
1173,291799.34375,278722.59375,313599.09375,283208.59375,687421.4375,205920.28125,207548.203125,237218.453125
1174,291698.40625,278095.6875,313252.28125,282790.625,687275.375,205690.6875,207152.40625,236892.65625
1175,291698.6875,277612.96875,312940.34375,282377.46875,687065.9375,205570.703125,206819.453125,236561.578125
1176,291800.4375,277673.78125,312957.4375,282363.625,687186.8125,205647.328125,206845.203125,236600.015625
1177,291906.5625,278135.09375,313270.25,282720.625,687684.5625,205821.75,207150.96875,236982.5
1178,291813.21875,277983.75,313200.53125,282646.3125,687800.3125,205711.34375,207043.140625,236948.265625
1179,291673.375,277263.65625,312736.0625,282076.71875,687375.5625,205422.90625,206495.796875,236414.765625
1180,291627.25,276724.96875,312327.8125,281546.875,686914.75,205251.515625,206036.15625,235915.875
1181,291702.34375,276801.875,312328.1875,281517.375,686931.1875,205346.109375,206058.421875,235913.46875
1182,291755.8125,277179.0,312536.78125,281752.59375,687196.0,205407.0,206235.171875,236127.328125
1183,291672.125,277005.0,312425.90625,281620.8125,687110.375,205267.796875,206057.25,235978.015625
1184,291531.9375,276212.5,311859.5,280917.53125,686359.3125,204888.890625,205360.328125,235233.703125
1185,291502.4375,275780.21875,311521.5625,280474.875,685859.8125,204796.96875,205010.03125,234780.671875
1186,291561.34375,275872.03125,311509.21875,280429.375,685733.3125,204877.53125,205023.703125,234716.21875
1187,291656.21875,276372.28125,311794.15625,280756.34375,685969.5,205041.765625,205292.734375,234982.46875
1188,291612.3125,276369.59375,311786.03125,280753.84375,685932.3125,204993.484375,205248.296875,234943.40625
1189,291491.15625,275787.28125,311389.5,280274.71875,685397.25,204759.421875,204790.890625,234439.234375
1190,291414.375,275343.09375,311022.21875,279814.96875,684837.4375,204605.015625,204414.671875,233969.3125
1191,291471.59375,275493.40625,311041.0,279817.3125,684695.5,204688.703125,204460.453125,233944.640625
1192,291637.09375,276167.0,311467.625,280307.78125,685053.5625,204955.578125,204887.8125,234385.234375
1193,291631.0,276306.75,311584.6875,280459.15625,685159.3125,204989.28125,204997.875,234528.734375
1194,291535.4375,275818.5625,311272.09375,280088.46875,684721.9375,204785.703125,204635.765625,234148.21875
1195,291539.53125,275543.03125,311043.9375,279793.4375,684322.125,204722.859375,204405.015625,233841.90625
1196,291654.78125,275840.03125,311188.5,279946.75,684348.3125,204885.578125,204589.1875,233977.984375
1197,291783.8125,276541.25,311664.34375,280518.78125,684828.875,205179.640625,205097.921875,234520.859375
1198,291769.6875,276752.34375,311850.9375,280770.65625,685086.8125,205227.203125,205292.640625,234776.390625
1199,291698.6875,276357.4375,311642.4375,280533.71875,684867.125,205073.515625,205056.34375,234564.84375
1200,291596.03125,275952.6875,311326.65625,280161.34375,684451.8125,204864.65625,204730.1875,234215.09375
1201,291621.78125,276089.03125,311340.15625,280177.6875,684357.875,204867.15625,204746.28125,234221.96875
1202,291705.75,276714.4375,311740.875,280671.84375,684765.75,205055.8125,205152.71875,234687.421875
1203,291679.625,276857.21875,311884.8125,280871.21875,684980.875,205051.421875,205293.453125,234902.890625
1204,291558.75,276312.28125,311540.25,280472.375,684547.125,204790.53125,204882.890625,234505.65625
1205,291497.59375,275903.15625,311236.25,280103.65625,684103.125,204651.6875,204570.5,234146.515625
1206,291590.84375,276148.65625,311370.625,280252.71875,684181.375,204821.46875,204761.296875,234315.5
1207,291706.09375,276811.0,311816.40625,280790.59375,684685.9375,205079.671875,205236.859375,234848.265625
1208,291648.96875,276896.03125,311916.28125,280936.40625,684876.625,205065.734375,205340.84375,235012.953125
1209,291526.40625,276360.375,311595.65625,280563.59375,684536.0,204847.3125,204989.46875,234661.953125
1210,291424.65625,275875.78125,311225.15625,280111.71875,684056.6875,204652.5,204606.890625,234231.8125
1211,291462.28125,275956.09375,311220.6875,280099.90625,683963.125,204685.3125,204620.03125,234224.296875
1212,291637.0,276611.0,311675.59375,280629.375,684431.5625,204965.59375,205081.375,234737.046875
1213,291780.40625,276866.4375,311938.625,280912.71875,684741.3125,205151.46875,205330.5625,235037.90625
1214,291737.5,276364.84375,311657.375,280561.78125,684380.4375,205013.25,204999.296875,234704.421875
1215,291596.75,275807.21875,311214.34375,280027.9375,683778.0,204762.375,204537.515625,234179.6875
1216,291644.875,275923.09375,311232.0625,280030.4375,683675.0,204841.046875,204586.6875,234177.8125
1217,291764.5,276568.6875,311672.125,280559.5625,684145.375,205120.453125,205069.578125,234693.6875
1218,291699.75,276630.65625,311746.9375,280676.59375,684293.75,205098.8125,205151.734375,234831.734375
1219,291564.03125,276006.0625,311344.0,280201.46875,683802.75,204803.953125,204681.453125,234362.4375
1220,291502.875,275461.9375,310897.84375,279628.21875,683085.25,204559.859375,204147.875,233765.375
1221,291539.0,275487.21875,310827.5,279527.0,682770.625,204569.96875,204059.546875,233611.140625
1222,291661.75,276115.84375,311233.65625,280014.0,683102.5,204827.015625,204486.28125,234047.1875
1223,291647.0,276266.78125,311376.625,280200.3125,683240.8125,204875.5625,204644.453125,234228.59375
1224,291516.90625,275716.75,311026.15625,279780.8125,682766.6875,204637.5625,204260.4375,233816.15625
1225,291427.6875,275256.46875,310664.6875,279333.875,682194.3125,204459.015625,203890.828125,233368.765625
1226,291441.1875,275386.90625,310674.34375,279341.75,682050.375,204508.09375,203942.15625,233367.78125
1227,291569.21875,276028.6875,311092.125,279839.75,682411.9375,204737.15625,204372.375,233832.609375
1228,291669.09375,276302.71875,311344.71875,280128.875,682654.9375,204885.3125,204621.375,234127.921875
1229,291617.3125,275855.3125,311086.125,279814.15625,682271.0,204726.96875,204315.703125,233818.84375
1230,291659.0625,275579.84375,310886.6875,279536.75,681887.0,204682.796875,204107.734375,233555.890625
1231,291656.9375,275703.0625,310864.84375,279510.46875,681694.375,204684.859375,204094.0625,233512.171875
1232,291741.6875,276339.71875,311284.4375,280039.9375,682103.375,204915.34375,204543.421875,234010.4375
