Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1151,288868.25,273294.96875,308844.25,277592.5,681158.0,204280.109375,203152.6875,225244.265625
1152,288828.375,272883.15625,308545.46875,277219.59375,680913.3125,204116.671875,202803.5625,224848.453125
1153,288832.28125,272834.15625,308454.90625,277100.9375,680851.9375,204101.75,202712.359375,224705.9375
1154,288903.71875,273395.28125,308817.25,277532.59375,681225.125,204350.03125,203119.515625,225124.1875
1155,288964.09375,273722.4375,309095.84375,277873.15625,681510.1875,204515.515625,203415.09375,225466.796875
1156,288825.9375,273317.6875,308851.875,277616.09375,681262.8125,204333.75,203152.875,225220.03125
1157,288707.3125,272886.65625,308540.625,277258.03125,681060.5625,204162.90625,202860.78125,224891.8125
1158,288779.0,272951.8125,308546.0,277243.625,681111.0,204230.046875,202909.765625,224891.28125
1159,288911.40625,273489.15625,308891.125,277635.3125,681395.5625,204451.140625,203275.171875,225261.703125
1160,288923.40625,273739.9375,309101.03125,277893.4375,681627.625,204548.6875,203501.203125,225529.46875
1161,288847.3125,273372.21875,308907.84375,277679.40625,681389.8125,204425.046875,203277.234375,225328.9375
1162,288943.4375,273109.09375,308765.59375,277469.65625,681174.1875,204433.09375,203098.515625,225124.1875
1163,288947.8125,273063.3125,308678.84375,277347.96875,681143.625,204406.09375,203022.0625,225016.453125
1164,289004.125,273603.96875,309025.65625,277772.5625,681516.0,204628.984375,203409.640625,225443.375
1165,288989.28125,273825.96875,309206.28125,278007.15625,681751.125,204688.078125,203600.625,225701.75
1166,288873.78125,273353.875,308900.21875,277647.125,681397.1875,204440.328125,203235.65625,225341.453125
1167,288748.4375,272690.9375,308384.4375,277021.28125,680806.125,204055.25,202610.890625,224649.078125
1168,288805.03125,272722.21875,308355.5625,276970.3125,680818.0625,204109.078125,202596.40625,224557.890625
1169,288888.8125,273224.34375,308668.5625,277331.53125,681134.5,204309.703125,202943.75,224885.65625
1170,288891.84375,273435.4375,308824.21875,277525.625,681222.0,204349.84375,203101.015625,225046.765625
1171,288793.5,273055.09375,308597.125,277272.59375,681018.25,204194.640625,202853.171875,224774.421875
1172,288724.90625,272712.40625,308360.75,276994.09375,680928.25,204099.953125,202657.109375,224513.53125
1173,288775.875,272803.59375,308383.28125,277008.84375,681033.4375,204185.25,202755.28125,224544.921875
1174,288893.90625,273376.96875,308764.78125,277454.71875,681396.1875,204431.5625,203193.8125,224981.3125
1175,288904.8125,273606.46875,308946.375,277678.25,681578.0625,204477.4375,203377.453125,225201.25
1176,288828.375,273211.09375,308718.8125,277412.53125,681296.125,204310.515625,203102.796875,224934.015625
1177,288774.8125,272821.28125,308447.28125,277078.59375,681089.625,204168.890625,202817.421875,224612.421875
1178,288845.4375,272892.375,308462.75,277076.15625,681130.8125,204234.78125,202868.28125,224621.71875
1179,288949.875,273429.09375,308809.84375,277476.96875,681415.25,204440.515625,203226.890625,225002.6875
1180,288932.53125,273628.0,308959.6875,277663.84375,681545.25,204435.40625,203351.796875,225178.28125
1181,288832.28125,273205.75,308715.875,277389.46875,681245.5,204227.0,203056.21875,224893.78125
1182,288780.4375,272852.125,308466.4375,277090.21875,681061.4375,204090.921875,202792.828125,224593.109375
1183,288780.875,272861.875,308426.90625,277041.21875,681104.0625,204091.203125,202784.515625,224553.953125
1184,288898.46875,273411.65625,308802.0625,277483.875,681454.0,204316.859375,203185.0625,224980.6875
1185,288911.40625,273644.1875,308989.90625,277711.59375,681638.625,204372.734375,203364.9375,225204.390625
1186,288798.15625,273186.625,308713.90625,277400.4375,681295.875,204155.921875,203025.90625,224871.96875
1187,288714.90625,272693.25,308352.4375,276961.375,680937.8125,203919.71875,202591.75,224398.828125
1188,288762.5625,272740.90625,308340.53125,276934.90625,680992.75,203968.34375,202596.125,224358.15625
1189,288887.0,273320.8125,308723.90625,277386.9375,681340.5,204220.03125,202992.390625,224779.875
1190,288922.96875,273603.15625,308958.78125,277677.625,681562.9375,204315.609375,203223.765625,225064.828125
1191,288783.125,273170.875,308688.0625,277382.03125,681263.4375,204089.40625,202919.703125,224768.796875
1192,288649.09375,272733.40625,308364.15625,277013.40625,681055.8125,203902.375,202600.328125,224405.796875
1193,288667.34375,272763.34375,308333.9375,276972.0,681091.0625,203933.125,202608.015625,224373.171875
1194,288827.375,273342.53125,308716.59375,277407.59375,681409.875,204176.40625,203003.828125,224792.046875
1195,288919.1875,273656.0,308991.4375,277737.5,681682.3125,204297.28125,203289.9375,225116.859375
1196,288817.8125,273273.875,308772.1875,277490.03125,681398.5,204129.46875,203047.546875,224875.453125
1197,288760.6875,272876.46875,308488.40625,277124.71875,681123.5,203986.859375,202748.03125,224540.09375
1198,288899.8125,273049.28125,308585.34375,277204.125,681205.3125,204154.671875,202873.734375,224638.078125
1199,288991.625,273587.96875,308943.0625,277635.78125,681537.0,204367.46875,203260.515625,225070.8125
1200,288956.3125,273817.5625,309138.84375,277900.5,681783.125,204428.34375,203468.75,225350.125
1201,288857.0625,273436.3125,308924.375,277675.375,681545.3125,204233.359375,203223.671875,225135.359375
1202,288777.21875,272949.6875,308572.90625,277257.9375,681188.75,204004.734375,202831.453125,224712.921875
1203,288763.8125,272864.125,308458.5625,277113.0,681114.375,203942.78125,202723.984375,224562.71875
1204,288799.5625,273242.59375,308649.25,277334.5625,681154.3125,204002.5,202869.265625,224716.9375
1205,288836.5,273541.90625,308879.125,277617.875,681329.5625,204120.96875,203085.1875,224970.59375
1206,288707.9375,273164.0,308667.40625,277388.65625,681143.875,203970.046875,202859.171875,224754.671875
1207,288633.53125,272754.15625,308379.0,277044.53125,680962.8125,203816.53125,202560.375,224417.6875
1208,288714.375,272870.03125,308432.625,277094.84375,681079.0625,203937.421875,202677.9375,224488.140625
1209,288860.46875,273465.8125,308818.6875,277542.25,681427.5,204190.890625,203096.359375,224927.5
1210,288813.53125,273674.59375,308961.84375,277734.28125,681586.4375,204202.6875,203250.59375,225125.34375
1211,288705.875,273271.8125,308735.1875,277482.25,681327.8125,204023.0625,203014.5625,224891.90625
1212,288704.625,272919.71875,308528.65625,277219.75,681119.0,203939.375,202814.015625,224651.9375
1213,288812.0,273029.96875,308599.8125,277284.3125,681218.5,204072.953125,202938.46875,224741.265625
1214,288939.9375,273589.75,308970.5,277711.21875,681561.6875,204311.140625,203338.65625,225178.375
1215,288934.03125,273792.25,309117.75,277898.4375,681710.8125,204321.953125,203459.890625,225369.34375
1216,288871.28125,273440.15625,308920.25,277661.34375,681441.625,204172.46875,203200.703125,225145.203125
1217,288801.4375,273059.125,308670.375,277363.53125,681170.3125,204042.46875,202932.65625,224868.21875
1218,288786.34375,273062.875,308659.1875,277359.3125,681201.5625,204104.15625,202986.75,224907.375
1219,288861.09375,273521.71875,308961.375,277720.09375,681492.1875,204281.71875,203312.90625,225270.1875
1220,288852.59375,273642.0625,309035.59375,277811.375,681517.9375,204220.03125,203323.1875,225330.453125
1221,288738.34375,273121.875,308680.90625,277396.25,681096.6875,203921.765625,202850.578125,224854.265625
1222,288669.03125,272772.125,308438.1875,277117.46875,680971.75,203813.140625,202611.0625,224557.890625
1223,288667.96875,272767.8125,308381.5,277043.8125,680976.5,203816.890625,202595.78125,224489.84375
1224,288739.65625,273272.625,308696.90625,277418.59375,681250.875,204002.59375,202946.515625,224856.234375
1225,288789.28125,273611.5625,308972.46875,277761.03125,681557.75,204164.15625,203245.859375,225205.546875
1226,288621.28125,273186.34375,308714.25,277494.15625,681297.1875,203968.890625,202975.84375,224955.203125
1227,288556.375,272791.6875,308423.96875,277140.8125,681051.25,203816.8125,202668.546875,224618.5
1228,288683.0,272930.1875,308503.8125,277203.3125,681170.875,203973.265625,202802.390625,224705.765625
1229,288923.9375,273592.4375,308985.96875,277738.6875,681631.0625,204319.1875,203339.8125,225247.921875
1230,288868.59375,273767.84375,309125.625,277933.21875,681810.75,204322.84375,203495.296875,225456.0625
1231,288743.25,273335.125,308863.9375,277648.09375,681494.5,204115.0625,203192.65625,225177.828125
