Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1154,290173.5,274216.03125,310175.4375,278646.15625,681217.8125,204755.671875,204587.671875,223576.46875
1155,290252.0,274622.75,310412.8125,278922.96875,681440.4375,204932.421875,204849.546875,223843.34375
1156,290307.0625,275038.0625,310709.75,279279.78125,681709.125,205048.75,205137.796875,224178.0
1157,290261.375,274802.5625,310598.6875,279153.09375,681543.0625,204944.3125,204967.921875,224038.078125
1158,290166.25,274296.5,310255.09375,278736.28125,681194.9375,204736.453125,204550.390625,223602.390625
1159,290119.21875,274043.65625,310018.34375,278449.0,681017.8125,204631.484375,204298.53125,223299.84375
1160,290195.65625,274427.9375,310229.96875,278701.21875,681223.1875,204789.375,204533.21875,223522.1875
1161,290133.15625,274796.65625,310457.25,279009.34375,681451.625,204866.796875,204800.640625,223827.78125
1162,290036.34375,274598.625,310359.53125,278920.8125,681362.5,204790.625,204703.8125,223752.234375
1163,290026.6875,274215.9375,310137.4375,278645.4375,681203.9375,204709.265625,204455.890625,223485.359375
1164,290189.40625,274218.90625,310156.21875,278621.75,681271.0,204854.015625,204504.96875,223486.703125
1165,290257.8125,274617.46875,310379.75,278882.625,681434.0625,205013.25,204774.71875,223751.609375
1166,290304.28125,275063.53125,310694.0,279269.9375,681770.625,205171.328125,205111.859375,224142.671875
1167,290407.03125,275024.71875,310773.75,279347.75,681830.6875,205259.5625,205163.453125,224237.71875
1168,290278.8125,274511.1875,310425.875,278936.65625,681421.8125,205049.1875,204762.90625,223839.59375
1169,290198.875,274214.53125,310155.875,278606.8125,681190.4375,204922.40625,204464.46875,223510.65625
1170,290273.625,274623.28125,310387.4375,278881.5625,681403.75,205110.609375,204723.75,223772.984375
1171,290281.9375,275058.6875,310688.1875,279263.5,681717.4375,205242.3125,205059.65625,224159.21875
1172,290181.90625,274818.03125,310573.125,279153.28125,681595.5,205111.328125,204941.71875,224065.703125
1173,290108.40625,274347.1875,310266.0,278784.90625,681280.875,204937.25,204599.5625,223692.25
1174,290108.65625,274176.96875,310110.71875,278589.125,681223.0,204909.0,204466.4375,223506.1875
1175,290222.65625,274606.21875,310367.03125,278883.1875,681436.25,205107.3125,204756.46875,223792.734375
1176,290274.6875,275063.625,310679.96875,279261.8125,681748.875,205285.21875,205090.9375,224168.875
1177,290184.5,274805.0625,310538.25,279108.46875,681565.0,205162.921875,204912.40625,224020.015625
1178,290074.53125,274308.9375,310203.0625,278720.53125,681229.25,204970.953125,204548.6875,223632.703125
1179,290028.84375,274090.34375,309999.9375,278481.125,681142.4375,204889.15625,204381.328125,223405.78125
1180,290100.09375,274495.15625,310222.90625,278748.625,681363.375,205053.9375,204661.515625,223663.28125
1181,290181.34375,274998.71875,310581.875,279182.15625,681735.9375,205270.203125,205073.328125,224098.875
1182,290199.34375,274884.0,310575.34375,279169.09375,681712.6875,205278.34375,205062.15625,224106.015625
1183,290150.5,274449.40625,310305.625,278841.96875,681383.8125,205145.484375,204761.125,223788.171875
1184,290118.875,274232.5,310107.3125,278600.03125,681257.625,205077.796875,204569.078125,223561.265625
1185,290230.53125,274651.46875,310357.375,278887.46875,681485.25,205276.109375,204845.875,223842.8125
1186,290299.5625,275138.1875,310706.0625,279309.46875,681853.4375,205465.921875,205228.0,224272.9375
1187,290195.03125,274890.09375,310579.75,279189.125,681723.5625,205342.09375,205090.5,224174.234375
1188,290158.65625,274456.625,310311.15625,278858.84375,681381.0,205214.859375,204780.703125,223848.625
1189,290099.1875,274200.125,310083.0,278583.75,681217.25,205109.984375,204560.046875,223580.84375
1190,290167.6875,274573.40625,310293.71875,278834.28125,681421.3125,205249.640625,204800.90625,223823.5
1191,290241.78125,275079.53125,310648.21875,279260.03125,681786.875,205464.75,205173.375,224248.71875
1192,290178.0625,274882.75,310571.59375,279187.0625,681707.125,205402.53125,205070.015625,224190.953125
1193,290084.875,274388.0625,310242.5,278800.125,681344.5625,205194.921875,204681.734375,223800.609375
1194,290067.1875,274169.8125,310040.875,278542.34375,681215.5625,205111.234375,204463.578125,223539.1875
1195,290144.34375,274535.40625,310243.3125,278773.28125,681376.3125,205257.953125,204685.484375,223749.90625
1196,290208.34375,275010.875,310582.5,279180.0,681709.5625,205454.921875,205051.875,224151.625
1197,290144.53125,274818.1875,310513.21875,279111.0625,681627.5625,205383.03125,204972.296875,224096.984375
1198,290068.09375,274353.1875,310220.40625,278757.28125,681303.9375,205220.859375,204640.59375,223746.15625
1199,290026.25,274128.875,310014.59375,278500.59375,681201.75,205133.234375,204435.0625,223496.359375
1200,290082.28125,274474.15625,310200.75,278718.5,681378.6875,205257.328125,204635.421875,223694.484375
1201,290082.21875,274874.875,310467.25,279050.1875,681627.1875,205374.546875,204908.203125,224013.75
1202,289984.5625,274632.5,310339.0625,278916.78125,681461.1875,205256.34375,204733.3125,223874.546875
1203,289975.09375,274225.4375,310098.1875,278608.0625,681226.5625,205161.9375,204429.328125,223557.59375
1204,290043.21875,274115.90625,310014.15625,278480.03125,681224.0,205193.859375,204364.515625,223443.15625
1205,290170.375,274564.1875,310294.25,278797.25,681459.5,205405.296875,204687.984375,223758.234375
1206,290186.375,274982.0,310559.25,279117.5,681713.5625,205525.734375,204960.5,224071.328125
1207,290142.46875,274803.71875,310480.84375,279029.90625,681595.375,205470.484375,204840.515625,223985.859375
1208,290052.53125,274277.65625,310160.34375,278656.0,681276.375,205249.28125,204479.9375,223609.984375
1209,290012.46875,274040.34375,309954.4375,278402.15625,681160.5625,205157.90625,204275.1875,223359.5625
1210,290100.4375,274449.46875,310196.53125,278680.84375,681397.3125,205356.578125,204557.453125,223634.484375
1211,290148.46875,274926.8125,310536.46875,279095.34375,681751.9375,205552.28125,204939.9375,224056.671875
1212,290077.8125,274703.65625,310431.21875,278985.46875,681619.0625,205445.265625,204808.0625,223951.796875
1213,289994.75,274213.53125,310105.78125,278595.09375,681275.0625,205251.078125,204427.640625,223553.9375
1214,289970.90625,273947.71875,309878.25,278307.84375,681112.125,205146.90625,204180.6875,223257.375
1215,290066.03125,274326.1875,310087.1875,278542.34375,681293.25,205312.765625,204398.21875,223459.15625
1216,290115.90625,274754.71875,310373.03125,278883.625,681505.25,205460.375,204679.046875,223769.9375
1217,290039.03125,274508.9375,310256.4375,278762.5625,681352.0,205354.25,204524.1875,223638.25
1218,289968.3125,274051.25,309961.40625,278410.21875,681119.625,205216.65625,204183.015625,223272.5625
1219,289940.9375,273855.65625,309795.1875,278211.8125,681059.375,205175.875,204049.171875,223083.03125
1220,290005.6875,274234.09375,309999.3125,278452.0625,681277.0625,205314.734375,204288.515625,223311.546875
1221,290009.6875,274670.9375,310273.96875,278793.6875,681523.0625,205459.125,204588.5625,223650.046875
1222,289920.90625,274473.4375,310181.4375,278709.71875,681420.875,205351.390625,204487.359375,223581.296875
1223,289863.4375,274011.3125,309903.03125,278375.96875,681173.1875,205177.765625,204176.765625,223253.96875
1224,289915.0,273878.53125,309784.65625,278206.0,681133.125,205174.09375,204070.625,223098.40625
1225,290123.25,274398.25,310133.96875,278591.8125,681434.1875,205483.0,204466.609375,223482.5
1226,290192.09375,274887.40625,310476.65625,279006.1875,681774.75,205681.484375,204847.125,223903.0625
1227,290140.0625,274715.125,310402.96875,278929.75,681669.6875,205620.0625,204753.515625,223845.9375
1228,290038.5625,274223.5625,310073.96875,278544.21875,681319.9375,205426.21875,204388.390625,223468.109375
1229,289976.78125,273962.03125,309837.9375,278264.125,681173.5625,205310.96875,204168.71875,223198.8125
1230,290057.15625,274331.75,310043.03125,278508.65625,681350.375,205470.390625,204417.53125,223430.015625
1231,290092.5,274805.0625,310358.53125,278901.15625,681646.25,205651.96875,204775.78125,223819.921875
1232,290005.3125,274569.90625,310236.5,278784.375,681486.3125,205517.0625,204638.984375,223710.21875
1233,289932.625,274110.71875,309946.03125,278441.59375,681205.5,205367.65625,204310.59375,223367.078125
1234,289903.3125,273901.78125,309768.1875,278224.59375,681137.5,205302.21875,204157.71875,223166.53125
1235,289999.5,274267.0,309971.875,278457.40625,681321.25,205435.875,204382.03125,223383.703125
1236,290078.4375,274759.1875,310317.59375,278870.40625,681641.625,205641.0625,204752.53125,223795.875
1237,290004.15625,274561.25,310226.5,278778.21875,681522.0,205556.125,204645.078125,223714.859375
1238,289909.46875,274066.28125,309895.875,278384.65625,681189.625,205363.28125,204267.6875,223315.484375
1239,289893.90625,273838.75,309704.53125,278147.28125,681088.4375,205291.65625,204092.453125,223084.546875
1240,290020.5,274259.84375,309958.28125,278434.34375,681318.1875,205488.984375,204378.109375,223359.109375
1241,290055.28125,274733.4375,310287.03125,278842.125,681639.25,205666.09375,204752.09375,223771.734375
1242,289988.5,274537.0,310194.5,278745.5,681524.125,205577.3125,204643.375,223685.453125
1243,289913.3125,274058.25,309883.53125,278371.40625,681215.75,205387.15625,204276.453125,223306.984375
1244,289919.3125,273890.25,309740.375,278185.0,681168.8125,205354.421875,204143.5,223133.984375
1245,290019.1875,274297.125,309983.21875,278471.53125,681380.0,205533.0625,204418.609375,223410.25
1246,290087.3125,274791.5625,310322.78125,278883.625,681712.5,205719.921875,204781.15625,223826.0
1247,290039.28125,274615.5,310257.15625,278819.96875,681613.875,205660.640625,204691.828125,223773.515625
1248,289981.53125,274165.4375,309975.71875,278480.21875,681279.5,205508.828125,204359.859375,223431.359375
1249,289925.03125,273925.1875,309753.0,278211.71875,681142.0,205401.71875,204138.40625,223170.203125
1250,290003.25,274292.03125,309964.0,278459.9375,681342.6875,205546.03125,204373.28125,223406.40625
1251,290061.28125,274789.59375,310325.46875,278898.03125,681713.5625,205747.546875,204772.828125,223856.578125
