Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1152,285719.21875,270341.9375,306528.1875,274813.28125,681824.875,201836.34375,201151.3125,221872.28125
1153,285681.9375,269992.8125,306261.90625,274503.125,681646.3125,201699.5625,200874.0625,221545.40625
1154,285785.3125,270226.4375,306383.5,274642.5,681765.625,201809.34375,201001.203125,221640.0
1155,285832.78125,270755.09375,306724.59375,275058.0625,682062.4375,201990.40625,201362.140625,222028.46875
1156,285881.59375,270829.46875,306836.34375,275175.5625,682155.1875,202067.640625,201472.546875,222167.5
1157,285764.5625,270359.84375,306541.3125,274833.5,681825.625,201893.296875,201141.390625,221823.109375
1158,285701.875,270024.8125,306285.875,274534.25,681665.0,201775.90625,200862.53125,221508.84375
1159,285720.40625,270187.8125,306345.5,274589.75,681750.3125,201843.5,200925.109375,221563.109375
1160,285770.71875,270667.21875,306660.9375,274972.15625,682022.625,201987.890625,201248.234375,221918.59375
1161,285774.40625,270673.1875,306720.9375,275039.40625,682076.1875,202013.015625,201319.578125,222009.875
1162,285768.84375,270282.59375,306514.3125,274785.46875,681846.5,201914.046875,201088.640625,221756.859375
1163,285881.25,270113.15625,306412.03125,274616.5,681796.375,201948.109375,200995.75,221603.078125
1164,285994.96875,270366.8125,306549.90625,274760.0,681865.3125,202081.0625,201141.484375,221716.984375
1165,286067.125,270903.5,306898.5,275182.8125,682150.125,202285.359375,201486.765625,222102.5
1166,286004.34375,270865.875,306899.84375,275217.3125,682143.1875,202238.6875,201487.390625,222148.984375
1167,285932.75,270418.03125,306626.4375,274901.25,681845.0625,202084.71875,201164.1875,221832.21875
1168,285900.375,270141.3125,306402.09375,274640.53125,681722.0625,201987.453125,200923.953125,221559.4375
1169,285970.5625,270372.25,306504.21875,274749.8125,681847.5,202055.84375,201035.71875,221653.140625
1170,286105.90625,270983.4375,306933.28125,275257.71875,682242.25,202321.109375,201504.828125,222141.125
1171,286123.875,271055.15625,307036.28125,275390.03125,682341.8125,202370.296875,201646.890625,222290.875
1172,285977.0,270595.3125,306711.53125,275012.21875,681965.5,202151.78125,201317.25,221933.875
1173,285884.28125,270246.09375,306416.3125,274649.40625,681736.0,201976.71875,201023.375,221590.828125
1174,286003.5625,270531.84375,306575.03125,274821.59375,681842.5,202096.25,201176.078125,221727.890625
1175,286127.28125,271091.71875,306976.71875,275293.5625,682188.125,202342.390625,201584.9375,222174.65625
1176,286072.3125,271118.90625,307046.71875,275394.0625,682272.25,202355.984375,201687.046875,222306.796875
1177,286069.8125,270822.5,306889.375,275190.65625,682020.6875,202294.296875,201498.21875,222108.765625
1178,285994.53125,270550.53125,306666.5625,274919.125,681782.875,202201.75,201305.71875,221874.6875
1179,286051.03125,270825.1875,306819.90625,275099.21875,681934.9375,202284.90625,201513.328125,222069.421875
1180,286188.4375,271445.5,307284.09375,275648.78125,682433.5625,202540.25,202028.75,222629.375
1181,286131.40625,271468.5625,307355.09375,275765.65625,682559.5625,202527.015625,202130.046875,222776.09375
1182,286033.6875,271078.03125,307090.53125,275453.53125,682237.5625,202335.59375,201829.375,222491.6875
1183,286012.84375,270840.03125,306909.9375,275237.53125,681985.375,202284.015625,201645.828125,222312.78125
1184,286163.0625,271194.71875,307139.28125,275503.9375,682175.1875,202468.28125,201881.234375,222587.53125
1185,286450.59375,271966.28125,307782.65625,276252.375,682905.9375,202899.40625,202573.953125,223362.25
1186,286406.6875,271985.78125,307880.0,276392.65625,683126.9375,202927.296875,202735.515625,223587.109375
1187,286258.1875,271516.40625,307580.40625,276071.875,682831.875,202685.09375,202432.25,223308.328125
1188,286218.125,271235.65625,307376.8125,275841.28125,682596.125,202582.625,202242.171875,223112.265625
1189,286311.90625,271549.5625,307541.59375,276035.84375,682757.25,202694.296875,202425.09375,223322.015625
1190,286466.125,272235.40625,307982.75,276540.28125,683250.8125,202908.4375,202858.0,223842.09375
1191,286358.84375,272131.53125,308016.34375,276623.40625,683423.75,202899.21875,202946.25,224005.625
1192,286245.46875,271569.0625,307693.5,276276.5,683075.5,202664.265625,202585.84375,223670.96875
1193,286157.3125,271191.59375,307396.3125,275906.46875,682724.5625,202487.859375,202297.609375,223356.796875
1194,286273.65625,271501.65625,307585.78125,276121.21875,682904.75,202663.71875,202521.828125,223576.734375
1195,286372.4375,272105.6875,307999.375,276613.5,683412.9375,202900.734375,202977.359375,224087.78125
1196,286349.65625,272107.03125,308072.15625,276720.15625,683593.1875,202898.859375,203077.859375,224249.078125
1197,286234.5,271630.9375,307791.125,276393.28125,683319.125,202697.609375,202778.609375,223971.109375
1198,286133.28125,271269.8125,307503.0625,276047.8125,683000.875,202517.1875,202493.9375,223675.703125
1199,286213.65625,271548.5,307643.875,276195.25,683149.25,202636.09375,202663.984375,223853.984375
1200,286435.75,272225.3125,308147.25,276775.21875,683746.9375,202931.765625,203196.140625,224452.109375
1201,286509.9375,272355.65625,308317.5625,276983.09375,684016.4375,203033.875,203378.71875,224697.890625
1202,286471.25,271996.6875,308148.6875,276782.125,683909.5,202964.84375,203235.296875,224573.625
1203,286455.78125,271657.125,307938.75,276534.53125,683682.125,202866.046875,203041.921875,224371.5625
1204,286501.46875,271853.1875,308022.625,276633.96875,683776.0,202935.609375,203146.25,224492.890625
1205,286585.21875,272409.3125,308420.375,277121.5,684307.4375,203154.65625,203573.96875,225002.0625
1206,286474.1875,272311.125,308374.25,277090.84375,684392.375,203035.921875,203537.5,225043.0
1207,286380.3125,271768.71875,308018.59375,276686.09375,683991.9375,202763.953125,203093.328125,224625.46875
1208,286366.1875,271477.0625,307784.0625,276376.03125,683671.4375,202710.03125,202817.765625,224324.890625
1209,286433.59375,271742.25,307935.4375,276536.59375,683852.4375,202849.421875,203022.515625,224520.6875
1210,286510.75,272139.9375,308209.5625,276866.4375,684158.4375,202933.828125,203282.515625,224823.0625
1211,286502.09375,272080.90625,308178.625,276836.75,684088.125,202847.453125,203168.515625,224747.609375
1212,286430.65625,271619.5625,307932.84375,276566.65625,683805.25,202721.84375,202881.609375,224463.375
1213,286348.3125,271281.0,307647.28125,276193.90625,683463.25,202588.0,202581.015625,224133.296875
1214,286438.15625,271525.875,307746.78125,276288.9375,683515.9375,202681.0625,202652.640625,224216.34375
1215,286349.90625,271847.75,307974.78125,276611.25,683848.4375,202756.34375,202910.9375,224538.65625
1216,286277.59375,271802.6875,307963.34375,276612.59375,683888.25,202718.796875,202878.5625,224549.484375
1217,286437.8125,271594.375,307928.65625,276513.53125,683835.3125,202789.4375,202824.65625,224488.421875
1218,286570.46875,271420.90625,307813.5625,276303.96875,683649.6875,202825.453125,202713.4375,224324.359375
1219,286679.09375,271642.375,307941.875,276448.71875,683720.125,202963.78125,202848.796875,224442.109375
1220,286702.96875,272121.40625,308257.9375,276847.90625,684090.4375,203101.015625,203192.296875,224832.984375
1221,286605.15625,272001.34375,308198.125,276809.8125,684087.25,202967.96875,203132.75,224813.953125
1222,286477.6875,271466.5,307853.375,276419.21875,683684.9375,202735.515625,202725.5,224419.65625
1223,286442.0,271145.71875,307589.875,276079.1875,683335.3125,202631.890625,202437.171875,224098.953125
1224,286506.8125,271366.5625,307678.75,276163.9375,683380.5,202739.546875,202535.15625,224184.703125
1225,286628.3125,271883.3125,308005.09375,276536.34375,683691.25,202891.171875,202832.078125,224514.4375
1226,286624.375,271823.6875,307989.09375,276526.6875,683605.875,202837.625,202743.65625,224447.375
1227,286509.0625,271366.0,307667.5,276152.59375,683164.1875,202624.203125,202354.203125,224031.453125
1228,286446.90625,271034.0625,307430.5625,275857.90625,682846.1875,202549.546875,202137.03125,223751.96875
1229,286595.875,271334.53125,307578.25,276007.03125,682873.8125,202694.484375,202251.734375,223839.234375
1230,286633.5,271790.875,307881.34375,276388.8125,683191.3125,202852.46875,202565.5625,224183.171875
1231,286556.0,271642.0,307838.4375,276347.6875,683159.5625,202754.03125,202510.21875,224156.0
1232,286352.0625,271129.96875,307481.875,275947.3125,682727.25,202499.84375,202107.4375,223745.71875
1233,286258.28125,270754.65625,307107.4375,275486.25,682188.3125,202249.40625,201667.109375,223249.234375
1234,286438.59375,271127.46875,307285.53125,275658.53125,682218.875,202391.65625,201796.125,223348.46875
1235,286599.1875,271907.46875,307807.59375,276239.3125,682746.6875,202780.046875,202343.109375,223913.171875
1236,286952.34375,272107.75,308177.5625,276616.34375,683151.25,203133.640625,202743.65625,224318.984375
1237,287013.21875,271756.90625,308002.9375,276392.75,682857.375,203052.546875,202500.734375,224048.078125
1238,286857.28125,271407.9375,307640.3125,275949.90625,682319.5,202823.671875,202080.171875,223578.34375
1239,286694.21875,271404.8125,307623.75,275957.875,682318.875,202849.0625,202166.078125,223647.453125
1240,286774.9375,271801.53125,307949.21875,276386.5625,682676.125,202999.984375,202521.296875,224040.390625
1241,286621.71875,271626.1875,307822.78125,276247.625,682560.0,202811.6875,202402.203125,223943.484375
1242,286468.1875,271050.9375,307414.09375,275736.84375,682071.375,202542.046875,201941.9375,223440.65625
1243,286459.15625,270617.5,307060.59375,275298.21875,681684.25,202352.40625,201502.234375,222910.921875
1244,286504.59375,270865.15625,307150.34375,275389.40625,681768.9375,202479.90625,201584.046875,222936.84375
1245,286518.625,271359.03125,307451.21875,275737.03125,682041.9375,202689.5625,201922.890625,223274.265625
1246,286483.125,271238.625,307395.34375,275672.46875,681934.5625,202610.890625,201820.265625,223167.34375
1247,286501.90625,270879.5625,307145.34375,275332.28125,681686.3125,202490.09375,201451.453125,222753.109375
1248,286460.34375,270546.0625,306884.625,275010.4375,681478.875,202424.46875,201152.828125,222375.375
1249,286551.0,270677.21875,306978.78125,275115.65625,681626.375,202526.125,201238.9375,222410.328125
1250,286681.78125,271189.71875,307331.6875,275515.125,681916.1875,202734.890625,201569.296875,222744.625
1251,286648.96875,271136.25,307280.25,275450.9375,681815.75,202655.9375,201454.3125,222619.90625
1252,286516.21875,270648.96875,306956.4375,275071.9375,681560.9375,202482.9375,201078.1875,222186.984375
1253,286439.6875,270242.0,306634.75,274688.125,681250.1875,202318.25,200726.625,221741.75
1254,286418.03125,270383.96875,306620.96875,274672.8125,681267.6875,202320.9375,200707.59375,221648.9375
1255,286460.96875,270907.90625,306961.53125,275065.125,681689.8125,202523.890625,201079.796875,222020.875
1256,286558.6875,270964.9375,307073.375,275216.6875,681780.4375,202555.90625,201143.625,222088.546875
1257,286517.5625,270617.40625,306840.375,274892.84375,681621.5,202454.328125,200865.390625,221773.390625
