Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1153,289265.65625,274268.875,310136.09375,278528.0625,682374.9375,205036.046875,204346.09375,224638.34375
1154,289157.75,273883.625,309919.5625,278290.59375,682110.1875,204874.21875,204112.828125,224411.25
1155,289059.125,273440.15625,309593.84375,277909.71875,681796.375,204691.296875,203764.0625,224026.53125
1156,289040.625,273360.96875,309480.40625,277777.9375,681766.125,204643.640625,203667.671875,223888.40625
1157,289144.78125,273882.09375,309793.6875,278147.8125,682021.375,204819.234375,203990.4375,224232.171875
1158,289224.25,274230.71875,310068.25,278466.625,682276.6875,204968.640625,204276.625,224561.546875
1159,289227.75,273969.625,309967.40625,278341.28125,682120.8125,204894.34375,204156.734375,224449.078125
1160,289159.25,273556.40625,309697.28125,278014.9375,681848.125,204749.40625,203876.703125,224136.859375
1161,289205.21875,273528.875,309652.78125,277942.875,681857.8125,204785.0,203846.75,224074.1875
1162,289336.5625,274081.5,310009.21875,278354.59375,682160.4375,205011.8125,204216.8125,224476.875
1163,289385.71875,274423.375,310275.5625,278677.90625,682448.0625,205150.578125,204495.140625,224817.875
1164,289302.9375,274071.5625,310086.21875,278463.21875,682210.875,205005.5625,204269.921875,224619.484375
1165,289197.96875,273601.28125,309752.375,278067.875,681878.4375,204807.96875,203912.296875,224230.828125
1166,289192.4375,273517.9375,309642.3125,277934.75,681858.25,204760.859375,203823.0625,224093.6875
1167,289310.8125,274062.0,309987.78125,278339.40625,682175.25,204982.84375,204204.921875,224482.328125
1168,289319.28125,274302.3125,310172.5,278563.375,682349.6875,205040.421875,204400.984375,224713.09375
1169,289230.34375,273810.84375,309860.09375,278198.75,681933.25,204775.15625,203995.625,224304.5
1170,289157.28125,273396.34375,309564.96875,277848.8125,681705.8125,204626.203125,203670.53125,223926.765625
1171,289222.65625,273475.03125,309594.5625,277873.78125,681800.1875,204743.421875,203758.59375,223956.890625
1172,289348.875,274052.59375,309970.25,278316.5,682143.1875,205002.4375,204194.640625,224392.390625
1173,289356.40625,274332.0,310179.5625,278578.03125,682365.375,205085.40625,204437.734375,224666.875
1174,289227.125,273959.625,309956.5625,278333.59375,682106.625,204920.625,204212.515625,224446.125
1175,289198.3125,273580.28125,309702.03125,278019.5,681831.5625,204816.203125,203943.046875,224140.265625
1176,289203.0625,273514.09375,309603.78125,277893.25,681800.9375,204805.375,203860.078125,224016.796875
1177,289316.78125,274063.78125,309955.5,278301.84375,682124.875,205019.15625,204245.875,224420.015625
1178,289335.21875,274382.6875,310202.4375,278604.9375,682389.0625,205128.5,204518.828125,224742.59375
1179,289262.25,274045.8125,310023.375,278393.75,682165.0,205025.59375,204320.34375,224563.15625
1180,289270.5625,273699.1875,309821.21875,278139.125,681904.1875,204951.5625,204112.65625,224323.28125
1181,289361.59375,273753.4375,309845.96875,278150.84375,681940.25,205039.53125,204183.015625,224353.953125
1182,289442.6875,274291.40625,310200.21875,278580.8125,682314.5,205265.828125,204605.734375,224799.90625
1183,289440.25,274561.15625,310411.5625,278852.25,682588.625,205338.15625,204853.21875,225102.109375
1184,289298.28125,274046.875,310072.0,278460.1875,682167.6875,205044.90625,204433.453125,224702.453125
1185,289186.34375,273486.21875,309645.4375,277942.96875,681706.4375,204750.296875,203900.046875,224138.296875
1186,289195.28125,273362.5625,309493.625,277744.84375,681564.5625,204679.671875,203691.640625,223883.75
1187,289314.5625,273923.875,309851.34375,278163.375,681900.25,204933.3125,204066.515625,224258.109375
1188,289349.15625,274271.21875,310129.40625,278510.78125,682177.0625,205089.875,204389.09375,224610.09375
1189,289219.0625,273903.84375,309916.59375,278289.15625,681950.25,204931.796875,204174.515625,224396.234375
1190,289115.53125,273447.3125,309595.90625,277911.9375,681714.625,204751.203125,203848.1875,224024.125
1191,289091.9375,273365.34375,309479.40625,277772.125,681682.0,204715.96875,203759.671875,223888.40625
1192,289196.09375,273913.59375,309823.625,278177.5625,681994.125,204950.390625,204137.234375,224281.703125
1193,289256.53125,274252.25,310087.90625,278496.40625,682262.25,205096.21875,204420.75,224609.109375
1194,289248.21875,273981.96875,309973.46875,278352.28125,682098.9375,205037.125,204281.359375,224485.375
1195,289331.0,273695.6875,309831.03125,278143.96875,681879.0,205025.765625,204111.3125,224289.125
1196,289444.1875,273745.21875,309841.15625,278120.90625,681857.625,205129.65625,204117.921875,224268.734375
1197,289497.5625,274234.1875,310125.65625,278454.65625,682091.25,205312.578125,204409.484375,224590.34375
1198,289450.46875,274456.0,310295.25,278679.40625,682286.3125,205341.546875,204607.78125,224833.171875
1199,289317.0625,274026.59375,310045.34375,278410.65625,682006.375,205108.640625,204335.71875,224573.53125
1200,289236.15625,273564.96875,309723.125,278024.0625,681728.0625,204914.453125,203976.125,224179.609375
1201,289260.03125,273499.0,309635.34375,277907.21875,681720.5625,204906.140625,203899.234375,224052.5625
1202,289371.15625,274010.6875,309948.34375,278269.125,681983.125,205111.421875,204234.96875,224384.875
1203,289373.21875,274305.90625,310165.25,278542.34375,682193.25,205219.78125,204493.796875,224663.828125
1204,289271.5625,273930.125,309953.875,278310.4375,681962.125,205060.1875,204278.953125,224443.4375
1205,289196.1875,273448.21875,309612.53125,277895.125,681671.375,204855.984375,203902.015625,224015.546875
1206,289254.65625,273390.5625,309521.25,277756.03125,681621.125,204858.3125,203789.625,223844.859375
1207,289352.5625,273929.84375,309855.8125,278147.625,681929.5,205095.234375,204144.65625,224207.3125
1208,289367.84375,274240.09375,310088.28125,278435.4375,682161.6875,205204.9375,204411.890625,224504.421875
1209,289299.96875,273898.65625,309905.0625,278227.09375,681953.875,205061.625,204214.125,224305.9375
1210,289215.5,273418.53125,309569.53125,277821.65625,681686.9375,204866.625,203856.765625,223897.171875
1211,289224.53125,273320.375,309438.375,277649.625,681603.625,204817.890625,203724.265625,223696.53125
1212,289337.625,273851.09375,309761.5625,278022.09375,681884.625,205035.0625,204073.9375,224033.609375
1213,289370.34375,274201.28125,310021.5625,278339.9375,682133.6875,205183.5625,204383.015625,224357.34375
1214,289291.21875,273863.25,309843.75,278147.28125,681938.0,205059.203125,204198.65625,224171.109375
1215,289230.78125,273427.84375,309542.4375,277778.65625,681700.0,204886.296875,203857.21875,223793.09375
1216,289277.28125,273371.3125,309459.28125,277655.96875,681670.0625,204885.21875,203752.609375,223651.5625
1217,289356.3125,273830.25,309728.6875,277968.4375,681886.875,205039.359375,204005.1875,223919.609375
1218,289355.15625,274125.84375,309950.65625,278245.625,682070.0625,205119.375,204247.296875,224192.125
1219,289262.625,273794.84375,309770.59375,278047.59375,681885.125,204975.78125,204056.78125,223996.140625
1220,289189.375,273369.09375,309475.46875,277692.8125,681680.5625,204797.953125,203742.515625,223633.78125
1221,289252.875,273376.0625,309450.25,277641.59375,681708.125,204842.84375,203731.6875,223574.5
1222,289373.75,273917.59375,309799.75,278050.96875,681995.1875,205073.0625,204098.703125,223953.21875
1223,289383.40625,274196.71875,310008.0625,278308.65625,682172.4375,205154.15625,204309.078125,224213.3125
1224,289271.90625,273797.96875,309770.0625,278040.34375,681897.3125,204957.640625,204017.53125,223948.046875
1225,289184.90625,273342.28125,309444.0,277647.46875,681629.0625,204746.375,203633.875,223542.3125
1226,289293.1875,273429.09375,309483.875,277672.25,681720.0,204857.0625,203686.984375,223561.796875
1227,289480.21875,274084.625,309940.375,278201.53125,682146.75,205207.703125,204198.21875,224094.84375
1228,289492.21875,274426.0625,310192.6875,278519.03125,682427.125,205322.59375,204498.171875,224446.65625
1229,289415.3125,274076.03125,310013.0625,278317.3125,682207.5625,205189.921875,204313.109375,224277.234375
1230,289318.84375,273587.40625,309666.34375,277902.03125,681818.8125,204963.0,203933.921875,223867.125
