Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1152,290320.28125,274728.0625,309910.34375,278667.96875,681838.375,204751.203125,204284.3125,229774.25
1153,290412.5625,275354.375,310343.09375,279200.03125,682316.4375,204985.09375,204758.890625,230310.0625
1154,290370.71875,275463.71875,310471.5625,279384.5625,682530.125,204997.609375,204901.140625,230522.5
1155,290253.40625,274990.40625,310198.0625,279075.84375,682244.0,204810.65625,204606.890625,230236.65625
1156,290189.21875,274633.9375,309937.625,278758.1875,681910.625,204681.546875,204356.90625,229947.421875
1157,290268.71875,274817.65625,310035.34375,278863.40625,681963.3125,204782.671875,204498.265625,230067.328125
1158,290340.6875,275391.65625,310410.84375,279322.625,682389.5,204974.265625,204895.765625,230517.75
1159,290334.0625,275505.03125,310545.125,279497.65625,682590.9375,205002.15625,205013.15625,230707.921875
1160,290266.125,275044.03125,310296.21875,279208.25,682309.5,204838.8125,204714.625,230429.78125
1161,290276.40625,274745.40625,310101.0625,278953.53125,682040.625,204786.6875,204517.84375,230204.734375
1162,290345.5,274936.75,310195.1875,279058.25,682102.0625,204903.453125,204649.0,230323.203125
1163,290415.25,275518.15625,310584.3125,279538.0,682566.875,205103.640625,205064.65625,230798.671875
1164,290365.8125,275595.40625,310678.8125,279677.03125,682756.6875,205086.75,205158.0,230955.125
1165,290265.40625,275099.5625,310386.25,279338.96875,682438.0625,204892.546875,204812.703125,230626.296875
1166,290225.71875,274749.09375,310130.90625,279024.4375,682099.5625,204789.28125,204540.90625,230324.28125
1167,290280.0625,274886.15625,310173.21875,279063.15625,682069.5,204830.5,204591.34375,230360.21875
1168,290376.34375,275461.21875,310569.53125,279550.34375,682515.125,205018.609375,205003.328125,230829.421875
1169,290315.75,275514.40625,310649.21875,279671.125,682664.0625,205011.640625,205066.09375,230950.03125
1170,290231.875,275028.65625,310364.625,279342.625,682328.9375,204819.6875,204719.015625,230608.40625
1171,290200.40625,274707.96875,310133.34375,279051.96875,682025.4375,204752.1875,204484.59375,230333.9375
1172,290244.375,274912.875,310220.875,279150.875,682094.25,204870.375,204620.84375,230444.796875
1173,290377.25,275544.4375,310668.4375,279685.875,682624.875,205141.28125,205106.328125,230968.984375
1174,290322.0,275603.625,310744.15625,279805.78125,682798.0,205096.3125,205183.03125,231097.5625
1175,290224.8125,275123.0625,310459.75,279468.0,682499.8125,204918.203125,204850.4375,230772.390625
1176,290156.0625,274726.03125,310173.46875,279119.21875,682146.3125,204766.046875,204560.3125,230441.9375
1177,290191.625,274869.53125,310227.375,279182.0625,682168.125,204835.0625,204653.46875,230508.546875
1178,290318.78125,275501.0,310665.03125,279700.625,682680.0,205098.28125,205115.078125,231017.09375
1179,290273.0,275573.875,310752.5625,279826.78125,682870.0625,205092.375,205193.3125,231145.296875
1180,290221.40625,275106.53125,310488.8125,279501.6875,682569.4375,204925.265625,204862.78125,230808.953125
1181,290224.28125,274817.3125,310290.40625,279239.28125,682305.625,204884.765625,204657.953125,230555.21875
1182,290245.09375,274940.25,310308.375,279254.5625,682285.125,204930.90625,204699.15625,230565.9375
1183,290375.5625,275555.1875,310730.21875,279756.5,682769.0,205183.125,205139.140625,231043.828125
1184,290341.21875,275630.0,310819.875,279883.625,682942.8125,205161.484375,205207.171875,231163.1875
1185,290226.15625,275071.21875,310463.34375,279465.5625,682504.8125,204872.703125,204755.484375,230708.015625
1186,290125.3125,274635.8125,310123.0625,279049.125,682041.0,204699.875,204388.65625,230278.953125
1187,290163.75,274784.59375,310181.34375,279107.21875,682046.8125,204814.140625,204486.015625,230341.265625
1188,290279.625,275427.59375,310627.9375,279645.90625,682571.6875,205087.90625,204974.71875,230869.296875
1189,290239.125,275526.3125,310735.125,279795.03125,682782.0625,205087.453125,205094.25,231032.375
1190,290157.125,275040.1875,310446.4375,279457.53125,682470.6875,204885.9375,204757.28125,230695.140625
1191,290099.625,274640.0,310150.0625,279092.21875,682091.75,204739.390625,204443.734375,230334.5625
1192,290139.25,274728.78125,310161.6875,279088.1875,682037.25,204768.546875,204468.578125,230329.640625
1193,290250.5625,275344.09375,310579.46875,279584.125,682513.3125,205027.015625,204905.6875,230807.875
1194,290254.65625,275456.5625,310709.46875,279750.34375,682723.4375,205069.484375,205024.421875,230981.328125
1195,290268.96875,275039.21875,310494.90625,279470.21875,682454.125,204959.875,204745.5625,230700.953125
1196,290249.84375,274676.9375,310227.375,279126.4375,682073.4375,204857.5,204463.3125,230356.46875
1197,290231.875,274764.1875,310188.40625,279075.65625,681959.1875,204875.03125,204456.875,230299.25
1198,290300.0,275298.21875,310540.03125,279507.9375,682357.75,205061.4375,204842.390625,230706.046875
1199,290293.46875,275420.71875,310672.625,279679.96875,682568.0625,205093.171875,204977.21875,230880.125
1200,290188.34375,274918.6875,310369.71875,279326.28125,682238.375,204902.203125,204632.203125,230524.28125
1201,290132.90625,274527.8125,310082.28125,278969.375,681874.75,204777.484375,204357.890625,230174.078125
1202,290177.15625,274590.75,310073.53125,278947.625,681773.1875,204805.296875,204371.3125,230125.4375
1203,290246.90625,275041.71875,310319.84375,279240.53125,681941.75,204897.203125,204585.4375,230343.953125
1204,290229.71875,275150.15625,310408.34375,279356.21875,682022.3125,204899.875,204655.984375,230430.84375
1205,290121.46875,274705.375,310146.46875,279052.4375,681750.875,204744.5,204380.15625,230121.5
1206,290061.5625,274334.875,309874.0625,278721.09375,681602.8125,204631.921875,204130.09375,229794.359375
1207,290100.0,274443.125,309898.46875,278748.25,681684.875,204697.375,204193.203125,229807.765625
1208,290175.8125,274992.8125,310243.5625,279167.59375,682011.375,204888.890625,204552.71875,230191.5
1209,290116.34375,275073.28125,310322.5,279289.1875,682138.5,204873.15625,204626.46875,230304.15625
1210,289971.875,274515.28125,309958.28125,278866.1875,681749.6875,204608.6875,204190.4375,229862.765625
1211,289978.40625,274212.71875,309739.21875,278580.71875,681603.0625,204541.53125,203950.296875,229569.6875
1212,290240.1875,274571.78125,309999.84375,278834.53125,681813.4375,204840.25,204241.84375,229820.109375
1213,290334.15625,275134.59375,310371.96875,279279.96875,682170.1875,205038.109375,204632.375,230233.796875
1214,290273.90625,275208.8125,310449.46875,279400.21875,682288.9375,205017.8125,204706.765625,230347.703125
1215,290180.46875,274717.09375,310168.09375,279075.5,681973.3125,204840.78125,204385.515625,230015.640625
1216,290123.15625,274327.4375,309877.34375,278708.03125,681712.6875,204707.65625,204072.421875,229655.421875
1217,290159.53125,274469.34375,309918.03125,278746.65625,681800.3125,204775.609375,204140.8125,229694.859375
1218,290203.53125,274978.59375,310230.4375,279127.78125,682106.9375,204930.734375,204460.890625,230046.9375
1219,290161.6875,275013.5625,310276.375,279197.71875,682157.125,204897.828125,204468.765625,230087.96875
1220,290031.59375,274427.03125,309885.9375,278726.96875,681751.375,204635.859375,204004.734375,229588.015625
1221,289977.59375,273973.84375,309526.0,278270.5625,681427.9375,204458.03125,203610.0,229090.28125
1222,290016.65625,274023.1875,309488.34375,278205.46875,681402.1875,204480.828125,203579.78125,228969.578125
1223,290089.28125,274610.6875,309861.875,278664.9375,681773.0,204704.078125,203999.828125,229375.3125
1224,290042.5,274706.34375,309959.875,278802.1875,681881.9375,204719.90625,204124.546875,229505.484375
1225,289925.375,274161.6875,309606.375,278384.375,681534.3125,204475.90625,203720.25,229057.640625
1226,289749.53125,273639.09375,309172.75,277877.15625,681175.1875,204218.421875,203275.09375,228521.109375
1227,289760.875,273687.90625,309143.0625,277838.8125,681226.9375,204234.609375,203277.6875,228457.09375
1228,289935.03125,274327.25,309574.09375,278333.59375,681651.6875,204510.0625,203717.46875,228906.109375
1229,290177.78125,274721.1875,309948.78125,278728.0625,681979.125,204813.78125,204090.125,229291.0
1230,290180.09375,274341.46875,309756.84375,278463.6875,681762.5,204765.140625,203874.921875,229024.203125
1231,290129.59375,273900.875,309429.34375,278043.5625,681475.125,204599.203125,203523.28125,228587.640625
1232,290189.84375,274027.3125,309458.84375,278055.53125,681537.6875,204662.78125,203571.921875,228578.96875
1233,290202.09375,274589.21875,309796.0,278482.53125,681902.875,204821.203125,203945.375,228980.484375
1234,290166.4375,274764.28125,309949.34375,278687.5625,682093.8125,204871.890625,204116.59375,229193.546875
1235,290078.71875,274280.40625,309668.3125,278354.5,681803.4375,204685.125,203788.375,228857.828125
1236,289973.5625,273711.6875,309229.59375,277819.6875,681373.375,204406.625,203287.609375,228291.15625
1237,289984.3125,273651.625,309065.71875,277602.875,681124.375,204277.34375,203060.59375,227988.78125
1238,290116.34375,274323.0625,309496.3125,278113.03125,681562.5625,204565.765625,203520.328125,228440.46875
1239,290069.78125,274479.875,309628.8125,278305.4375,681665.5625,204603.9375,203685.28125,228604.890625
1240,289934.15625,273983.3125,309320.09375,277963.90625,681418.625,204371.671875,203375.9375,228236.53125
1241,289883.625,273654.125,309071.25,277656.78125,681252.5625,204281.0,203169.671875,227930.859375
1242,289896.25,273802.96875,309104.53125,277700.59375,681386.8125,204354.3125,203287.34375,227980.828125
1243,289950.6875,274385.5625,309452.84375,278135.1875,681749.625,204531.703125,203685.90625,228395.40625
1244,289926.8125,274553.65625,309592.40625,278323.5625,681886.75,204571.484375,203845.953125,228582.890625
1245,289802.8125,274089.71875,309313.8125,278000.8125,681626.6875,204380.421875,203559.765625,228276.046875
1246,289744.96875,273704.71875,309044.96875,277657.9375,681464.75,204249.625,203303.15625,227952.484375
1247,289767.40625,273785.09375,309037.125,277627.09375,681503.0,204259.734375,203305.046875,227917.265625
1248,290196.5625,274668.71875,309710.875,278348.78125,682090.4375,204769.703125,203938.3125,228601.671875
1249,290373.21875,275007.46875,310032.65625,278692.84375,682370.6875,205012.265625,204212.15625,228949.46875
1250,290200.03125,274474.25,309707.65625,278330.1875,681970.1875,204782.84375,203832.984375,228588.0
1251,290026.5,274002.90625,309351.09375,277918.28125,681641.8125,204580.078125,203485.015625,228184.234375
1252,290053.0625,274128.15625,309387.5,277961.65625,681689.6875,204648.203125,203580.5,228225.453125
1253,290116.0,274721.0,309762.75,278425.6875,682041.0625,204829.875,203993.46875,228666.3125
1254,290033.03125,274837.78125,309877.34375,278607.1875,682208.4375,204825.859375,204125.4375,228852.015625
1255,289943.90625,274355.96875,309606.09375,278295.25,681879.25,204647.484375,203820.46875,228542.9375
1256,289898.84375,273978.5625,309341.375,277973.90625,681646.3125,204508.90625,203550.109375,228222.046875
1257,289926.1875,274026.3125,309312.03125,277934.375,681627.0,204508.015625,203520.59375,228148.640625
1258,290013.71875,274542.1875,309619.34375,278307.03125,681821.5625,204655.171875,203799.546875,228451.734375
1259,290035.96875,274795.75,309845.96875,278594.03125,682070.125,204802.875,204043.09375,228736.5
1260,289976.0,274405.75,309642.75,278364.78125,681824.875,204683.515625,203826.109375,228516.375
1261,289930.40625,274041.59375,309384.8125,278054.65625,681592.1875,204575.609375,203577.109375,228218.75
1262,289947.8125,274146.03125,309398.59375,278075.21875,681645.8125,204590.171875,203649.796875,228247.4375
1263,290017.84375,274760.34375,309774.4375,278533.59375,682007.5625,204789.28125,204067.0625,228683.484375
1264,289983.0625,274912.875,309910.4375,278721.78125,682196.0,204780.078125,204222.890625,228868.46875
1265,289931.09375,274467.1875,309684.40625,278442.9375,681917.5,204665.640625,203970.40625,228607.21875
1266,289949.15625,274106.15625,309474.5,278172.21875,681654.3125,204621.296875,203769.328125,228347.3125
1267,290015.15625,274234.375,309515.0,278207.34375,681679.625,204706.3125,203843.984375,228380.390625
1268,290102.3125,274828.21875,309889.15625,278657.6875,682036.0625,204913.5625,204231.203125,228807.75
1269,290068.25,274954.0,310014.40625,278822.375,682192.8125,204937.703125,204344.9375,228981.109375
1270,289954.625,274430.53125,309699.53125,278453.40625,681825.25,204714.8125,203976.046875,228617.046875
1271,289914.75,274013.96875,309402.25,278081.46875,681576.625,204570.859375,203653.734375,228241.625
1272,289974.03125,274105.1875,309424.6875,278105.5,681626.375,204626.125,203696.28125,228246.1875
1273,290098.65625,274721.5625,309844.28125,278615.65625,682021.5625,204879.234375,204127.859375,228718.34375
1274,290143.90625,274967.78125,310059.03125,278879.875,682267.5625,204976.765625,204312.75,228975.390625
1275,290022.46875,274548.53125,309770.78125,278526.625,681901.4375,204769.078125,203944.5625,228624.03125
1276,289874.78125,273967.9375,309375.4375,278059.125,681544.9375,204555.84375,203549.75,228174.125
