Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
287,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
288,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
289,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
290,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
291,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
292,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
293,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
294,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
295,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
296,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
297,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
298,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
299,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
300,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
301,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
302,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
303,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
304,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
305,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
306,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
307,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
308,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
309,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
310,279827.59375,265928.46875,302691.1875,270569.03125,682876.75,200283.625,195350.953125,218593.28125
311,279701.4375,265188.53125,302240.65625,270050.03125,682362.75,199943.78125,194807.625,218036.53125
312,279628.21875,264579.65625,301807.84375,269484.4375,681892.75,199705.78125,194291.5625,217445.296875
313,279706.71875,264741.0625,301857.90625,269530.59375,681955.875,199789.640625,194336.265625,217455.578125
314,279875.25,265590.15625,302421.53125,270235.90625,682515.75,200150.84375,194959.4375,218137.921875
315,279863.0,265885.53125,302669.90625,270561.875,682849.9375,200249.015625,195268.96875,218515.765625
316,279712.6875,265211.6875,302264.0,270063.71875,682391.25,199953.34375,194816.203125,218058.625
317,279647.96875,264613.28125,301833.3125,269509.21875,681921.0,199720.625,194307.921875,217490.4375
318,279735.75,264789.40625,301882.59375,269569.21875,681988.6875,199810.921875,194371.046875,217511.1875
319,279896.0625,265627.6875,302429.5625,270258.0,682538.6875,200150.765625,195010.84375,218172.609375
320,279890.625,265925.5,302676.4375,270583.96875,682859.625,200236.953125,195346.921875,218527.390625
321,279746.03125,265261.84375,302278.75,270098.03125,682397.0,199942.625,194920.09375,218061.578125
322,279675.15625,264650.375,301838.96875,269534.0625,681908.5,199700.859375,194395.8125,217471.3125
323,279771.15625,264829.1875,301902.15625,269597.8125,681973.5,199812.890625,194433.71875,217499.203125
324,279928.0,265664.4375,302453.8125,270283.84375,682524.9375,200164.4375,195016.65625,218170.296875
325,279925.3125,265967.53125,302710.0625,270622.34375,682873.375,200270.03125,195319.5625,218554.296875
326,279786.28125,265306.0,302320.15625,270146.15625,682429.625,199990.546875,194887.28125,218106.359375
327,279712.6875,264697.25,301888.3125,269587.1875,681940.3125,199755.21875,194392.5,217526.734375
328,279793.6875,264870.0625,301946.25,269643.0625,681996.5625,199855.359375,194471.71875,217552.9375
329,279946.59375,265719.25,302504.3125,270344.625,682571.8125,200215.671875,195121.4375,218246.015625
330,279934.5,266011.78125,302747.5,270675.0,682910.9375,200307.484375,195440.625,218624.125
331,279790.21875,265352.6875,302352.5,270196.75,682460.5625,200025.234375,194999.84375,218175.296875
332,279707.6875,264747.125,301921.03125,269637.25,681960.25,199797.15625,194489.0625,217605.6875
333,279764.46875,264875.15625,301937.84375,269642.15625,681976.0625,199847.5,194490.9375,217583.953125
334,279915.75,265700.84375,302475.625,270311.71875,682514.5,200180.359375,195089.515625,218244.859375
335,279909.375,266001.78125,302722.28125,270642.71875,682848.6875,200283.265625,195414.96875,218624.5625
336,279767.5,265348.9375,302334.90625,270174.75,682408.0,200010.84375,195009.140625,218187.8125
337,279702.0625,264758.3125,301917.28125,269630.53125,681930.5625,199789.921875,194538.59375,217633.046875
338,279788.78125,264922.53125,301973.4375,269678.46875,681985.1875,199882.09375,194601.71875,217661.03125
339,279953.46875,265769.84375,302539.5625,270378.4375,682572.4375,200250.09375,195240.984375,218362.25
340,279940.15625,266064.28125,302785.78125,270714.875,682930.75,200347.453125,195560.25,218753.671875
341,279791.71875,265389.15625,302381.75,270232.96875,682482.1875,200051.34375,195116.609375,218307.171875
342,279726.28125,264787.625,301954.375,269675.6875,681968.375,199826.65625,194616.296875,217739.625
343,279798.15625,264941.125,301998.09375,269708.9375,681996.8125,199914.453125,194663.3125,217752.578125
344,279952.03125,265771.65625,302548.75,270395.3125,682568.9375,200262.609375,195289.078125,218434.3125
345,279942.75,266051.125,302783.1875,270716.84375,682904.3125,200345.671875,195594.765625,218801.59375
346,279793.6875,265358.5,302363.40625,270211.25,682423.0,200037.03125,195123.234375,218320.140625
347,279728.53125,264756.25,301939.09375,269652.0,681927.5,199813.078125,194608.421875,217746.5
348,279814.78125,264925.75,301994.0625,269700.09375,681980.1875,199916.515625,194651.609375,217768.234375
349,279973.125,265761.28125,302547.9375,270389.15625,682548.0,200270.203125,195258.859375,218446.734375
350,279960.4375,266035.21875,302778.4375,270702.71875,682865.125,200351.5625,195541.109375,218800.796875
351,279813.0,265356.96875,302372.96875,270210.875,682401.125,200063.046875,195088.625,218334.359375
352,279736.21875,264753.46875,301947.40625,269652.4375,681922.8125,199834.890625,194582.9375,217760.984375
353,279809.34375,264899.5625,301984.34375,269681.15625,681964.125,199908.296875,194606.453125,217756.6875
354,279969.125,265724.96875,302524.0,270354.09375,682507.25,200246.875,195195.921875,218410.265625
355,279968.03125,266017.15625,302773.34375,270686.4375,682845.4375,200347.71875,195495.25,218783.171875
356,279819.09375,265343.75,302365.5625,270194.96875,682377.9375,200054.734375,195028.453125,218311.90625
357,279737.8125,264723.15625,301922.46875,269623.375,681887.5,199811.015625,194496.125,217715.484375
358,279813.53125,264877.65625,301967.53125,269660.3125,681949.1875,199899.53125,194532.6875,217719.0625
359,279977.53125,265722.125,302527.9375,270355.28125,682516.5625,200264.75,195155.421875,218397.65625
360,279965.0,266020.1875,302775.3125,270680.625,682858.0,200374.015625,195464.671875,218768.78125
361,279819.09375,265344.0,302365.21875,270179.6875,682395.0625,200086.03125,195001.640625,218294.203125
362,279747.5625,264745.34375,301935.0625,269621.3125,681920.9375,199850.796875,194484.765625,217721.015625
363,279821.59375,264895.28125,301976.09375,269649.03125,681970.875,199923.484375,194504.359375,217722.90625
364,279971.53125,265709.9375,302509.78125,270313.4375,682505.4375,200258.5,195082.09375,218367.078125
365,279967.15625,266005.625,302757.4375,270643.4375,682840.75,200359.34375,195380.546875,218735.171875
366,279821.40625,265329.0,302349.65625,270146.25,682373.9375,200068.59375,194919.734375,218261.9375
367,279747.90625,264725.65625,301921.9375,269585.65625,681900.4375,199839.625,194405.734375,217680.25
368,279819.09375,264880.96875,301965.90625,269622.03125,681958.8125,199931.796875,194443.5625,217685.96875
369,279972.15625,265707.71875,302506.03125,270297.25,682507.5,200281.390625,195045.265625,218343.296875
370,279963.5625,266000.34375,302745.8125,270623.40625,682840.4375,200373.46875,195344.875,218707.0
371,279815.15625,265329.25,302339.53125,270131.9375,682380.9375,200075.65625,194885.859375,218236.984375
372,279735.3125,264718.25,301901.375,269563.3125,681904.25,199839.0,194363.0,217647.34375
373,279816.9375,264878.90625,301946.5,269600.40625,681954.4375,199926.4375,194395.453125,217649.9375
374,279979.125,265719.6875,302498.96875,270290.53125,682510.625,200278.703125,195007.171875,218321.390625
375,279969.125,266026.53125,302753.15625,270635.5625,682866.6875,200389.296875,195332.4375,218708.4375
376,279823.75,265371.375,302363.0625,270163.65625,682431.9375,200117.0625,194905.25,218267.203125
377,279749.4375,264771.53125,301936.3125,269608.0,681945.875,199890.40625,194402.34375,217699.65625
378,279825.09375,264933.8125,301983.78125,269648.59375,681993.4375,199982.046875,194446.421875,217717.09375
379,279973.125,265749.8125,302514.6875,270310.21875,682532.125,200314.46875,195032.65625,218363.046875
380,279963.9375,266051.9375,302764.5,270647.28125,682885.0,200416.921875,195352.28125,218743.75
381,279821.6875,265387.71875,302370.03125,270165.46875,682440.875,200133.78125,194915.796875,218292.328125
382,279748.90625,264798.34375,301954.5625,269620.4375,681950.9375,199910.875,194425.5,217732.828125
383,279814.71875,264960.09375,302001.6875,269661.84375,681998.0,199996.796875,194475.75,217749.90625
384,279814.71875,264960.09375,302001.6875,269661.84375,681998.0,199996.796875,194475.75,217749.90625
385,279814.71875,264960.09375,302001.6875,269661.84375,681998.0,199996.796875,194475.75,217749.90625
386,279814.71875,264960.09375,302001.6875,269661.84375,681998.0,199996.796875,194475.75,217749.90625
387,279747.375,264832.96875,301979.15625,269642.4375,681974.4375,199940.390625,194467.875,217787.890625
388,279828.5625,265002.375,302034.125,269692.21875,682016.1875,200036.859375,194521.4375,217817.21875
389,279985.375,265828.40625,302582.5625,270371.0,682592.0,200383.21875,195135.203125,218489.65625
390,279970.90625,266106.84375,302811.53125,270677.75,682921.4375,200469.859375,195425.328125,218841.109375
391,279846.8125,265457.71875,302426.34375,270201.84375,682481.5625,200192.875,194995.203125,218394.796875
392,279774.46875,264853.53125,301998.90625,269649.125,681972.6875,199950.3125,194499.796875,217831.078125
393,279857.34375,265015.34375,302040.65625,269677.75,682000.75,200044.71875,194531.078125,217830.640625
394,280017.125,265871.40625,302607.59375,270384.40625,682601.3125,200425.234375,195166.765625,218525.328125
395,279975.8125,266133.90625,302836.75,270709.40625,682965.25,200460.109375,195483.265625,218902.890625
396,279826.0625,265467.75,302437.71875,270228.84375,682537.4375,200157.109375,195056.0,218452.90625
397,279761.5,264876.9375,302019.5625,269683.375,681997.875,199943.875,194563.265625,217883.921875
398,279838.125,265047.09375,302079.71875,269741.03125,682022.5,200039.265625,194630.78125,217916.109375
399,280015.59375,265896.0,302654.78125,270453.78125,682645.625,200400.03125,195275.84375,218617.140625
400,280014.25,266181.65625,302905.03125,270791.65625,683014.1875,200478.703125,195583.9375,218996.6875
401,279823.8125,265469.71875,302464.34375,270265.59375,682543.8125,200147.8125,195092.828125,218504.9375
402,279778.0625,264899.21875,302061.21875,269726.1875,682012.3125,199953.984375,194596.359375,217956.25
403,279875.3125,265094.90625,302148.03125,269783.34375,682052.9375,200097.125,194657.421875,218010.96875
404,279875.3125,265094.90625,302148.03125,269783.34375,682052.9375,200097.125,194657.421875,218010.96875
405,279875.3125,265094.90625,302148.03125,269783.34375,682052.9375,200097.125,194657.421875,218010.96875
406,279875.3125,265094.90625,302148.03125,269783.34375,682052.9375,200097.125,194657.421875,218010.96875
407,279864.59375,265144.8125,302250.9375,269970.90625,682265.8125,200061.890625,194894.53125,218321.484375
408,279939.59375,265339.34375,302346.59375,270061.03125,682260.1875,200148.96875,195074.953125,218373.328125
409,280088.5625,266176.125,302911.65625,270755.90625,682898.6875,200479.59375,195791.71875,219051.671875
410,280072.28125,266457.03125,303139.75,271071.34375,683291.9375,200556.484375,196154.984375,219438.890625
411,279933.34375,265778.34375,302726.78125,270560.625,682868.0,200273.15625,195711.265625,219003.46875
412,279866.03125,265163.6875,302291.53125,269990.40625,682302.875,200058.3125,195164.984375,218464.984375
413,279958.21875,265320.9375,302345.71875,270046.5625,682305.25,200180.796875,195182.859375,218536.0625
414,280106.625,266119.96875,302879.84375,270711.1875,682928.8125,200525.828125,195772.046875,219218.765625
415,280077.65625,266388.09375,303109.6875,271014.03125,683300.5625,200598.328125,196095.703125,219580.6875
416,279915.75,265731.78125,302706.1875,270523.09375,682888.375,200273.34375,195721.1875,219128.28125
417,279843.9375,265160.28125,302284.28125,269978.0625,682329.75,200034.265625,195308.484375,218577.546875
418,279934.96875,265370.90625,302365.75,270064.15625,682330.9375,200158.890625,195456.453125,218653.71875
419,280084.53125,266219.46875,302921.21875,270762.78125,682973.4375,200505.96875,196108.21875,219361.734375
420,280074.4375,266526.78125,303172.625,271102.625,683382.0625,200600.5625,196436.34375,219765.140625
421,279933.625,265896.53125,302801.40625,270649.15625,683018.5625,200328.59375,196038.3125,219365.75
422,279855.3125,265326.3125,302402.03125,270123.875,682514.6875,200110.53125,195596.8125,218854.34375
423,279924.40625,265504.21875,302470.34375,270180.5625,682525.125,200230.15625,195706.96875,218911.03125
424,280071.03125,266326.9375,303011.53125,270852.5625,683161.25,200579.296875,196367.765625,219594.984375
425,280047.53125,266599.90625,303234.15625,271160.90625,683543.9375,200631.59375,196721.734375,219971.9375
426,279881.5,265911.90625,302804.5625,270638.78125,683105.1875,200304.546875,196304.65625,219501.109375
427,279800.65625,265317.28125,302379.15625,270081.875,682554.25,200078.609375,195845.015625,218954.03125
428,279858.59375,265455.40625,302410.34375,270104.65625,682524.9375,200167.296875,195902.328125,218978.984375
429,279996.125,266249.53125,302929.0,270754.65625,683149.0,200491.3125,196502.6875,219645.5
430,279978.3125,266538.125,303163.96875,271070.875,683552.25,200585.453125,196826.4375,220033.890625
431,279828.375,265906.375,302771.90625,270599.53125,683172.25,200301.953125,196440.109375,219617.171875
432,279764.1875,265354.90625,302371.46875,270085.875,682666.1875,200103.640625,196030.0,219114.25
433,279764.1875,265354.90625,302371.46875,270085.875,682666.1875,200103.640625,196030.0,219114.25
434,279764.1875,265354.90625,302371.46875,270085.875,682666.1875,200103.640625,196030.0,219114.25
435,279764.1875,265354.90625,302371.46875,270085.875,682666.1875,200103.640625,196030.0,219114.25
436,279764.1875,265354.90625,302371.46875,270085.875,682666.1875,200103.640625,196030.0,219114.25
437,279764.1875,265354.90625,302371.46875,270085.875,682666.1875,200103.640625,196030.0,219114.25
438,279764.1875,265354.90625,302371.46875,270085.875,682666.1875,200103.640625,196030.0,219114.25
439,279764.1875,265354.90625,302371.46875,270085.875,682666.1875,200103.640625,196030.0,219114.25
